1159.2, 30.6, 1179.0526814759573, 48.37798575704233, 26.649310298081225
1158.4, 31.200000000000003, 1177.479297188918, 43.83874286965285, 22.88574671161624
1157.6000000000001, 31.8, 1170.349728055955, 64.92858925466892, 35.49730963756785
1156.8000000000002, 32.4, 1169.1535617432835, 58.75772386004779, 29.109106733591904
1156.0000000000002, 33.0, 1151.8529451167508, 31.644856260242552, 4.362852135941214
1155.2000000000003, 33.6, 1144.0444057503885, 38.06970521609533, 12.017718077104385
1154.4000000000003, 34.2, 1156.8742289387578, 42.46651619593695, 8.628852696568234
1153.6000000000004, 34.800000000000004, 1146.2640216389718, 43.649592901201665, 11.494862897419777
1152.8000000000004, 35.400000000000006, 1142.6271998119964, 21.260733637849775, 17.418516496099393
1152.0000000000005, 36.0, 1141.5849898667395, 10.407720834184468, 27.630367152409747
1151.2000000000005, 36.599999999999994, 1143.6576165102495, 35.05305164552808, 7.699389450980677
1150.4000000000005, 37.19999999999999, 1141.3190448746473, 39.46514292944906, 9.359199670886031
1149.6000000000006, 37.79999999999998, 1154.5662017307075, 38.26406311066512, 4.987836625307221
1148.8000000000006, 38.39999999999998, 1141.2632494752409, 27.193888426317958, 13.504797113406664
1148.0000000000007, 38.99999999999997, 1151.88018420375, 40.95943661772817, 4.34686338799837
1147.2000000000007, 39.599999999999966, 1151.6391177573646, 45.230433524917565, 7.169905727571269
1146.4000000000008, 40.19999999999996, 1138.8329053065888, 45.48005595546872, 9.227129184743452
1145.6000000000008, 40.799999999999955, 1143.928082609215, 25.328022542804057, 15.562049807065597
1144.8000000000009, 41.39999999999995, 1147.4175568023957, 27.137475586015444, 14.500731232364364
1144.000000000001, 41.99999999999994, 1137.824577972138, 20.039865827475754, 22.81191202195639
1143.200000000001, 42.59999999999994, 1131.6295648977957, 54.13523572922312, 16.338195487356927
1142.400000000001, 43.19999999999993, 1138.7753540295307, 38.69731974425008, 5.7803276634431375
1141.600000000001, 43.799999999999926, 1137.0545744805174, 49.4019738712327, 7.214083753821242
1140.800000000001, 44.39999999999992, 1145.717965435782, 54.69696219367638, 11.411126782467074
1140.0000000000011, 44.999999999999915, 1147.2335447423357, 56.77221295405774, 13.816988361254497
1139.2000000000012, 45.59999999999991, 1147.933189693226, 61.615035429073835, 18.24143530570832
1138.4000000000012, 46.1999999999999, 1149.777119492333, 51.49684057932018, 12.549715855967783
1137.6000000000013, 46.7999999999999, 1155.1966615451224, 45.51835837793977, 17.643273584597118
1136.8000000000013, 47.39999999999989, 1145.4721273412529, 72.86930109230974, 26.905224227900767
1136.0000000000014, 47.999999999999886, 1140.2602415442802, 43.54450146745151, 6.164505267184086
1135.2000000000014, 48.59999999999988, 1139.2599771328357, 52.47166872681597, 5.610100983881066
1134.4000000000015, 49.199999999999875, 1142.0580861616072, 37.49036148265761, 13.991494482913648
1133.6000000000015, 49.79999999999987, 1143.12874337501, 37.91541391845393, 15.23287026913975
1132.8000000000015, 50.39999999999986, 1128.3508396369305, 54.542760189327176, 6.079267219213033
1132.0000000000016, 50.999999999999844, 1125.158068994259, 61.88890492573445, 12.860026064088196
1131.2000000000016, 51.59999999999983, 1135.1538947011481, 37.60135197065535, 14.546320151750564
1130.4000000000017, 52.19999999999982, 1135.6913028508668, 37.44194621208878, 15.677947488955583
1129.6000000000017, 52.799999999999805, 1124.6492837324636, 59.47901013937483, 8.313769782928878
1128.8000000000018, 53.39999999999979, 1139.5566615365897, 58.51685083035658, 11.911671999884504
1128.0000000000018, 53.99999999999978, 1129.2846460104588, 44.16720286073523, 9.9163609733668
1127.2000000000019, 54.59999999999977, 1126.283434587778, 58.57308599309257, 4.077438468376367
1126.400000000002, 55.199999999999754, 1135.3291496850084, 46.25788695876117, 12.636894386657664
1125.600000000002, 55.79999999999974, 1121.413697455904, 48.18150351044205, 8.692906174124062
1124.800000000002, 56.39999999999973, 1119.7135522134429, 34.116456722019194, 22.85668943891533
1124.000000000002, 56.999999999999716, 1112.6873145921554, 47.633702677302416, 14.686877703381091
1123.200000000002, 57.5999999999997, 1111.3992746541282, 46.36246995345351, 16.295373583805244
1122.4000000000021, 58.19999999999969, 1118.4480312732614, 56.643434891182146, 4.247464155837526
1121.6000000000022, 58.79999999999968, 1109.906571464689, 47.84509899944845, 16.023299499240295
1120.8000000000022, 59.399999999999665, 1118.0391632616486, 64.44645975718946, 5.752301763362148
1120.0000000000023, 59.999999999999645, 1135.3297769457488, 57.91388848362658, 15.471067269748579
1119.2000000000023, 60.599999999999625, 1108.5702338477506, 50.4186825420993, 14.719074482796191
1118.4000000000024, 61.199999999999605, 1104.3240337140978, 46.62028114596486, 20.265760009055114
1117.6000000000024, 61.799999999999585, 1123.0907533494892, 56.106203520568535, 7.909974127270068
1116.8000000000025, 62.399999999999565, 1108.3234245072742, 42.82589382045364, 21.33068130210703
1116.0000000000025, 62.999999999999545, 1114.2275152301906, 75.09093873845067, 12.220167831752278
1115.2000000000025, 63.599999999999525, 1099.8991600760362, 65.99331805212822, 15.486887152603899
1114.4000000000026, 64.1999999999995, 1113.909965255158, 47.39182227294585, 16.815319579341253
1113.6000000000026, 64.79999999999949, 1121.4433683183759, 49.59396374848342, 17.109703827363045
1112.8000000000027, 65.39999999999947, 1110.3726665294876, 78.44198110655856, 13.265942068354109
1112.0000000000027, 65.99999999999945, 1118.0720595946523, 72.67316655543624, 9.022253576439523
1111.2000000000028, 66.59999999999943, 1103.3995728308237, 55.25749256410825, 13.765868623334823
1110.4000000000028, 67.1999999999994, 1105.0674975436045, 55.59931402767259, 12.767595602776348
1109.6000000000029, 67.79999999999939, 1101.885971656798, 80.57363280363349, 14.922195826413981
1108.800000000003, 68.39999999999937, 1111.719280884499, 74.93619202765343, 7.15849195745538
1108.000000000003, 68.99999999999933, 1122.2619581690867, 75.0009709597292, 15.473044408784462
1107.200000000003, 69.5999999999993, 1116.5682096434036, 83.30642835772937, 16.60209415249449
1106.400000000003, 70.19999999999926, 1106.6393470886956, 66.7445334719944, 3.463745942621595
1105.600000000003, 70.79999999999923, 1100.9021507085877, 72.679859265376, 5.060005812494217
1104.8000000000031, 71.3999999999992, 1108.3817591729828, 61.30027468652947, 10.716037055776038
1104.0000000000032, 71.99999999999916, 1107.602739421461, 61.226930456792005, 11.359522821038883
1103.2000000000032, 72.59999999999913, 1104.3853083044582, 73.96501662728402, 1.8078236001817891
1102.4000000000033, 73.1999999999991, 1115.8404256926215, 88.7591979859211, 20.560488436900297
1101.6000000000033, 73.79999999999906, 1109.1030860809108, 84.55500975186706, 13.113601164450708
1100.8000000000034, 74.39999999999903, 1116.4698325176196, 72.84728204602199, 15.74657372810813
1100.0000000000034, 74.99999999999899, 1109.8351091712786, 74.89638041484866, 9.83565500764077
1099.2000000000035, 75.59999999999896, 1096.9487861621374, 76.8602465204635, 2.5799583400013977
1098.4000000000035, 76.19999999999891, 1107.0919776787161, 79.6004239771812, 9.333453765452266
1097.6000000000035, 76.79999999999886, 1086.3738104922427, 66.99581784944849, 14.904674384411447
1096.8000000000036, 77.39999999999881, 1087.3984308929296, 62.23695866181751, 17.841169364660026
1096.0000000000036, 77.99999999999876, 1103.2278315470758, 85.19238228983212, 10.196661800607082
1095.2000000000037, 78.59999999999872, 1085.447714275531, 81.80479355177339, 10.265367921377601
1094.4000000000037, 79.19999999999867, 1096.9399522345977, 92.91635817237258, 13.949546188563549
1093.6000000000038, 79.79999999999862, 1100.0116518847803, 96.70590826509621, 18.080901917754385
1092.8000000000038, 80.39999999999857, 1091.9027318053688, 73.28410067616483, 7.172246049881521
1092.0000000000039, 80.99999999999851, 1081.9089779517672, 78.50796670807802, 10.394178943333594
1091.200000000004, 81.59999999999845, 1085.4286029200005, 88.646771994905, 9.108568482658052
1090.400000000004, 82.19999999999838, 1083.883433428551, 80.66057068259876, 6.695930294100194
1089.600000000004, 82.79999999999832, 1077.9615687711068, 81.39208846596179, 11.723280102319563
1088.800000000004, 83.39999999999824, 1095.437036478022, 90.96528366260974, 10.063983808925657
1088.000000000004, 83.99999999999817, 1081.187854142669, 88.74140072691404, 8.299771806188739
1087.2000000000041, 84.59999999999809, 1084.7756866530385, 90.29847599323564, 6.192731533804799
1086.4000000000042, 85.199999999998, 1095.7363802979296, 103.12444137777256, 20.210234926214156
1085.600000000004, 85.79999999999791, 1086.6724166605006, 80.11699859531859, 5.783302037702841
1084.800000000004, 86.39999999999783, 1093.7718816708807, 94.45465502627977, 12.057036464596983
