1159.2, 30.6, 1151.3865702050236, 18.502071063517473, 14.40172106774764
1158.4, 31.200000000000003, 1155.7441658955368, 19.908762160752353, 11.599375273388155
1157.6000000000001, 31.8, 1152.5732950606823, 28.464700800706048, 6.032576837121355
1156.8000000000002, 32.4, 1162.2462427439357, 24.474368661912045, 9.616506233198828
1156.0000000000002, 33.0, 1168.5359955994998, 29.451673333667603, 13.028499829284918
1155.2000000000003, 33.6, 1154.1082204803083, 26.657214117599626, 7.028104888835735
1154.4000000000003, 34.2, 1153.0950462857465, 21.04484953225263, 13.219715882931018
1153.6000000000004, 34.800000000000004, 1149.8794672632819, 6.821002017864573, 28.225284620873758
1152.8000000000004, 35.400000000000006, 1161.7439436258176, 45.15658916474533, 13.235753084408199
1152.0000000000005, 36.0, 1152.919608468137, 39.23786332256273, 3.365923146815086
1151.2000000000005, 36.599999999999994, 1146.6899596871936, 33.28252850844583, 5.598757069244783
1150.4000000000005, 37.19999999999999, 1144.393513719188, 51.30024630202265, 15.326278844497578
1149.6000000000006, 37.79999999999998, 1139.6765130517615, 38.15658890057951, 9.929891683995754
1148.8000000000006, 38.39999999999998, 1155.415412951024, 49.42065435784946, 12.853735293203911
1148.0000000000007, 38.99999999999997, 1158.6201253695417, 36.99779799387204, 10.807214059974553
1147.2000000000007, 39.599999999999966, 1145.876088943626, 11.120265493233035, 28.510489614545772
1146.4000000000008, 40.19999999999996, 1138.8626537922137, 22.014982806767097, 19.685183214138938
1145.6000000000008, 40.799999999999955, 1143.6142000850389, 24.394532168115468, 16.52521637030086
1144.8000000000009, 41.39999999999995, 1129.7636978212747, 22.866020896623006, 23.866268342880456
1144.000000000001, 41.99999999999994, 1143.098859620069, 31.150010100666265, 10.887347463913628
1143.200000000001, 42.59999999999994, 1153.3944042197736, 37.0491751304433, 11.607649810732871
1142.400000000001, 43.19999999999993, 1157.407789561865, 61.804534945134236, 23.903189495502847
1141.600000000001, 43.799999999999926, 1153.5978791609057, 73.17936152948872, 31.734775692291816
1140.800000000001, 44.39999999999992, 1135.1447128019095, 48.61010158233434, 7.050335355603577
1140.0000000000011, 44.999999999999915, 1148.6434185575479, 61.44613807480667, 18.579131894051233
1139.2000000000012, 45.59999999999991, 1148.2583179254934, 75.23960576673896, 30.992891985857096
1138.4000000000012, 46.1999999999999, 1148.6515905930778, 58.69041836958455, 16.158764208172407
1137.6000000000013, 46.7999999999999, 1140.2663220095185, 66.36648352383945, 19.747317553205058
1136.8000000000013, 47.39999999999989, 1150.98940413378, 44.176342760124506, 14.550984697672405
1136.0000000000014, 47.999999999999886, 1135.8851471176124, 41.065136401594195, 6.935814610634096
1135.2000000000014, 48.59999999999988, 1133.6262431801429, 48.57295725841569, 1.5739891479688384
1134.4000000000015, 49.199999999999875, 1132.5394163239712, 41.28640444745046, 8.129376740245235
1133.6000000000015, 49.79999999999987, 1123.9275847440715, 51.0841188569179, 9.757283337171248
1132.8000000000015, 50.39999999999986, 1116.5943822785962, 48.918489782405075, 16.27319631348326
1132.0000000000016, 50.999999999999844, 1137.8038136569055, 49.44955605475041, 6.007339626775316
1131.2000000000016, 51.59999999999983, 1133.3293675349742, 59.53396971495547, 8.214747807256664
1130.4000000000017, 52.19999999999982, 1134.9877490423198, 59.978562059434495, 9.030695930423503
1129.6000000000017, 52.799999999999805, 1137.8562055333653, 54.748420172804465, 8.482998937812892
1128.8000000000018, 53.39999999999979, 1139.9394947027881, 71.11321462491011, 20.924777527647507
1128.0000000000018, 53.99999999999978, 1137.1453265798298, 85.22631098736221, 32.537970067771276
1127.2000000000019, 54.59999999999977, 1129.1075156592121, 54.69866050643577, 1.9100654139747733
1126.400000000002, 55.199999999999754, 1131.8013298758867, 71.19133940022792, 16.878901037728003
1125.600000000002, 55.79999999999974, 1132.913676415373, 77.45369560880084, 22.855467534648376
1124.800000000002, 56.39999999999973, 1129.8821618997194, 84.92246884271306, 28.971703409680494
1124.000000000002, 56.999999999999716, 1130.02630272447, 59.36610398161909, 6.474161920956677
1123.200000000002, 57.5999999999997, 1128.247853586372, 64.85982931954722, 8.84228180835633
1122.4000000000021, 58.19999999999969, 1114.3361036619845, 51.94721635141888, 10.20410346410965
1121.6000000000022, 58.79999999999968, 1129.3550939858956, 64.82775063968427, 9.822182064300055
1120.8000000000022, 59.399999999999665, 1123.3502827571908, 55.04116418524208, 5.050088296418873
1120.0000000000023, 59.999999999999645, 1119.5006637165093, 61.16691509452755, 1.2692626055508267
1119.2000000000023, 60.599999999999625, 1132.5399639088048, 65.97368552160879, 14.381624844686518
1118.4000000000024, 61.199999999999605, 1118.313473158565, 47.69353541154162, 13.50674174527516
1117.6000000000024, 61.799999999999585, 1110.3655257185517, 60.919436090762495, 7.287867378542433
1116.8000000000025, 62.399999999999565, 1110.1926591939468, 50.00260756589559, 14.048213113864206
1116.0000000000025, 62.999999999999545, 1124.5030603332707, 73.48199035139878, 13.497190698735261
1115.2000000000025, 63.599999999999525, 1118.0863477006988, 54.12555672895865, 9.904346437069233
1114.4000000000026, 64.1999999999995, 1117.2985885222306, 79.7684033409805, 15.835940073410866
1113.6000000000026, 64.79999999999949, 1108.1162932477523, 49.69547854962876, 16.06915081730784
1112.8000000000027, 65.39999999999947, 1098.8955509319155, 65.03293592193343, 13.909293293493972
1112.0000000000027, 65.99999999999945, 1115.712633524051, 54.65415198389853, 11.937835435636888
1111.2000000000028, 66.59999999999943, 1120.3514548847538, 57.80030960194839, 12.695813389034408
1110.4000000000028, 67.1999999999994, 1114.2965618501835, 60.82768656081262, 7.469241783442535
1109.6000000000029, 67.79999999999939, 1103.2435665707776, 73.94645837460033, 8.842126242645174
1108.800000000003, 68.39999999999937, 1108.7777407750004, 56.54829683020259, 11.851724072811884
1108.000000000003, 68.99999999999933, 1099.3146020510426, 67.52909530227309, 8.809069085981683
1107.200000000003, 69.5999999999993, 1106.7500324447983, 80.11050511720633, 10.520132538118144
1106.400000000003, 70.19999999999926, 1117.9224298999725, 78.9573435236579, 14.472645106927605
1105.600000000003, 70.79999999999923, 1097.9279268535145, 63.96292851241962, 10.276490300260393
1104.8000000000031, 71.3999999999992, 1100.6982619447415, 54.31847723536227, 17.567090682090505
1104.0000000000032, 71.99999999999916, 1110.7108010475956, 71.42382353491237, 6.735490332506439
1103.2000000000032, 72.59999999999913, 1114.4479260758542, 62.020002602995966, 15.441897096160224
1102.4000000000033, 73.1999999999991, 1099.920478304973, 72.77785015075632, 2.5152014494552875
1101.6000000000033, 73.79999999999906, 1104.6819691553628, 63.52736456187015, 10.724997562670552
1100.8000000000034, 74.39999999999903, 1101.922479548352, 75.17776016539914, 1.365602874683561
1100.0000000000034, 74.99999999999899, 1097.266060288258, 74.99487356251412, 2.7339445180581827
1099.2000000000035, 75.59999999999896, 1102.1926884009654, 90.63853234529572, 15.333415763155607
1098.4000000000035, 76.19999999999891, 1113.2343409640043, 80.79822195900358, 15.530657327380123
1097.6000000000035, 76.79999999999886, 1109.3632809317871, 80.87873084983279, 12.450334277658985
1096.8000000000036, 77.39999999999881, 1100.678439699837, 92.12867774886304, 15.230766321335668
1096.0000000000036, 77.99999999999876, 1090.3829115954115, 93.79159019215666, 16.760847321721553
1095.2000000000037, 78.59999999999872, 1090.239874605516, 56.45774350102515, 22.691019518641706
1094.4000000000037, 79.19999999999867, 1083.7100540332965, 77.32998823879316, 10.852275740975578
1093.6000000000038, 79.79999999999862, 1098.9820926184088, 74.15669895133858, 7.798318259656871
1092.8000000000038, 80.39999999999857, 1107.6045957506376, 89.02387104795486, 17.133219405338345
1092.0000000000039, 80.99999999999851, 1093.0671735723229, 73.38229472564846, 7.692092893375417
1091.200000000004, 81.59999999999845, 1098.833388056062, 93.21799216521828, 13.90130767825383
1090.400000000004, 82.19999999999838, 1097.0628391634596, 96.06504714397036, 15.382878730024599
1089.600000000004, 82.79999999999832, 1096.9634396895306, 82.10520957392062, 7.39614614495037
1088.800000000004, 83.39999999999824, 1091.9384855752387, 66.61567391737796, 17.07523627226527
1088.000000000004, 83.99999999999817, 1087.4740733006101, 84.21929802104604, 0.5698162117480761
1087.2000000000041, 84.59999999999809, 1080.5889179928554, 76.36745511104914, 10.558465828604337
1086.4000000000042, 85.199999999998, 1085.7439813222966, 70.51276842586306, 14.70187511230345
1085.600000000004, 85.79999999999791, 1079.5034322323445, 89.9767988431082, 7.39011414806783
1084.800000000004, 86.39999999999783, 1093.7458116492344, 90.93845365434596, 10.031206688936834
1084.0000000000039, 86.99999999999774, 1088.9502621457561, 82.13644609555493, 6.939686728742792
1083.200000000004, 87.59999999999766, 1088.0013949237245, 105.69666244088211, 18.72278250455439
1082.4000000000037, 88.19999999999757, 1074.131002061488, 90.33196692540761, 8.53941507822513
1081.6000000000038, 88.7999999999975, 1089.4094345655917, 95.6410058719695, 10.38203398061069
1080.8000000000036, 89.39999999999739, 1078.6104801699178, 80.21140765056936, 9.445857634450483
1080.0000000000036, 89.99999999999734, 1082.5665030317011, 98.21047765959807, 8.6022602384789
1079.2000000000037, 90.59999999999734, 1076.9858339558841, 99.23124098433766, 8.910715582975826
1078.4000000000037, 91.19999999999733, 1074.1738043089265, 71.4448166224772, 20.20217810778648
1077.6000000000038, 91.79999999999733, 1076.5269292278222, 96.57315257332465, 4.892286415406572
1076.8000000000038, 92.3999999999973, 1076.8038089717384, 117.61147890842207, 25.211479196156112
1076.0000000000039, 92.99999999999729, 1072.7170497964498, 100.32217118193451, 8.024459661348384
1075.200000000004, 93.59999999999727, 1072.9500347281594, 91.49169036058231, 3.08339314070659
1074.400000000004, 94.19999999999723, 1070.7063724549869, 104.57383574404852, 11.011782439090645
1073.600000000004, 94.79999999999718, 1074.6212736235948, 117.74437348448645, 22.967091117727037
1072.800000000004, 95.39999999999712, 1067.7782675184142, 96.19558157881087, 5.0843630048613395
1072.0000000000039, 95.99999999999702, 1076.128732694417, 109.50971882385838, 14.126533062351516
1071.200000000004, 96.59999999999702, 1066.3065537608975, 83.7382376918001, 13.761204371986487
1070.400000000004, 97.19999999999703, 1066.9393873810993, 70.81818476607708, 26.607818676750124
1069.600000000004, 97.79999999999703, 1067.4575949620935, 85.61944432149848, 12.367531523447502
1068.800000000004, 98.39999999999702, 1069.213664808627, 90.12172005333426, 8.288608897107643
1068.000000000004, 98.99999999999702, 1072.814066420186, 105.31488272204942, 7.940590613499672
1067.2000000000041, 99.59999999999701, 1069.3437634257502, 116.3944194594589, 16.930689489974085
1066.4000000000042, 100.19999999999699, 1073.341682137411, 104.02565867937986, 7.92607186618506
1065.6000000000042, 100.79999999999696, 1075.8964425945883, 110.19729135373844, 13.940079443484859
1064.8000000000043, 101.39999999999692, 1062.9569325676937, 91.16312687509227, 10.401464749516723
1064.0000000000043, 101.99999999999685, 1056.1418802230319, 102.60250793749391, 7.881184063577783
1063.2000000000044, 102.59999999999684, 1050.371968724736, 105.10092038213679, 13.06954433624471
1062.4000000000044, 103.19999999999683, 1069.1334563964792, 99.73137850541156, 7.574349484670396
1061.6000000000045, 103.79999999999683, 1068.7665639155325, 111.88849809438874, 10.806638690098342
1060.8000000000045, 104.39999999999681, 1060.841881475495, 96.8836738768128, 7.516442805479712
1060.0000000000045, 104.99999999999679, 1058.2517878185306, 92.43930680647013, 12.681768777791245
1059.2000000000046, 105.59999999999677, 1059.715425693433, 115.65239051347628, 10.065595793639785
1058.4000000000046, 106.19999999999673, 1062.4873121195199, 100.78653370857874, 6.783195239019354
1057.6000000000047, 106.79999999999669, 1061.4766141119035, 97.86786815991918, 9.737099988245943
1056.8000000000047, 107.39999999999662, 1046.2867907322477, 107.61359031589191, 10.515378734534307
1056.0000000000045, 107.99999999999652, 1062.8544928089102, 120.14035080034141, 13.941742689591363
1055.2000000000046, 108.59999999999653, 1064.214006374784, 108.03314072606926, 9.0318126841184
1054.4000000000046, 109.19999999999654, 1049.8452208099106, 111.28687626496665, 5.010096407835775
1053.6000000000047, 109.79999999999653, 1048.884402140253, 103.09311345347493, 8.198731019054492
1052.8000000000047, 110.39999999999652, 1049.1925306211558, 90.91965077454385, 19.811558274525684
1052.0000000000048, 110.99999999999652, 1055.4574366877462, 104.47009515644426, 7.388743175641404
1051.2000000000048, 111.59999999999651, 1046.7969557384856, 115.68361925708125, 6.00522647414154
1050.4000000000049, 112.19999999999649, 1063.1308272835033, 105.8030510278239, 14.24762855617905
1049.600000000005, 112.79999999999646, 1046.6132055567991, 121.67446734710313, 9.363605701909254
1048.800000000005, 113.39999999999642, 1038.4784843690736, 96.24551431578675, 20.020241357419113
1048.000000000005, 113.99999999999635, 1039.145370584721, 98.29641933260363, 18.027947965848035
1047.200000000005, 114.59999999999634, 1048.0445878765702, 119.23696194803344, 4.713252039599069
1046.400000000005, 115.19999999999634, 1037.8784983432715, 100.55515492348064, 16.94365597505033
1045.6000000000051, 115.79999999999633, 1045.4415507282224, 103.79497442603613, 12.006071180997004
1044.8000000000052, 116.39999999999631, 1039.2760110237264, 96.12855467067129, 21.010615173046766
1044.0000000000052, 116.99999999999629, 1046.6465474012286, 105.71196408230246, 11.59413507020116
1043.2000000000053, 117.59999999999626, 1048.5385254263108, 127.76703462934712, 11.483398751316193
1042.4000000000053, 118.19999999999622, 1041.5466928538012, 107.1996843218754, 11.03336204898914
1041.6000000000054, 118.79999999999617, 1041.7379238856524, 109.6944483698394, 9.106596152662231
1040.8000000000054, 119.39999999999611, 1039.0387033823306, 130.79383253792903, 11.529162401401576
1040.0000000000052, 119.999999999996, 1042.737370788513, 109.92861490678722, 10.436761783689631
1039.2000000000053, 120.59999999999602, 1055.3512355778428, 126.11793199228487, 17.067805487593553
1038.4000000000053, 121.19999999999602, 1037.773946783182, 129.27844412758176, 8.102666360699995
1037.6000000000054, 121.79999999999603, 1044.9095176701906, 126.26433615818704, 8.56500705802868
1036.8000000000054, 122.39999999999604, 1039.9397425594252, 119.48589426597431, 4.283689480866971
1036.0000000000055, 122.99999999999605, 1032.8162805865375, 105.46507811448063, 17.82160359885778
1035.2000000000055, 123.59999999999606, 1025.5881916692824, 112.77234984037229, 14.478427655161948
1034.4000000000055, 124.19999999999605, 1017.7979376414992, 126.26580660289882, 16.730093588391277
1033.6000000000056, 124.79999999999605, 1028.7381153825954, 135.18275018840316, 11.464703376358136
1032.8000000000056, 125.39999999999603, 1024.7769388030924, 128.3277775385547, 8.540573299533412
1032.0000000000057, 125.99999999999598, 1028.1920414947838, 118.15916425627569, 8.716607891691215
1031.2000000000057, 126.59999999999596, 1032.6334364733586, 141.30959932120695, 14.77927780081656
1030.4000000000058, 127.19999999999594, 1031.4506783409322, 124.08030115452782, 3.2918757361885693
1029.6000000000058, 127.7999999999959, 1037.7192697205749, 142.62319975188356, 16.901177227628597
1028.8000000000059, 128.39999999999588, 1038.661544862946, 146.0894337643359, 20.252558702217144
1028.000000000006, 128.99999999999585, 1039.018526535035, 136.81722212943868, 13.509881155072872
1027.200000000006, 129.59999999999582, 1036.1419784689035, 154.32750043176898, 26.294643114930647
1026.400000000006, 130.19999999999575, 1028.5814897890018, 147.48071801852362, 17.417867634569006
1025.600000000006, 130.7999999999957, 1029.3187457437566, 137.34415515909112, 7.526954008958615
1024.8000000000059, 131.3999999999956, 1030.301195197317, 140.89992130967443, 10.977779989096527
1024.000000000006, 131.99999999999554, 1029.541481991723, 112.8493048673789, 19.936327312896708
1023.2000000000058, 132.59999999999553, 1039.870875934266, 137.67773070630582, 17.42703226430997
1022.4000000000059, 133.19999999999553, 1020.6435268463447, 131.55738686823776, 2.404865035746415
1021.6000000000058, 133.79999999999552, 1017.310667422116, 132.50347335332907, 4.480999365014793
1020.8000000000058, 134.39999999999552, 1008.6605502407771, 117.94950393146438, 20.4446829605547
1020.0000000000058, 134.9999999999955, 1023.6201096631626, 123.52586677279557, 12.031663529571246
1019.2000000000057, 135.5999999999955, 1013.9302240218619, 140.2387702000912, 7.020593125165236
1018.4000000000058, 136.1999999999955, 1010.0311814459816, 126.65293713217835, 12.695807709328006
1017.6000000000057, 136.79999999999546, 1005.9956601169316, 137.05963660533544, 11.607244086721725
1016.8000000000058, 137.39999999999546, 1016.6581661359425, 142.42506092430347, 5.027062177654298
1016.0000000000057, 137.99999999999542, 1020.9556036043012, 147.76869394093072, 10.95378420430917
1015.2000000000057, 138.59999999999545, 1013.1334895167813, 136.2468667280146, 3.1317250474745917
1014.4000000000058, 139.19999999999547, 1016.310760574742, 151.36958703661088, 12.318679093787773
1013.6000000000058, 139.7999999999955, 1005.2201147133068, 147.39248697200114, 11.30788821302681
1012.8000000000059, 140.39999999999552, 1003.3911383778776, 147.34167397796963, 11.692455458150825
1012.0000000000059, 140.99999999999554, 1006.7108744501372, 116.0401686593747, 25.514075127946768
1011.200000000006, 141.59999999999553, 1002.6078894995287, 136.03032059863497, 10.239418513096897
1010.400000000006, 142.19999999999553, 1011.5780898516336, 145.82559681477179, 3.8121972616620723
1009.600000000006, 142.79999999999552, 995.6717955119808, 142.76839943106478, 13.928240335957852
1008.800000000006, 143.39999999999552, 1014.6296225577335, 133.47638010865654, 11.509245453692591
1008.000000000006, 143.9999999999955, 1010.206801200523, 136.92004053558355, 7.415915152988187
1007.2000000000061, 144.5999999999955, 998.882071760866, 127.55433226814277, 18.96688478944841
1006.4000000000061, 145.1999999999955, 995.1825724844389, 145.31137486306773, 11.21798040768165
1005.6000000000062, 145.7999999999955, 1007.1003573896888, 157.43967277515398, 11.735972674198807
1004.8000000000062, 146.3999999999955, 1001.1904313633428, 151.81371367661725, 6.506710498802436
1004.0000000000061, 146.99999999999548, 995.7863913065715, 150.87348256000254, 9.081147224417364
1003.2000000000062, 147.59999999999548, 1003.5369357074139, 155.1583615638671, 7.565867775816473
1002.4000000000061, 148.19999999999547, 1005.6691522311565, 166.83550486207935, 18.92007922222282
1001.6000000000062, 148.79999999999546, 997.9094615964525, 141.16228985776863, 8.482611032269432
1000.8000000000061, 149.39999999999543, 999.319164667537, 126.49279804934511, 22.95501632519059
1000.0000000000061, 149.99999999999542, 1004.8751826499802, 158.98651709238152, 10.223741747635996
999.2000000000062, 150.59999999999542, 983.9521696830747, 152.364398991818, 15.349574364661736
998.4000000000062, 151.1999999999954, 1003.0042747619357, 163.73187647418507, 13.350927834712039
997.6000000000063, 151.7999999999954, 984.2256227557239, 147.1817447680245, 14.14928436564924
996.8000000000063, 152.3999999999954, 995.6611018060327, 141.165069831524, 11.292508356723294
996.0000000000063, 152.9999999999954, 992.3995503413996, 135.9045051076946, 17.470523270836598
995.2000000000063, 153.5999999999954, 997.8064699878539, 167.31732491286155, 13.962760778681593
994.4000000000062, 154.19999999999536, 1007.8902006546898, 152.53757923678458, 13.592246190294652
993.6000000000063, 154.79999999999535, 991.6881218490112, 145.01739122396538, 9.967683408350766
992.8000000000062, 155.39999999999532, 997.6592675164806, 154.7695106492985, 4.899999756939266
992.0000000000063, 155.9999999999953, 992.9125286463787, 156.5725725905085, 1.0772872884506788
991.2000000000063, 156.5999999999953, 992.7831469596845, 162.52799368631582, 6.13575288297974
990.4000000000063, 157.1999999999953, 981.4153106129104, 151.6798938410774, 10.544961611514674
989.6000000000064, 157.7999999999953, 1002.5620428806959, 172.30634563435316, 19.453755917670183
988.8000000000063, 158.3999999999953, 987.6622746712579, 173.10922493918238, 14.753159567878308
988.0000000000064, 158.99999999999528, 987.5531396427335, 161.65971597395256, 2.696993370593541
987.2000000000063, 159.59999999999528, 987.1905298647536, 161.20788549190158, 1.6079133802989747
986.4000000000063, 160.19999999999527, 978.0921964028715, 157.3892303903859, 8.77040628516545
985.6000000000063, 160.79999999999524, 987.6956609027569, 161.02972234400647, 2.1082141671698427
984.8000000000063, 161.39999999999523, 984.9528584672897, 161.59060108612607, 0.2443245486120641
984.0000000000063, 161.9999999999952, 986.9007669185951, 154.50290248738511, 8.038713816871677
983.2000000000063, 162.5999999999952, 985.207145388205, 148.96925899887546, 13.777725967988115
982.4000000000063, 163.19999999999519, 979.1610111904665, 152.35086824785913, 11.322310200817281
981.6000000000064, 163.79999999999518, 990.2693909781732, 170.01990193113994, 10.669841609198249
980.8000000000064, 164.39999999999517, 991.4696148752274, 175.37595263467037, 15.30726029778583
980.0000000000065, 164.99999999999517, 984.4641136883504, 162.18760681810903, 5.2761601977175605
979.2000000000065, 165.59999999999516, 982.1541144907303, 161.8437815215058, 4.778699580686062
978.4000000000066, 166.19999999999516, 981.1968474889503, 151.2967902893528, 15.163377445536188
977.6000000000065, 166.79999999999515, 981.9383100315798, 149.73662844007157, 17.606237046060084
976.8000000000065, 167.39999999999515, 969.5993631442273, 152.4484736236725, 16.59509903889335
976.0000000000065, 167.9999999999951, 968.0261026783336, 154.93244920841897, 15.308295861623668
975.2000000000065, 168.5999999999951, 978.2556925176406, 185.1153397631697, 16.79564539562026
974.4000000000066, 169.1999999999951, 982.9485935480221, 190.72255783542974, 23.158129186719776
973.6000000000066, 169.7999999999951, 981.055311566735, 158.23706814621372, 13.758018157139709
972.8000000000067, 170.3999999999951, 968.1124091549196, 170.11168521150051, 4.696449014756603
972.0000000000067, 170.99999999999508, 967.1488355030831, 169.32477259168752, 5.132268878942045
971.2000000000066, 171.59999999999508, 974.995217623808, 168.5233862173925, 4.885614513990293
970.4000000000067, 172.19999999999507, 962.7493017056594, 168.95356984559632, 8.310986291561207
969.6000000000066, 172.79999999999504, 972.4395114490196, 185.29375866917925, 12.812370231650805
968.8000000000067, 173.39999999999503, 977.5523270689928, 189.71768767254454, 18.516753497883517
968.0000000000066, 173.999999999995, 970.0814064743466, 171.5298206390793, 3.230176308890663
967.2000000000066, 174.599999999995, 972.8337959020722, 193.5862517360737, 19.80447957538604
966.4000000000067, 175.199999999995, 963.0112157285374, 165.0178650716179, 10.731250185240954
965.6000000000067, 175.79999999999498, 961.8987090232855, 179.55340849117178, 5.27139736654296
964.8000000000068, 176.39999999999498, 972.8791151511986, 188.20015147170548, 14.30089774739783
964.0000000000068, 176.99999999999497, 977.0112649462914, 170.18527680236508, 14.687868046885763
