1159.2, 30.6, 622.939226009736, 233.1755589458003, 573.2473068430767
1158.4, 31.200000000000003, 653.287397179989, 164.90079524385075, 522.5080326429867
1157.6000000000001, 31.8, 830.2401558833316, 105.9156773111945, 335.6450523445663
1156.8000000000002, 32.4, 807.928176725656, 93.77488544349903, 354.22934045328293
1156.0000000000002, 33.0, 877.1903431776792, 82.48011668993522, 283.16621741484283
1155.2000000000003, 33.6, 940.2852542092626, 62.78773747262326, 216.88769438828976
1154.4000000000003, 34.2, 994.3788073590335, 51.55011393463389, 160.95902754360247
1153.6000000000004, 34.800000000000004, 1026.4999989814237, 54.080618602637145, 128.55408399822446
1152.8000000000004, 35.400000000000006, 1038.1676708258178, 50.03079719927772, 115.56223915529046
1152.0000000000005, 36.0, 1071.5466962518192, 50.589013352759494, 81.76535571135317
1151.2000000000005, 36.599999999999994, 1081.845713978988, 46.835813761457594, 70.1055552209927
1150.4000000000005, 37.19999999999999, 1088.4973364059629, 48.59180703623091, 62.942140316224695
1149.6000000000006, 37.79999999999998, 1089.6923526247172, 48.92094393920486, 60.93112183556316
1148.8000000000006, 38.39999999999998, 1094.2123485914829, 49.111452566125166, 55.628651811581804
1148.0000000000007, 38.99999999999997, 1093.6962501827063, 45.14789685056919, 54.650653060183444
1147.2000000000007, 39.599999999999966, 1098.4196166875993, 47.8458565880337, 49.472416021205525
1146.4000000000008, 40.19999999999996, 1096.5848390950985, 44.037889314721895, 49.96278265242404
1145.6000000000008, 40.799999999999955, 1098.0039534470952, 43.25906231910844, 47.659528270384875
1144.8000000000009, 41.39999999999995, 1100.9403492883614, 43.1039556164037, 43.89273772834966
1144.000000000001, 41.99999999999994, 1102.7338877508857, 43.73401698133147, 41.30252819196567
1143.200000000001, 42.59999999999994, 1101.2665969098084, 40.51141383082174, 41.985384205823955
1142.400000000001, 43.19999999999993, 1100.835495707836, 40.329438060115685, 41.66351092867863
1141.600000000001, 43.799999999999926, 1103.3423684401653, 40.59948641328632, 38.391270619593726
1140.800000000001, 44.39999999999992, 1102.4954761398885, 42.564690791892794, 38.348466827753306
1140.0000000000011, 44.999999999999915, 1100.7900800666373, 43.08401076766016, 39.25670434357989
1139.2000000000012, 45.59999999999991, 1099.1988336843579, 41.07341082266065, 40.25646924647222
1138.4000000000012, 46.1999999999999, 1101.9510829309304, 43.31480880137054, 36.562930459150174
1137.6000000000013, 46.7999999999999, 1102.1143683343473, 42.487374246548235, 35.746731257554124
1136.8000000000013, 47.39999999999989, 1103.0674454785587, 44.03459870101936, 33.90001711570771
1136.0000000000014, 47.999999999999886, 1100.210155806349, 41.03955062948848, 36.46040047565814
1135.2000000000014, 48.59999999999988, 1098.875654971267, 44.09619682825647, 36.602490144474366
1134.4000000000015, 49.199999999999875, 1100.0643355894852, 40.49177192021755, 35.42274815427376
1133.6000000000015, 49.79999999999987, 1098.810336057682, 42.95567661123813, 35.45652943915236
1132.8000000000015, 50.39999999999986, 1097.2193507597738, 44.20387229479671, 36.116126576576676
1132.0000000000016, 50.999999999999844, 1098.4330495498896, 44.657724638853765, 34.16086385437107
1131.2000000000016, 51.59999999999983, 1097.8048459815093, 46.79880072178127, 33.73852140251544
1130.4000000000017, 52.19999999999982, 1096.1260156440796, 47.584551415027896, 34.58335393322209
1129.6000000000017, 52.799999999999805, 1097.1257922853313, 49.485674027748146, 32.64290004497003
1128.8000000000018, 53.39999999999979, 1095.9385086165928, 47.43998764015547, 33.397595171978466
1128.0000000000018, 53.99999999999978, 1095.6511857917305, 50.303590966227816, 32.55931848835606
1127.2000000000019, 54.59999999999977, 1095.6687930062242, 47.852452608829616, 32.24509901179623
1126.400000000002, 55.199999999999754, 1095.387321368021, 50.88481132603304, 31.311453004012016
1125.600000000002, 55.79999999999974, 1094.2535466794864, 50.2011694441912, 31.842535065033978
1124.800000000002, 56.39999999999973, 1094.0113807063544, 47.51370293428322, 32.04536399464561
1124.000000000002, 56.999999999999716, 1093.5076735588523, 49.31266568784292, 31.44641602186972
1123.200000000002, 57.5999999999997, 1092.9301130210654, 49.29783148043721, 31.38776927156208
1122.4000000000021, 58.19999999999969, 1091.2162500257382, 50.029785432741875, 32.23629427419409
1121.6000000000022, 58.79999999999968, 1090.883949168176, 49.38501043942697, 32.12659034396616
1120.8000000000022, 59.399999999999665, 1092.639412222316, 51.44994409536164, 29.261272919537227
1120.0000000000023, 59.999999999999645, 1092.7854199214944, 50.464649582747136, 28.836717504412935
1119.2000000000023, 60.599999999999625, 1090.0786363076752, 50.45375713415317, 30.838288986153696
1118.4000000000024, 61.199999999999605, 1090.843303777582, 50.805481008217406, 29.4519529363552
1117.6000000000024, 61.799999999999585, 1091.410138679833, 48.20353396757742, 29.508858407951323
1116.8000000000025, 62.399999999999565, 1091.331297756596, 54.06880480810117, 26.79670888913046
1116.0000000000025, 62.999999999999545, 1090.8186458733678, 49.88288933776858, 28.39294256987456
1115.2000000000025, 63.599999999999525, 1090.5629065208464, 50.84026473251134, 27.745219753987573
1114.4000000000026, 64.1999999999995, 1089.5944428837363, 51.454035947433006, 27.88862247364805
1113.6000000000026, 64.79999999999949, 1089.9542339242337, 51.888112176657664, 26.941401234392934
1112.8000000000027, 65.39999999999947, 1088.3336730775563, 53.453861083720625, 27.22703414041005
1112.0000000000027, 65.99999999999945, 1090.488947047656, 57.62556183996485, 23.08368717546894
1111.2000000000028, 66.59999999999943, 1088.186729364254, 52.72117285107519, 26.874383125644634
1110.4000000000028, 67.1999999999994, 1089.1011706972272, 56.59097112057189, 23.794781432770105
1109.6000000000029, 67.79999999999939, 1087.1571641187782, 54.57344018032352, 26.050389000071597
1108.800000000003, 68.39999999999937, 1084.1188789691432, 54.846841058550055, 28.157518580871642
1108.000000000003, 68.99999999999933, 1083.146237004549, 55.4933905697768, 28.286711249892114
1107.200000000003, 69.5999999999993, 1082.7781636713444, 56.072444474329316, 27.9181096810632
1106.400000000003, 70.19999999999926, 1084.0179980347264, 55.32785401375788, 26.87256478659462
1105.600000000003, 70.79999999999923, 1083.6568731860355, 54.920349351853, 27.08623486350653
1104.8000000000031, 71.3999999999992, 1081.2136780798653, 55.15685628036013, 28.638336188005486
1104.0000000000032, 71.99999999999916, 1081.3656209912783, 55.044728851177105, 28.280670657547752
1103.2000000000032, 72.59999999999913, 1083.5755023924175, 57.94773850701218, 24.491012090336408
1102.4000000000033, 73.1999999999991, 1081.7883084285188, 55.56163017971164, 27.12847064165673
1101.6000000000033, 73.79999999999906, 1079.8156107763962, 56.90002650592742, 27.571157355938745
1100.8000000000034, 74.39999999999903, 1082.069439100176, 58.011153953914345, 24.88831425276548
1100.0000000000034, 74.99999999999899, 1080.371312234554, 61.731888070918984, 23.692365385416934
1099.2000000000035, 75.59999999999896, 1080.180334709097, 59.975933899009405, 24.614205437230808
1098.4000000000035, 76.19999999999891, 1081.0958275276087, 61.98963810698615, 22.391265486452
1097.6000000000035, 76.79999999999886, 1079.0868461727148, 63.60756970848437, 22.732731503920192
1096.8000000000036, 77.39999999999881, 1078.4724872838196, 66.152426355144, 21.50361912000668
1096.0000000000036, 77.99999999999876, 1076.6976724793308, 64.73180785736834, 23.422740455571905
1095.2000000000037, 78.59999999999872, 1076.484433306425, 61.236038244644206, 25.529974627938945
1094.4000000000037, 79.19999999999867, 1075.9254801973177, 64.66551927596403, 23.506573800900295
1093.6000000000038, 79.79999999999862, 1076.1694689934482, 68.71706623803983, 20.655624704725405
1092.8000000000038, 80.39999999999857, 1075.406034430652, 64.7136551920664, 23.422456140659936
1092.0000000000039, 80.99999999999851, 1072.13282473139, 66.77448501752318, 24.435014419280655
1091.200000000004, 81.59999999999845, 1073.7724024548704, 71.03674578790732, 20.378996436144835
1090.400000000004, 82.19999999999838, 1071.8583243268586, 69.41281049684214, 22.523453379926906
1089.600000000004, 82.79999999999832, 1074.572711601518, 72.5193135107276, 18.207468558312705
1088.800000000004, 83.39999999999824, 1072.3627718918115, 74.46510818488349, 18.70868139737702
1088.000000000004, 83.99999999999817, 1072.7090820905341, 75.86173841770804, 17.321762961544312
1087.2000000000041, 84.59999999999809, 1069.9676296001476, 74.37088928415389, 20.039693002510074
1086.4000000000042, 85.199999999998, 1069.8877082788604, 75.88337291721649, 18.959306898823392
1085.600000000004, 85.79999999999791, 1068.9052109740574, 78.9737392895056, 18.036457964591595
1084.800000000004, 86.39999999999783, 1066.9044397827952, 76.40418480888464, 20.49798518934576
1084.0000000000039, 86.99999999999774, 1066.7217663165059, 76.48720617931416, 20.225137654358942
1083.200000000004, 87.59999999999766, 1065.2358389708927, 77.97625736619973, 20.37958546588762
1082.4000000000037, 88.19999999999757, 1065.3637216179466, 75.87089357746775, 21.029542227281464
1081.6000000000038, 88.7999999999975, 1064.3400144535883, 73.98985818236233, 22.743073708734638
1080.8000000000036, 89.39999999999739, 1067.1343971985823, 78.8914887472275, 17.238837219366193
1080.0000000000036, 89.99999999999734, 1066.4573428508666, 82.21794659505935, 15.619344347839345
1079.2000000000037, 90.59999999999734, 1063.6474177983657, 81.20011447264314, 18.17252489518363
1078.4000000000037, 91.19999999999733, 1064.4463637588947, 79.70806624609743, 18.076739356233904
1077.6000000000038, 91.79999999999733, 1065.149247863848, 82.6923346654532, 15.426302103940746
1076.8000000000038, 92.3999999999973, 1064.6316132279544, 84.55064040395672, 14.480403402603867
1076.0000000000039, 92.99999999999729, 1062.416267321273, 83.74484392813629, 16.437022461556968
1075.200000000004, 93.59999999999727, 1062.257997635021, 86.24883604970033, 14.884053098513512
1074.400000000004, 94.19999999999723, 1061.542001347321, 87.28378406871755, 14.600074388868105
1073.600000000004, 94.79999999999718, 1058.8312618767957, 88.0949247294508, 16.219545620503663
1072.800000000004, 95.39999999999712, 1060.6276977044831, 90.72772261058347, 13.038217638050453
1072.0000000000039, 95.99999999999702, 1052.5069494061358, 86.72248609329336, 21.588220995352494
1071.200000000004, 96.59999999999702, 1052.7744911361601, 87.2084655258291, 20.680916243509877
1070.400000000004, 97.19999999999703, 1053.299484149944, 88.96847215595758, 18.97855876997381
1069.600000000004, 97.79999999999703, 1054.2226375563405, 88.05321830570155, 18.20612614259405
1068.800000000004, 98.39999999999702, 1057.175859227451, 86.99921853024226, 16.281844699579818
1068.000000000004, 98.99999999999702, 1057.6717646950242, 88.95696850690864, 14.406072542028872
1067.2000000000041, 99.59999999999701, 1056.249944169759, 88.41457886461775, 15.65303065419845
1066.4000000000042, 100.19999999999699, 1055.5506706010444, 90.8421017352843, 14.327533225920126
1065.6000000000042, 100.79999999999696, 1055.7052947701386, 93.17875505334119, 12.489538266999949
1064.8000000000043, 101.39999999999692, 1054.443423082538, 93.08170633937262, 13.283549784292557
1064.0000000000043, 101.99999999999685, 1052.1493773602617, 92.82467579102308, 14.987455797744985
1063.2000000000044, 102.59999999999684, 1049.3929782868647, 92.66880752300335, 17.007716854481135
1062.4000000000044, 103.19999999999683, 1047.5075095297602, 93.78959416960386, 17.616526624139276
1061.6000000000045, 103.79999999999683, 1045.6690594716076, 95.55097088831937, 17.939937218525014
1060.8000000000045, 104.39999999999681, 1045.3224805713448, 96.44969982056453, 17.400025304798213
1060.0000000000045, 104.99999999999679, 1044.4488937256606, 96.21737701502495, 17.859769675225262
1059.2000000000046, 105.59999999999677, 1042.7275033626124, 96.45896934245593, 18.838831889238723
1058.4000000000046, 106.19999999999673, 1042.7991518080826, 95.53901788151502, 18.895581600945363
1057.6000000000047, 106.79999999999669, 1040.2757696322342, 97.7929155021275, 19.5257913792844
1056.8000000000047, 107.39999999999662, 1041.4700892413252, 97.18351207259923, 18.422344840973253
1056.0000000000045, 107.99999999999652, 1037.5530150566638, 96.66236019974298, 21.652559427008512
1055.2000000000046, 108.59999999999653, 1040.0131191435985, 96.24364700444674, 19.57858037492265
1054.4000000000046, 109.19999999999654, 1043.9783057629804, 96.95772947117322, 16.077465548739934
1053.6000000000047, 109.79999999999653, 1042.7377590053818, 97.81355633868023, 16.176004175048163
1052.8000000000047, 110.39999999999652, 1039.7398140407722, 100.32677675114088, 16.49358311316919
1052.0000000000048, 110.99999999999652, 1038.464449578354, 101.41772686436883, 16.584061132992115
1051.2000000000048, 111.59999999999651, 1038.8491010622092, 102.21831904123674, 15.510017478507107
1050.4000000000049, 112.19999999999649, 1039.6230413935516, 101.81492388704885, 14.966383754164625
1049.600000000005, 112.79999999999646, 1037.658734861804, 102.74255345639655, 15.612368304590445
