x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1160.85269791563, 7.390025269930958, 23.268741637028224, 8.4223125, 0.28985, 8.434320383293251, 0.06999996158462381, 0.22017772060866359
1158.4, 31.200000000000003, 1149.655192095379, 5.546364165767934, 27.103149204550334, 8.416500000000001, 0.29553333333333337, 8.35296350506799, 0.05253639390352405, 0.25116607804498575
1157.6000000000001, 31.8, 1158.9101659949101, 56.63000997752219, 24.86455168343218, 8.410687500000002, 0.3012166666666667, 8.420206674806769, 0.5364120389537519, 0.23538793051952006
1156.8000000000002, 32.4, 1157.2118053073918, 21.32322092877445, 11.084431343282175, 8.404875000000002, 0.3069, 8.40786702293652, 0.2019782871308913, 0.10496436553726382
1156.0000000000002, 33.0, 1167.470089977976, 68.9942897186054, 37.77766345937452, 8.399062500000003, 0.3125833333333333, 8.482399872496233, 0.6535292442790123, 0.35098323584632096
1155.2000000000003, 33.6, 1153.5847974515077, 18.41251097633823, 15.273136616834922, 8.393250000000004, 0.3182666666666667, 8.381514543983611, 0.17440739563698157, 0.1443371427911232
1154.4000000000003, 34.2, 1172.7010562151784, 46.26881864689485, 21.922249932950404, 8.387437500000003, 0.32395, 8.520406111563407, 0.43826853218308737, 0.1753550069476064
1153.6000000000004, 34.800000000000004, 1147.6020814564229, 62.26016921055551, 28.107577624685685, 8.381625000000003, 0.3296333333333334, 8.338046373081824, 0.5897421583555398, 0.2637341418521817
1152.8000000000004, 35.400000000000006, 1153.2308540560102, 50.81654134193584, 15.422560817360935, 8.375812500000004, 0.33531666666666676, 8.3789429240007, 0.4813455721555589, 0.14606245510981913
1152.0000000000005, 36.0, 1162.1014077576408, 34.16870004579045, 10.266065371329196, 8.370000000000005, 0.341, 8.44339304073911, 0.3236535198781818, 0.07541510990211883
1151.2000000000005, 36.599999999999994, 1144.0765414306904, 22.583448050367004, 15.722830233308422, 8.364187500000003, 0.3466833333333333, 8.312431121332361, 0.21391543847708744, 0.14249925135714758
1150.4000000000005, 37.19999999999999, 1170.2019590625887, 33.34304323324404, 20.17408481733536, 8.358375000000006, 0.35236666666666655, 8.502248608814122, 0.31583271507045046, 0.14843970133502732
1149.6000000000006, 37.79999999999998, 1132.1374988073132, 39.32641206148781, 17.529086732801066, 8.352562500000005, 0.3580499999999998, 8.225686514771885, 0.37250851424909287, 0.12769715839398013
1148.8000000000006, 38.39999999999998, 1161.9623124880866, 20.260248938868163, 22.411984262752284, 8.346750000000005, 0.36373333333333313, 8.442382426671255, 0.19190958022650123, 0.19664425535150895
1148.0000000000007, 38.99999999999997, 1157.1465460753484, 25.68868325118065, 16.150865571103505, 8.340937500000006, 0.3694166666666664, 8.407392873828703, 0.24332891635146114, 0.14252872514079903
1147.2000000000007, 39.599999999999966, 1160.2707378829514, 57.6339127072474, 22.27254355338477, 8.335125000000007, 0.3750999999999997, 8.43009207993082, 0.5459212286992046, 0.19544471966490015
1146.4000000000008, 40.19999999999996, 1150.2060189483152, 31.587195574570547, 9.416272102356906, 8.329312500000006, 0.380783333333333, 8.356965606421353, 0.2992009358591266, 0.08614163843571673
1145.6000000000008, 40.799999999999955, 1152.1010892586198, 65.929552594212, 25.956859885852925, 8.323500000000006, 0.38646666666666624, 8.37073447664466, 0.6244993731840637, 0.24267398945064514
1144.8000000000009, 41.39999999999995, 1141.9272618925515, 39.560491905337905, 3.4112188824991425, 8.317687500000007, 0.39214999999999955, 8.29681526218807, 0.37472577054778405, 0.027189227338809595
1144.000000000001, 41.99999999999994, 1129.852357617888, 46.80973396406664, 14.942868726494778, 8.311875000000008, 0.39783333333333276, 8.209083535817467, 0.44339220227074233, 0.11243529538204051
1143.200000000001, 42.59999999999994, 1134.1866137377642, 36.16158077427539, 11.076749254111396, 8.306062500000007, 0.4035166666666661, 8.240574615438444, 0.3425305290007753, 0.08948727290375738
1142.400000000001, 43.19999999999993, 1140.5745529371643, 59.18972968308324, 16.093592275104236, 8.300250000000009, 0.4091999999999994, 8.286986986184086, 0.5606582728314274, 0.15203787667736174
1141.600000000001, 43.799999999999926, 1156.6939710862948, 52.728714413941574, 17.53710079344935, 8.294437500000008, 0.41488333333333266, 8.404104633673862, 0.49945810042094657, 0.13849105182705176
1140.800000000001, 44.39999999999992, 1143.174162636043, 29.637212229297266, 14.952476416473152, 8.288625000000009, 0.4205666666666659, 8.3058747754025, 0.28073026028306575, 0.14089632820522965
1140.0000000000011, 44.999999999999915, 1115.6726391172897, 32.673847504252876, 27.27186320855416, 8.28281250000001, 0.4262499999999992, 8.106059018586558, 0.30949394441528416, 0.21183429776000923
1139.2000000000012, 45.59999999999991, 1124.0841807373974, 18.594038334489067, 30.948504930912954, 8.27700000000001, 0.4319333333333325, 8.167174125670154, 0.17612686311279924, 0.2783858345516269
1138.4000000000012, 46.1999999999999, 1134.7791767460697, 31.97559846659363, 14.678009402496729, 8.271187500000009, 0.4376166666666658, 8.244879956045663, 0.302879974364123, 0.13728096416306204
1137.6000000000013, 46.7999999999999, 1126.168120353886, 38.8242046252338, 13.939195963304499, 8.26537500000001, 0.44329999999999903, 8.182315249446203, 0.3677514938112424, 0.1122786664928521
1136.8000000000013, 47.39999999999989, 1151.278916981468, 45.88425529936861, 14.558039667266197, 8.25956250000001, 0.44898333333333235, 8.36476088119348, 0.43462586269679715, 0.10617361427777364
1136.0000000000014, 47.999999999999886, 1119.05160973919, 35.45304464383773, 21.087295254306287, 8.25375000000001, 0.45466666666666555, 8.130609352011303, 0.3358191173207963, 0.17113842108830377
1135.2000000000014, 48.59999999999988, 1123.2237906914859, 32.37018411861624, 20.170188718625983, 8.24793750000001, 0.46034999999999887, 8.160922854242829, 0.3066175773457816, 0.17664995429204786
1134.4000000000015, 49.199999999999875, 1113.3310197483481, 52.29364163712438, 21.294894867632205, 8.242125000000012, 0.4660333333333322, 8.089045690359093, 0.49533699439609485, 0.15585884508689796
1133.6000000000015, 49.79999999999987, 1116.2190290001922, 50.062315747912145, 17.38295033784006, 8.236312500000011, 0.47171666666666545, 8.110028882579522, 0.47420137972327897, 0.12630805923526064
1132.8000000000015, 50.39999999999986, 1127.8488846683879, 62.677143405518194, 13.237892325691513, 8.230500000000012, 0.47739999999999866, 8.194527052668757, 0.5936918305911585, 0.1217285619809099
1132.0000000000016, 50.999999999999844, 1114.6555913434102, 47.73642375951295, 17.648780171000904, 8.224687500000012, 0.4830833333333319, 8.098669530854465, 0.4521700139442755, 0.12975423639796058
1131.2000000000016, 51.59999999999983, 1140.7048287398225, 53.571267326136535, 9.707093501374036, 8.218875000000013, 0.4887666666666651, 8.287933521312773, 0.5074389488392377, 0.07153833578884204
