x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1151.9192199823437, 35.84368597616843, 8.972513598884579, 8.4223125, 0.28985, 8.369413082684217, 0.33951935882981765, 0.07256303162709388
1158.4, 31.200000000000003, 1166.4403551097403, 39.898700750466816, 11.845450816110667, 8.416500000000001, 0.29553333333333337, 8.474918205094207, 0.3779293598863662, 0.10100392011281953
1157.6000000000001, 31.8, 1152.3900681840046, 45.02760940119206, 14.216646580604982, 8.410687500000002, 0.3012166666666667, 8.372834089149409, 0.4265115223835137, 0.13088804980642535
1156.8000000000002, 32.4, 1153.6598811953568, 31.324975844580973, 3.3190394758136774, 8.404875000000002, 0.3069, 8.382060074310015, 0.29671713230561425, 0.02498422759904744
1156.0000000000002, 33.0, 1132.02132347523, 21.007140458691016, 26.810550308733536, 8.399062500000003, 0.3125833333333333, 8.224842428374718, 0.19898430267815656, 0.20798406939695005
1155.2000000000003, 33.6, 1156.4673683211568, 24.03828613346063, 9.645340560448982, 8.393250000000004, 0.3182666666666667, 8.402458222958405, 0.2276959880975021, 0.09103757019236926
1154.4000000000003, 34.2, 1155.0817709236985, 28.476993690390604, 5.763472287799194, 8.387437500000003, 0.32395, 8.392390991867497, 0.2697404124561999, 0.05443543389512263
1153.6000000000004, 34.800000000000004, 1168.7778343685147, 28.64222138939741, 16.379404553745253, 8.381625000000003, 0.3296333333333334, 8.49190145283374, 0.2713054859384588, 0.12475188908914883
1152.8000000000004, 35.400000000000006, 1148.7054816171094, 36.48886723657133, 4.236828135139645, 8.375812500000004, 0.33531666666666676, 8.346063264874312, 0.34563065910196733, 0.03148643248320056
1152.0000000000005, 36.0, 1127.9842611788472, 42.71229450921515, 24.936130588050098, 8.370000000000005, 0.341, 8.195510647627561, 0.4045803452122879, 0.1857121277371741
1151.2000000000005, 36.599999999999994, 1165.8619002275984, 35.06303551785193, 14.742237893326127, 8.364187500000003, 0.3466833333333333, 8.470715368841145, 0.33212486421076415, 0.10751807226242552
