x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1143.4215357466937, 30.482955303411934, 15.778898366294918, 8.4223125, 0.28985, 8.307672095659573, 0.2887413266239853, 0.11464576513762459
1158.4, 31.200000000000003, 1173.805079411172, 46.87326065128495, 21.97652318060416, 8.416500000000001, 0.29553333333333337, 8.528427530096797, 0.44399394116911584, 0.1859255874605194
1157.6000000000001, 31.8, 1152.3746139149089, 41.093002876768075, 10.661358365887766, 8.410687500000002, 0.3012166666666667, 8.37272180422551, 0.3892420550271643, 0.09586377340610848
1156.8000000000002, 32.4, 1162.1316941657637, 53.395488897366356, 21.661890885069823, 8.404875000000002, 0.3069, 8.443613090423128, 0.5057739365000535, 0.20261165383229457
1156.0000000000002, 33.0, 1176.7640550527672, 49.747417044595025, 26.67624336183654, 8.399062500000003, 0.3125833333333333, 8.549926337492762, 0.47121858922796955, 0.2189178884326228
1155.2000000000003, 33.6, 1146.0783651309332, 25.267297455790096, 12.354681476058474, 8.393250000000004, 0.3182666666666667, 8.326975621654437, 0.23933745645623397, 0.10306363786289495
1154.4000000000003, 34.2, 1151.667067306638, 50.93454345161197, 16.956233828310385, 8.387437500000003, 0.32395, 8.367581035899793, 0.4824633143611023, 0.15975215177362886
1153.6000000000004, 34.800000000000004, 1174.552843444845, 37.061487148247124, 21.074533744447425, 8.381625000000003, 0.3296333333333334, 8.533860503153951, 0.3510546421542297, 0.15373522983407514
1152.8000000000004, 35.400000000000006, 1162.6354040905715, 73.92290263763482, 39.758636813320365, 8.375812500000004, 0.33531666666666676, 8.447272857845558, 0.7002141610953743, 0.3718289447901592
1152.0000000000005, 36.0, 1159.085576779641, 55.51816924047668, 20.764496834743493, 8.370000000000005, 0.341, 8.421481143789581, 0.5258804364167375, 0.19191426193883138
1151.2000000000005, 36.599999999999994, 1155.7101357266115, 33.07543247806122, 5.723975933663468, 8.364187500000003, 0.3466833333333333, 8.396956454888663, 0.3132978465283021, 0.04678028573773271
1150.4000000000005, 37.19999999999999, 1155.5060966062306, 28.851173990413823, 9.7864762959145, 8.358375000000006, 0.35236666666666655, 8.395473983154645, 0.2732847314091976, 0.08735151421226015
1149.6000000000006, 37.79999999999998, 1155.7020540900871, 54.46426917181101, 17.746349797885575, 8.352562500000005, 0.3580499999999998, 8.39689773674829, 0.515897660766321, 0.16395577826635488
1148.8000000000006, 38.39999999999998, 1160.612980635949, 57.589907267621975, 22.53439709522364, 8.346750000000005, 0.36373333333333313, 8.432578687433068, 0.545504399396086, 0.2010156313426198
1148.0000000000007, 38.99999999999997, 1129.3284705460765, 32.33304628115089, 19.826101080092258, 8.340937500000006, 0.3694166666666664, 8.205277168811337, 0.3062657994964571, 0.14963875661929563
1147.2000000000007, 39.599999999999966, 1152.5340172974552, 21.581553722900093, 18.791384908257232, 8.335125000000007, 0.3750999999999997, 8.373879969426824, 0.20442527276413702, 0.17501945655357762
1146.4000000000008, 40.19999999999996, 1123.7860314747877, 11.761344531958084, 36.33385057063613, 8.329312500000006, 0.380783333333333, 8.165007884934004, 0.11140606903882519, 0.31553148345415544
1145.6000000000008, 40.799999999999955, 1152.7076485459668, 26.663944729818986, 15.822348955025076, 8.323500000000006, 0.38646666666666624, 8.37514150896679, 0.25256680980189655, 0.14351312524216098
1144.8000000000009, 41.39999999999995, 1149.4884244151272, 23.940726740613137, 18.0778191782718, 8.317687500000007, 0.39214999999999955, 8.351751833641158, 0.22677188384858557, 0.16884993375244844
1144.000000000001, 41.99999999999994, 1135.6597789997206, 41.66055605111486, 8.347125764474313, 8.311875000000008, 0.39783333333333276, 8.251278081794846, 0.3946180448175047, 0.060682160279633336
1143.200000000001, 42.59999999999994, 1139.822706802118, 35.81754631008363, 7.5767926855843974, 8.306062500000007, 0.4035166666666661, 8.281524354109141, 0.33927175810384774, 0.06877157028893756
1142.400000000001, 43.19999999999993, 1123.6197951886063, 44.78570970090115, 18.847030747931218, 8.300250000000009, 0.4091999999999994, 8.16380007441722, 0.4242201946668693, 0.13727413609045055
1141.600000000001, 43.799999999999926, 1151.4773610992227, 29.20345519649059, 17.624454104603405, 8.294437500000008, 0.41488333333333266, 8.36620270173654, 0.2766216172778692, 0.15577723295426324
1140.800000000001, 44.39999999999992, 1137.3663037622496, 52.10066048231592, 8.431514793739744, 8.288625000000009, 0.4205666666666659, 8.263677050772596, 0.49350903401304796, 0.07709078495350843
1140.0000000000011, 44.999999999999915, 1145.2900479486575, 36.403455567257716, 10.093819073234586, 8.28281250000001, 0.4262499999999992, 8.321248004626964, 0.34482162078985784, 0.09004370581400604
1139.2000000000012, 45.59999999999991, 1115.1343804935773, 38.4329167153149, 25.110179709384436, 8.27700000000001, 0.4319333333333325, 8.102148233273649, 0.3640451277756217, 0.18756851756405107
1138.4000000000012, 46.1999999999999, 1145.6843490416122, 60.49897762557696, 16.04750765996927, 8.271187500000009, 0.4376166666666658, 8.324112848505465, 0.5730597602867151, 0.14541638189624093
1137.6000000000013, 46.7999999999999, 1152.4115353968486, 82.8354804624839, 38.96071653568667, 8.26537500000001, 0.44329999999999903, 8.372990061867728, 0.7846360788251947, 0.35789847757227633
1136.8000000000013, 47.39999999999989, 1141.0930338200549, 57.630934921162705, 11.095141672876121, 8.25956250000001, 0.44898333333333235, 8.290754073848836, 0.54589302244768, 0.10180570771526652
1136.0000000000014, 47.999999999999886, 1144.3450344835042, 58.354144622251184, 13.29841762727228, 8.25375000000001, 0.45466666666666555, 8.31438189116921, 0.552743425449657, 0.11530514663331715
1135.2000000000014, 48.59999999999988, 1134.6516067694286, 64.09017920575685, 15.49988344994258, 8.24793750000001, 0.46034999999999887, 8.24395308043413, 0.6070764196989747, 0.14678050904993137
1134.4000000000015, 49.199999999999875, 1124.6412077401358, 48.92671782761018, 9.762617964304475, 8.242125000000012, 0.4660333333333322, 8.171221274986925, 0.46344474386708534, 0.07095096205236588
1133.6000000000015, 49.79999999999987, 1134.7582397889842, 57.14189225224475, 7.432691386863579, 8.236312500000011, 0.47171666666666545, 8.244727835966838, 0.5412607016115406, 0.07005134314093192
1132.8000000000015, 50.39999999999986, 1154.1040883997362, 67.99982236051544, 27.633637648080484, 8.230500000000012, 0.47739999999999866, 8.385287517279334, 0.644109428470438, 0.22748892071139862
1132.0000000000016, 50.999999999999844, 1142.0752370670837, 45.30270223065881, 11.574523913770399, 8.224687500000012, 0.4830833333333319, 8.29789039431553, 0.4291172627959626, 0.09094504112601852
1131.2000000000016, 51.59999999999983, 1144.824605734991, 79.95950233603779, 31.462537313154677, 8.218875000000013, 0.4887666666666651, 8.317866276043295, 0.7573941749052469, 0.28628658877975166
1130.4000000000017, 52.19999999999982, 1148.4855234208537, 42.7375784880483, 20.411359050196303, 8.213062500000012, 0.4944499999999983, 8.344465131104641, 0.40481984067845755, 0.15906041909043275
1129.6000000000017, 52.799999999999805, 1149.1600426546, 62.51843019719996, 21.841317591838468, 8.207250000000013, 0.5001333333333315, 8.349365934912328, 0.5921884638123663, 0.16932538499443464
1128.8000000000018, 53.39999999999979, 1113.576087499827, 63.37207915602387, 18.199172357747095, 8.201437500000013, 0.5058166666666648, 8.090826260740931, 0.600274416450115, 0.1454548477864621
