x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1150.4000000000005, 37.19999999999999, 1155.1012857192434, 58.17036440311129, 21.49088808340024, 8.358375000000006, 0.35236666666666655, 8.392532779053878, 0.5510026183739153, 0.201551470301106
1149.6000000000006, 37.79999999999998, 1137.5685070527175, 59.44182086248879, 24.7613657293894, 8.352562500000005, 0.3580499999999998, 8.2651461840549, 0.5630461365030188, 0.22285651947963886
1148.8000000000006, 38.39999999999998, 1159.390762742411, 60.2181353088472, 24.25273765621508, 8.346750000000005, 0.36373333333333313, 8.42369851055033, 0.5703995594532472, 0.22052664758382595
1148.0000000000007, 38.99999999999997, 1147.4172799989597, 22.323732516444434, 16.686445390876543, 8.340937500000006, 0.3694166666666664, 8.336703674992442, 0.21145535522520978, 0.15801804069947054
1147.2000000000007, 39.599999999999966, 1133.3880239439468, 26.21268621502229, 19.23514629397085, 8.335125000000007, 0.3750999999999997, 8.234772361467739, 0.24829238887007227, 0.16171215879106593
1146.4000000000008, 40.19999999999996, 1132.2889279990025, 13.346367220811368, 30.335456918544523, 8.329312500000006, 0.380783333333333, 8.226786742492752, 0.1264197561749077, 0.27424871984617594
1145.6000000000008, 40.799999999999955, 1156.2910647539811, 38.102220272130545, 11.026190685540632, 8.323500000000006, 0.38646666666666624, 8.401177267353145, 0.360912697577681, 0.08177263111611204
1144.8000000000009, 41.39999999999995, 1148.2729844780474, 22.501652005341263, 19.21481662967337, 8.317687500000007, 0.39214999999999955, 8.342920902848315, 0.21314064816170475, 0.18077907142385535
1144.000000000001, 41.99999999999994, 1153.9144620877503, 24.18237499100674, 20.390299641018512, 8.311875000000008, 0.39783333333333276, 8.383909763606312, 0.22906082977592493, 0.18350249351126355
1143.200000000001, 42.59999999999994, 1154.5701178686309, 86.3058720221641, 45.160633626692274, 8.306062500000007, 0.4035166666666661, 8.388673512639272, 0.81750839887661, 0.4221536849862557
1142.400000000001, 43.19999999999993, 1146.4922625919821, 72.49557839021332, 29.580019038852324, 8.300250000000009, 0.4091999999999994, 8.32998284539487, 0.6866942286406318, 0.27908258459483687
1141.600000000001, 43.799999999999926, 1140.6697854635886, 50.69127029689303, 6.9537691497916585, 8.294437500000008, 0.41488333333333266, 8.287678910008887, 0.4801589769789035, 0.0656246005093488
1140.800000000001, 44.39999999999992, 1138.9441265372857, 42.08852069107969, 2.9643216602078866, 8.288625000000009, 0.4205666666666659, 8.275140919372467, 0.3986718209905048, 0.02571390086223725
1140.0000000000011, 44.999999999999915, 1122.7886427763976, 60.51471168432796, 23.1719031615082, 8.28281250000001, 0.4262499999999992, 8.157761232672264, 0.5732087967876621, 0.19296296902139726
1139.2000000000012, 45.59999999999991, 1160.8150407248713, 66.4735131468682, 30.04851970780388, 8.27700000000001, 0.4319333333333325, 8.434046780266645, 0.629651888418946, 0.2525001350836459
1138.4000000000012, 46.1999999999999, 1143.7900967030996, 69.2703495705773, 23.691647721874318, 8.271187500000009, 0.4376166666666658, 8.310349921358458, 0.6561441445435239, 0.22200890485266
1137.6000000000013, 46.7999999999999, 1146.6334172456732, 37.20439326489783, 13.178706148523785, 8.26537500000001, 0.44329999999999903, 8.331008422175595, 0.35240828064806, 0.11211177794161614
1136.8000000000013, 47.39999999999989, 1157.1451907033968, 55.0283408020691, 21.728284979492596, 8.25956250000001, 0.44898333333333235, 8.407383026204368, 0.5212406725973768, 0.16453580475037166
1136.0000000000014, 47.999999999999886, 1151.58899155931, 53.385715144363, 16.493107210359657, 8.25375000000001, 0.45466666666666555, 8.367013766798113, 0.5056813573396606, 0.1242222988587647
1135.2000000000014, 48.59999999999988, 1131.6262404873332, 30.886813039446, 18.070106511969495, 8.24793750000001, 0.46034999999999887, 8.22197190354078, 0.29256675684586353, 0.16978053151879124
1134.4000000000015, 49.199999999999875, 1130.562261644968, 33.88953459060897, 15.784124515913152, 8.242125000000012, 0.4660333333333322, 8.21424143226422, 0.32100920264993493, 0.14768037049706903
1133.6000000000015, 49.79999999999987, 1129.6428254322486, 53.068820000275984, 5.13268104930311, 8.236312500000011, 0.47171666666666545, 8.207561153531183, 0.5026796561137253, 0.04225336246110312
1132.8000000000015, 50.39999999999986, 1128.4609089956734, 52.81851255835357, 4.967586309140058, 8.230500000000012, 0.47739999999999866, 8.198973791921691, 0.5003086883999602, 0.038970627400698614
1132.0000000000016, 50.999999999999844, 1127.4911437803732, 77.80284256401434, 27.17944359107869, 8.224687500000012, 0.4830833333333319, 8.191927841529274, 0.7369658142869137, 0.2559873226514649
1131.2000000000016, 51.59999999999983, 1128.5896374578276, 33.25751958948104, 18.52729284628088, 8.218875000000013, 0.4887666666666651, 8.19990908465453, 0.3150226161114732, 0.17477614553541648
1130.4000000000017, 52.19999999999982, 1128.3777202793488, 40.66025186015921, 11.71560508038398, 8.213062500000012, 0.4944499999999983, 8.198369373904644, 0.3851429412309525, 0.11029016751820635
1129.6000000000017, 52.799999999999805, 1115.9041165636077, 49.939628334293396, 13.991388393196347, 8.207250000000013, 0.5001333333333315, 8.107740846907463, 0.4730392572776125, 0.10313176284011422
1128.8000000000018, 53.39999999999979, 1125.1467741761696, 73.66186090149377, 20.58856639281629, 8.201437500000013, 0.5058166666666648, 8.174894531123734, 0.6977415157613716, 0.19375158553362373
1128.0000000000018, 53.99999999999978, 1136.6573106451137, 65.59667734205343, 14.471763989979541, 8.195625000000014, 0.511499999999998, 8.258525772655904, 0.6213463048233394, 0.12658087487472366
1127.2000000000019, 54.59999999999977, 1114.6240342283768, 56.197825677481724, 12.677064407216138, 8.189812500000013, 0.5171833333333311, 8.098440248690551, 0.532318293222813, 0.09261725174186336
1126.400000000002, 55.199999999999754, 1125.7084571712148, 73.85536032356478, 18.668173458753028, 8.184000000000015, 0.5228666666666644, 8.178975509134608, 0.6995743852870997, 0.17677913714150637
1125.600000000002, 55.79999999999974, 1142.044363096232, 87.35868849995508, 35.5860632478203, 8.178187500000014, 0.5285499999999976, 8.297666075621063, 0.8274809105134635, 0.3219236233842499
1124.800000000002, 56.39999999999973, 1141.2623718573839, 85.45575943063224, 33.395311695828035, 8.172375000000015, 0.5342333333333308, 8.291984420526305, 0.809455943495711, 0.3000898175933805
1124.000000000002, 56.999999999999716, 1121.7825043970322, 47.08335282429058, 10.161553914470494, 8.166562500000015, 0.539916666666664, 8.150451008509688, 0.4459839809189747, 0.09530440498642798
1123.200000000002, 57.5999999999997, 1141.195144087705, 57.083035749685614, 18.00256822715291, 8.160750000000016, 0.5455999999999972, 8.291495968762232, 0.5407031997400776, 0.13083763602402787
1122.4000000000021, 58.19999999999969, 1100.1656596983096, 61.38718098862881, 22.461611948071507, 8.154937500000017, 0.5512833333333305, 7.993391121245532, 0.5814730199200674, 0.16434308523601762
1121.6000000000022, 58.79999999999968, 1120.29319016674, 89.26637743106343, 30.494391381241595, 8.149125000000016, 0.5569666666666636, 8.139630209805222, 0.8455509639997953, 0.2887404504188849
1120.8000000000022, 59.399999999999665, 1095.1397101208788, 65.9817509396717, 26.49094037803334, 8.143312500000018, 0.5626499999999969, 7.956874456347011, 0.6249938075118903, 0.19658559066279674
1120.0000000000023, 59.999999999999645, 1103.5635609447666, 63.71613192276813, 16.851295655939847, 8.137500000000017, 0.56833333333333, 8.01807899748932, 0.603533360712887, 0.12450067376597344
1119.2000000000023, 60.599999999999625, 1116.648053203318, 66.36334743369217, 6.303063231045459, 8.131687500000018, 0.5740166666666632, 8.11314601155536, 0.6286083743024731, 0.057654499705895715
1118.4000000000024, 61.199999999999605, 1112.911344144547, 58.64784872902441, 6.053000843347434, 8.125875000000018, 0.5796999999999963, 8.085996484800225, 0.5555254560165923, 0.046633727615811714
1117.6000000000024, 61.799999999999585, 1109.6917694242534, 44.78329175116362, 18.764553564239517, 8.120062500000019, 0.5853833333333295, 8.062604262223092, 0.4241972913096332, 0.17112097835068243
1116.8000000000025, 62.399999999999565, 1115.4488003491344, 61.99707844729111, 1.409995132666361, 8.114250000000018, 0.5910666666666625, 8.104432690036681, 0.5872501041812852, 0.010533077618674435
1116.0000000000025, 62.999999999999545, 1109.2930355576743, 59.354525942717764, 7.63366577294087, 8.108437500000019, 0.5967499999999957, 8.059707211473729, 0.5622192596240766, 0.05972447614474815
1115.2000000000025, 63.599999999999525, 1099.394473064513, 61.278304840837784, 15.975135370961961, 8.10262500000002, 0.6024333333333288, 7.987787968359354, 0.5804417208534912, 0.11692379935454804
1114.4000000000026, 64.1999999999995, 1115.201579522169, 62.048055720164115, 2.2963871437265637, 8.09681250000002, 0.608116666666662, 8.102636476215759, 0.5877329722382213, 0.021199379649261794
1113.6000000000026, 64.79999999999949, 1110.8605484830825, 54.81887653981141, 10.350237685245327, 8.091000000000019, 0.6137999999999951, 8.071096172572398, 0.5192565805576581, 0.0966158398303207
1112.8000000000027, 65.39999999999947, 1130.2294230438597, 67.5160134664778, 17.557400167224404, 8.085187500000021, 0.6194833333333283, 8.211823151803044, 0.6395266831130259, 0.12821202821095865
1112.0000000000027, 65.99999999999945, 1127.0764098211064, 66.05887903783439, 15.076524793033938, 8.07937500000002, 0.6251666666666614, 8.188914540106477, 0.6257243819972647, 0.10954095988772478
1111.2000000000028, 66.59999999999943, 1100.649838270167, 62.552551439988605, 11.299900546979352, 8.07356250000002, 0.6308499999999946, 7.996908981181683, 0.5925116678065587, 0.08570641552770437
1110.4000000000028, 67.1999999999994, 1114.460547692694, 72.17566835828399, 6.422252188777261, 8.067750000000022, 0.6365333333333277, 8.09725241682973, 0.6836639697270789, 0.05560296292171755
1109.6000000000029, 67.79999999999939, 1131.6280866842874, 75.63379849652067, 23.379585151461775, 8.061937500000022, 0.6422166666666609, 8.221985317315525, 0.7164201468698208, 0.17641275549607327
1108.800000000003, 68.39999999999937, 1120.104672191023, 84.70559874008134, 19.841072642853366, 8.056125000000021, 0.647899999999994, 8.138260508887901, 0.8023502547324373, 0.17493176671830554
1108.000000000003, 68.99999999999933, 1117.137885358402, 101.70791003417042, 33.96039351401383, 8.050312500000022, 0.653583333333327, 8.11670494830714, 0.9633999256014476, 0.31685056104864995
1107.200000000003, 69.5999999999993, 1104.2043877043254, 49.54365406690316, 20.27882405895462, 8.044500000000022, 0.6592666666666601, 8.02273500441424, 0.4692885010226105, 0.19122086302055816
1106.400000000003, 70.19999999999926, 1111.3240369285807, 48.06356770220401, 22.677472843085248, 8.038687500000023, 0.664949999999993, 8.074463705809219, 0.4552687940680991, 0.212711412536223
1105.600000000003, 70.79999999999923, 1110.1535554348645, 51.37122564985632, 19.955253439811962, 8.032875000000022, 0.6706333333333261, 8.065959426206438, 0.4865996651833613, 0.1869838770325912
1104.8000000000031, 71.3999999999992, 1119.5165357105614, 54.510919982566925, 22.401282265874098, 8.027062500000024, 0.676316666666659, 8.133987329772047, 0.5163395476126479, 0.19242036753576092
1104.0000000000032, 71.99999999999916, 1094.5460852974988, 82.76696551152814, 14.328434999283143, 8.021250000000023, 0.6819999999999921, 7.95256140098964, 0.7839870899841971, 0.12296133602663714
1103.2000000000032, 72.59999999999913, 1104.8195479406677, 84.929264422882, 12.435179803343248, 8.015437500000024, 0.6876833333333251, 8.027204528006415, 0.80446886578341, 0.11737684412929592
1102.4000000000033, 73.1999999999991, 1090.2447602877985, 57.2351607213889, 20.06554124993928, 8.009625000000025, 0.6933666666666581, 7.921309586466036, 0.5421441612776005, 0.175122409770489
1101.6000000000033, 73.79999999999906, 1106.132643105348, 110.06527445049156, 36.54743471832152, 8.003812500000025, 0.6990499999999911, 8.036744985062295, 1.0425627385449339, 0.3450877426322512
1100.8000000000034, 74.39999999999903, 1080.9322017097077, 79.58432342246236, 20.533061589850124, 7.998000000000024, 0.7047333333333241, 7.853648028047095, 0.7538403968627685, 0.15247621288313837
1100.0000000000034, 74.99999999999899, 1074.655999559536, 76.71573626438095, 25.402009945186002, 7.992187500000026, 0.7104166666666571, 7.808047496799754, 0.7266685018376084, 0.184855789536113
1099.2000000000035, 75.59999999999896, 1115.7880598445108, 95.90520719414769, 26.21955698714735, 7.9863750000000255, 0.7160999999999902, 8.106897622307773, 0.9084354348112323, 0.2269771397563323
1098.4000000000035, 76.19999999999891, 1112.7998124340422, 93.26011304333858, 22.32492004883835, 7.980562500000026, 0.721783333333323, 8.085186137216088, 0.8833805152160682, 0.19250910278935657
1097.6000000000035, 76.79999999999886, 1081.2468839767128, 62.96878373137804, 21.41791182960121, 7.974750000000026, 0.7274666666666558, 7.855934391393305, 0.5964543125666643, 0.17686544539679627
1096.8000000000036, 77.39999999999881, 1085.6658205422557, 89.60223176514597, 16.518608060236243, 7.968937500000027, 0.7331499999999888, 7.888040727377327, 0.8487322508865216, 0.14107992252892018
1096.0000000000036, 77.99999999999876, 1084.4118510698675, 67.81756307148312, 15.426186094761578, 7.963125000000026, 0.7388333333333217, 7.878929855429506, 0.6423830279826597, 0.12802923014486475
1095.2000000000037, 78.59999999999872, 1086.8344164898028, 70.87859299294807, 11.38433632824835, 7.957312500000027, 0.7445166666666545, 7.896531307308725, 0.6713777836276471, 0.09509810511871854
1094.4000000000037, 79.19999999999867, 1086.654143373368, 83.62761497380889, 8.921999172646503, 7.951500000000027, 0.7501999999999873, 7.8952215104471275, 0.7921393529463564, 0.0701867345865009
1093.6000000000038, 79.79999999999862, 1081.9543884357106, 78.56059656122164, 11.711378637481207, 7.945687500000028, 0.7558833333333203, 7.86107485347821, 0.7441434285382383, 0.08542321298115485
1092.8000000000038, 80.39999999999857, 1110.1382055643448, 104.4219599586114, 29.625460881554975, 7.939875000000027, 0.7615666666666532, 8.065847899803444, 0.989108009607958, 0.2600850519203557
1092.0000000000039, 80.99999999999851, 1079.2742087042684, 95.4269538977683, 19.23753525977253, 7.934062500000029, 0.7672499999999859, 7.84160167261695, 0.9039053133094165, 0.16499599769710194
1091.200000000004, 81.59999999999845, 1083.2278228337893, 84.39276822747219, 8.447198538089415, 7.9282500000000296, 0.7729333333333186, 7.870327150276751, 0.7993870545991116, 0.06367775034400806
1090.400000000004, 82.19999999999838, 1094.8131672629554, 77.02599551878673, 6.8004681943513745, 7.922437500000029, 0.7786166666666514, 7.954501918394911, 0.729607346441841, 0.05856654673019424
1089.600000000004, 82.79999999999832, 1071.2268879489022, 62.7436346136847, 27.19979850939452, 7.91662500000003, 0.7842999999999841, 7.783132857753744, 0.5943216500907357, 0.23218941723460085
1088.800000000004, 83.39999999999824, 1085.4625412656408, 59.51680305711152, 24.115259215200066, 7.91081250000003, 0.7899833333333167, 7.886563776383172, 0.5637563845131952, 0.2275228185688386
1088.000000000004, 83.99999999999817, 1068.8878091782542, 87.95636914331392, 19.517394672577634, 7.905000000000031, 0.7956666666666493, 7.766137988560755, 0.8331422743852792, 0.1438300364834913
1087.2000000000041, 84.59999999999809, 1102.4584624476704, 109.38133738714352, 29.10215385435197, 7.89918750000003, 0.801349999999982, 8.010049766221355, 1.0360843346948871, 0.2595970915792156
1086.4000000000042, 85.199999999998, 1102.518010003117, 104.13602645556598, 24.86691264283561, 7.893375000000032, 0.8070333333333143, 8.010482416428898, 0.9863995839263334, 0.2142111081023616
1085.600000000004, 85.79999999999791, 1093.2075556146347, 105.86348912565978, 21.45736466403204, 7.88756250000003, 0.8127166666666469, 7.9428361462625805, 1.002762494218055, 0.197920672343384
1084.800000000004, 86.39999999999783, 1089.4931141451939, 88.0393795737196, 4.971205665280518, 7.88175000000003, 0.8183999999999796, 7.915848407461175, 0.833928567628844, 0.037467823582248365
1084.0000000000039, 86.99999999999774, 1099.1465278943479, 99.85704569625881, 19.867584938534574, 7.875937500000029, 0.8240833333333119, 7.985986491732372, 0.9458681272895627, 0.16414114846762723
1083.200000000004, 87.59999999999766, 1087.300189559249, 101.77862752546596, 14.759574280029554, 7.870125000000028, 0.8297666666666446, 7.89991543976642, 0.9640697773939971, 0.13756742293333304
1082.4000000000037, 88.19999999999757, 1076.6234203510846, 74.74843433218848, 14.639449831045104, 7.864312500000028, 0.8354499999999772, 7.822342038488349, 0.7080337807576742, 0.134150708404786
1081.6000000000038, 88.7999999999975, 1074.1519409131267, 107.21758992718803, 19.86658508369674, 7.858500000000028, 0.8411333333333096, 7.804385195696938, 1.01558883792142, 0.1826557831711165
1080.8000000000036, 89.39999999999739, 1073.0314906032281, 55.41330613110167, 34.863234192854556, 7.852687500000028, 0.846816666666642, 7.79624442391408, 0.5248871497418242, 0.3268400751215963
1080.0000000000036, 89.99999999999734, 1072.3511662461697, 72.00638202819937, 19.55185273852074, 7.846875000000027, 0.8524999999999748, 7.791301442257327, 0.682060451989333, 0.17927091187990649
1079.2000000000037, 90.59999999999734, 1066.1547776231891, 73.93178206773247, 21.166183309657384, 7.841062500000028, 0.8581833333333081, 7.746280806168484, 0.700298269030466, 0.18415011000672582
1078.4000000000037, 91.19999999999733, 1078.4616579256872, 105.08169095751207, 13.881827888997398, 7.835250000000028, 0.8638666666666415, 7.835697983366321, 0.9953571282364339, 0.13149122469934457
1077.6000000000038, 91.79999999999733, 1095.7455959225656, 111.63058472455978, 26.879634333505027, 7.8294375000000285, 0.8695499999999747, 7.961276595374892, 1.0573897053076358, 0.229489219701779
1076.8000000000038, 92.3999999999973, 1080.0075601741285, 81.7880707586349, 11.08609419472489, 7.823625000000028, 0.8752333333333079, 7.846929929390153, 0.7747147813526252, 0.10318478098136323
1076.0000000000039, 92.99999999999729, 1081.4116247044897, 126.82164819361765, 34.25185496400486, 7.817812500000029, 0.8809166666666409, 7.857131335743558, 1.2012828342784339, 0.322769967925292
1075.200000000004, 93.59999999999727, 1089.5469433367546, 117.60725424633073, 27.96753545731247, 7.812000000000029, 0.8865999999999741, 7.916239510181109, 1.1140020471666328, 0.2501550849740592
1074.400000000004, 94.19999999999723, 1059.9030584669415, 94.68260996800818, 14.504972464443174, 7.80618750000003, 0.8922833333333072, 7.700858159173872, 0.8968547221969664, 0.10542849536541758
1073.600000000004, 94.79999999999718, 1075.4290737473116, 111.64405694510775, 16.943074253016103, 7.800375000000029, 0.89796666666664, 7.813664363945311, 1.057517317174493, 0.16010314572658835
1072.800000000004, 95.39999999999712, 1074.2986751578028, 124.57797875641778, 29.216441801470936, 7.794562500000031, 0.9036499999999728, 7.805451311693412, 1.1800302987760685, 0.2765947139257326
1072.0000000000039, 95.99999999999702, 1065.5296049001392, 74.05253425455219, 22.881373765485023, 7.788750000000029, 0.9093333333333051, 7.7417385356025745, 0.7014420605778415, 0.21314046793764826
1071.200000000004, 96.59999999999702, 1070.1577552948352, 98.95756946398033, 2.5776748830988807, 7.7829375000000285, 0.9150166666666386, 7.775364940814038, 0.9373480885338138, 0.023580416773990222
1070.400000000004, 97.19999999999703, 1087.7627411587798, 98.26289398122549, 17.39524429727795, 7.777125000000029, 0.9206999999999719, 7.90327616623176, 0.9307679679888303, 0.12655228453509024
1069.600000000004, 97.79999999999703, 1077.8148837142994, 119.93145952680159, 23.606901855728218, 7.771312500000031, 0.9263833333333052, 7.830998764486708, 1.136017436073315, 0.2179653807373606
1068.800000000004, 98.39999999999702, 1060.707148400243, 118.35591646302989, 21.534457246359825, 7.76550000000003, 0.9320666666666385, 7.706700375095517, 1.1210935420525887, 0.19796099491335895
1068.000000000004, 98.99999999999702, 1071.1787458479798, 82.6790703345718, 16.627602662734628, 7.759687500000031, 0.9377499999999718, 7.7827830753017295, 0.7831545273358052, 0.15631111850016782
1067.2000000000041, 99.59999999999701, 1088.584472518533, 111.8074061225283, 24.62349343891172, 7.753875000000031, 0.9434333333333049, 7.909246558142466, 1.0590645968828376, 0.1936773352503322
1066.4000000000042, 100.19999999999699, 1057.1737951156636, 116.51820837875118, 18.745847040352015, 7.748062500000032, 0.9491166666666382, 7.681028355137244, 1.1036863626987266, 0.16847957594004515
1065.6000000000042, 100.79999999999696, 1080.580845644682, 108.30692714101527, 16.75648206904483, 7.742250000000031, 0.9547999999999711, 7.851095206637145, 1.025907282085728, 0.13001355534519965
1064.8000000000043, 101.39999999999692, 1074.4059122790159, 89.94430509815129, 14.95013365813957, 7.736437500000032, 0.9604833333333043, 7.806230456402226, 0.8519724455130442, 0.12901809771849665
1064.0000000000043, 101.99999999999685, 1041.9521151853344, 79.27016129836382, 31.666303734462097, 7.730625000000032, 0.9661666666666368, 7.570433336893446, 0.7508645834095017, 0.268358633145491
1063.2000000000044, 102.59999999999684, 1073.2569764549642, 89.7669237426276, 16.304312976727044, 7.7248125000000325, 0.9718499999999701, 7.7978827195555995, 0.8502922498954447, 0.14182927623157715
1062.4000000000044, 103.19999999999683, 1079.1677634498385, 105.52046723171988, 16.927565072481407, 7.719000000000032, 0.9775333333333034, 7.840828281315234, 0.9995133146115688, 0.12379519257713084
1061.6000000000045, 103.79999999999683, 1060.375917900424, 104.064156056419, 1.2522601202058559, 7.713187500000034, 0.9832166666666368, 7.704293778495268, 0.9857188115344133, 0.00923899405474824
1060.8000000000045, 104.39999999999681, 1045.9594732528094, 112.01266975398494, 16.67914790741718, 7.707375000000033, 0.9888999999999697, 7.599549297852444, 1.0610088996141351, 0.12971536318873866
1060.0000000000045, 104.99999999999679, 1045.3019333016803, 96.43893741479478, 17.00955488118766, 7.701562500000034, 0.9945833333333028, 7.5947718591450215, 0.9134910460679172, 0.13409026820823408
1059.2000000000046, 105.59999999999677, 1061.14794909544, 121.88762088582615, 16.403691651543358, 7.695750000000034, 1.000266666666636, 7.709903067646557, 1.15454663116852, 0.154927779208603
1058.4000000000046, 106.19999999999673, 1045.6710140143825, 82.65043322459876, 26.769556954329524, 7.689937500000035, 1.005949999999969, 7.597453461198249, 0.7828832702663383, 0.24147890870042218
1057.6000000000047, 106.79999999999669, 1037.8326555058102, 119.44110333277168, 23.46370392376397, 7.6841250000000345, 1.011633333333302, 7.540502887659403, 1.1313726732354208, 0.18698882499598773
1056.8000000000047, 107.39999999999662, 1051.5539505374202, 110.55312662523664, 6.120722382095203, 7.678312500000035, 1.0173166666666347, 7.640196671873444, 1.0471837827557138, 0.04842376459192671
1056.0000000000045, 107.99999999999652, 1074.084864877132, 114.41015755394594, 19.18729937980892, 7.672500000000033, 1.022999999999967, 7.803897846372914, 1.0837184368304325, 0.14474848048448186
1055.2000000000046, 108.59999999999653, 1046.8007880252837, 86.3720608791609, 23.761903108881434, 7.666687500000035, 1.0286833333333005, 7.6056619754962025, 0.8181353544387184, 0.21921351705029785
1054.4000000000046, 109.19999999999654, 1040.7491245350473, 100.78727787793241, 16.034970984159667, 7.6608750000000345, 1.0343666666666338, 7.561692857949953, 0.9546794932326377, 0.127228703174804
1053.6000000000047, 109.79999999999653, 1040.260164279559, 108.77333881344342, 13.379284369518997, 7.655062500000035, 1.0400499999999673, 7.558140256093671, 1.0303252370940057, 0.09740889270196022
1052.8000000000047, 110.39999999999652, 1057.49348290964, 98.02421326044878, 13.2358935945332, 7.649250000000035, 1.0457333333333005, 7.683351086765354, 0.9285071311614732, 0.12208548887646703
1052.0000000000048, 110.99999999999652, 1061.6522147697258, 106.38307420390439, 10.699591289738194, 7.643437500000036, 1.0514166666666338, 7.713566872936289, 1.0076841195425388, 0.0826478349770474
1051.2000000000048, 111.59999999999651, 1039.1902160170669, 112.359503626023, 12.0337756782641, 7.637625000000035, 1.0570999999999668, 7.550366413249002, 1.0642941871242735, 0.08755465316113835
1050.4000000000049, 112.19999999999649, 1045.7860312317828, 113.12216349424033, 4.705219793404438, 7.631812500000036, 1.0627833333333, 7.598289133168423, 1.0715182708759987, 0.03464267971161765
1049.600000000005, 112.79999999999646, 1032.0858243744524, 118.53493030791992, 18.429209789880773, 7.626000000000036, 1.0684666666666331, 7.4987485677206305, 1.1227892009722416, 0.13836135569783964
1048.800000000005, 113.39999999999642, 1050.4629290641335, 119.93395067552945, 6.742243284146744, 7.620187500000037, 1.0741499999999662, 7.632269718981595, 1.136041032787654, 0.06305933677929829
1048.000000000005, 113.99999999999635, 1064.4246767117636, 120.65610998582731, 17.72212755933282, 7.614375000000036, 1.0798333333332988, 7.733710541733908, 1.1428814862546421, 0.13496681483872133
1047.200000000005, 114.59999999999634, 1068.5666468687975, 120.12856960580875, 22.070312193124785, 7.608562500000038, 1.085516666666632, 7.763804543656107, 1.1378845065439107, 0.16383675647401358
1046.400000000005, 115.19999999999634, 1067.5331058651516, 115.85432919634606, 21.143233201303076, 7.602750000000038, 1.0911999999999653, 7.756295222301493, 1.097397951554278, 0.15367026353550992
1045.6000000000051, 115.79999999999633, 1032.2578593802873, 113.5916254974926, 13.523669408101979, 7.596937500000038, 1.0968833333332986, 7.4999985095599, 1.0759651192956938, 0.09917025534945605
1044.8000000000052, 116.39999999999631, 1032.3545455876183, 110.55314722020181, 13.750455372800959, 7.591125000000038, 1.1025666666666316, 7.500700995285039, 1.0471839778358005, 0.10603651659136472
1044.0000000000052, 116.99999999999629, 1061.4028747973591, 137.16753054727536, 26.638118169041327, 7.585312500000039, 1.1082499999999649, 7.711755262199563, 1.299281331017247, 0.22908675549424456
1043.2000000000053, 117.59999999999626, 1060.7781446356903, 100.45624864031188, 24.554009438699453, 7.5795000000000385, 1.113933333333298, 7.707216207118688, 0.9515439107318432, 0.2065956295123585
1042.4000000000053, 118.19999999999622, 1062.8586297694471, 117.23560290160408, 20.481347460713565, 7.573687500000039, 1.119616666666631, 7.72233223191864, 1.1104816830401942, 0.14892516326332447
1041.6000000000054, 118.79999999999617, 1044.890564684102, 121.52168789229, 4.270292838118067, 7.567875000000039, 1.1252999999999638, 7.591783009032929, 1.1510804325353026, 0.03515997152481619
1040.8000000000054, 119.39999999999611, 1027.1367354415127, 113.9684913401586, 14.703267824441415, 7.5620625000000405, 1.1309833333332966, 7.462790343442241, 1.0795348763053911, 0.11181191706695899
