x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1154.111361144139, 5.581864299025631, 25.530400689330108, 8.4223125, 0.28985, 8.385340358312884, 0.05287265905465945, 0.23984411475468048
1158.4, 31.200000000000003, 1149.2684764756275, 36.77253219940807, 10.697562198445485, 8.416500000000001, 0.29553333333333337, 8.350153774393231, 0.3483175966666153, 0.08478207421325377
1157.6000000000001, 31.8, 1145.8329707700334, 40.9848928032956, 14.927331734336278, 8.410687500000002, 0.3012166666666667, 8.325192678251025, 0.3882180123867723, 0.12197786152822443
1156.8000000000002, 32.4, 1144.3148618199432, 43.116701994542744, 16.453764827994636, 8.404875000000002, 0.3069, 8.314162667910526, 0.408410982781641, 0.1361367210505893
1156.0000000000002, 33.0, 1155.25465763939, 32.3174319771536, 1.010660348649596, 8.399062500000003, 0.3125833333333333, 8.393647121911194, 0.3061178973391494, 0.008433752571640047
1155.2000000000003, 33.6, 1136.6114229600828, 16.933771988460744, 24.965943853609122, 8.393250000000004, 0.3182666666666667, 8.258192369944352, 0.16040045133514205, 0.20775539795477907
1154.4000000000003, 34.2, 1131.0712244902124, 18.674852046425034, 28.022526398711296, 8.387437500000003, 0.32395, 8.2179393654367, 0.17689234855085936, 0.22440046896157792
1153.6000000000004, 34.800000000000004, 1156.4191797400856, 58.35869011015601, 23.726770831979426, 8.381625000000003, 0.3296333333333334, 8.40210810279906, 0.5527864813212, 0.2240912424821002
1152.8000000000004, 35.400000000000006, 1139.5442725258822, 18.792001658686573, 21.24946869390296, 8.375812500000004, 0.33531666666666676, 8.279501355070863, 0.17800201571144783, 0.18445524129914095
1152.0000000000005, 36.0, 1156.3678001662724, 40.5223494999076, 6.287234948035594, 8.370000000000005, 0.341, 8.401734798083073, 0.3838366994296803, 0.05331116419101988
1151.2000000000005, 36.599999999999994, 1147.4343075292813, 41.65422888441684, 6.302830269022362, 8.364187500000003, 0.3466833333333333, 8.336827390642435, 0.394558112488504, 0.055141364357571485
1150.4000000000005, 37.19999999999999, 1145.9867160878384, 45.70570556474839, 9.5824893448175, 8.358375000000006, 0.35236666666666655, 8.326309734075702, 0.4329345999327556, 0.08671431917258719
1149.6000000000006, 37.79999999999998, 1145.354712291786, 45.75913847611262, 9.020551701944548, 8.352562500000005, 0.3580499999999998, 8.321717831495008, 0.4334407283431778, 0.08145646380305269
1148.8000000000006, 38.39999999999998, 1123.8757671816986, 41.84425261867673, 25.161086178505588, 8.346750000000005, 0.36373333333333313, 8.16565987092953, 0.3963580595269101, 0.18400545537012652
1148.0000000000007, 38.99999999999997, 1138.19791902317, 8.360484137261517, 32.16925121570826, 8.340937500000006, 0.3694166666666664, 8.26971925540272, 0.07919236363350493, 0.29883471089316793
1147.2000000000007, 39.599999999999966, 1160.8614934336345, 56.48934408202103, 21.72294515847511, 8.335125000000007, 0.3750999999999997, 8.43438428822875, 0.535079620332477, 0.1882707763339825
1146.4000000000008, 40.19999999999996, 1151.6981646403092, 51.73838075389893, 12.696644398334568, 8.329312500000006, 0.380783333333333, 8.367806977464747, 0.490077439918876, 0.11587504705334764
1145.6000000000008, 40.799999999999955, 1163.0448815903344, 43.61599507045349, 17.670702361184688, 8.323500000000006, 0.38646666666666624, 8.450247967804774, 0.41314039775068445, 0.129524265188346
1144.8000000000009, 41.39999999999995, 1142.5165857040492, 12.691909268006219, 28.798757860771364, 8.317687500000007, 0.39214999999999955, 8.301097068005983, 0.12022058501083668, 0.27243503660523677
1144.000000000001, 41.99999999999994, 1161.9770595837922, 69.0576729287358, 32.48526336044741, 8.311875000000008, 0.39783333333333276, 8.442489573538491, 0.6541296241305252, 0.28765944360830403
1143.200000000001, 42.59999999999994, 1142.552520146472, 65.82987509384448, 23.238896854978826, 8.306062500000007, 0.4035166666666661, 8.301358154189211, 0.6235552057500269, 0.2200888219593336
1142.400000000001, 43.19999999999993, 1141.0730592201248, 66.02148355545226, 22.860028073147234, 8.300250000000009, 0.4091999999999994, 8.29060894589622, 0.6253701636780339, 0.21638504936529324
1141.600000000001, 43.799999999999926, 1162.4199499777728, 61.76127138694353, 27.496865037897653, 8.294437500000008, 0.41488333333333266, 8.445707449057256, 0.5850164873041039, 0.22765739076038047
1140.800000000001, 44.39999999999992, 1142.7137551131193, 33.42201671792423, 11.143544120903343, 8.288625000000009, 0.4205666666666659, 8.302529626993758, 0.31658076946700453, 0.10491141724452041
1140.0000000000011, 44.999999999999915, 1129.2656251559333, 27.01623918797116, 20.943792785386727, 8.28281250000001, 0.4262499999999992, 8.204820557773578, 0.25590382119717126, 0.18735144430982106
1139.2000000000012, 45.59999999999991, 1132.9474960244488, 25.98789344562682, 20.584667339172185, 8.27700000000001, 0.4319333333333325, 8.231571650802637, 0.2461631018044096, 0.19124412104195007
1138.4000000000012, 46.1999999999999, 1146.1791132505705, 28.280298461520534, 19.53536040602686, 8.271187500000009, 0.4376166666666658, 8.327707619711177, 0.2678772715382918, 0.17890216932924835
1137.6000000000013, 46.7999999999999, 1145.1301368477154, 29.49417739407605, 18.873114661152453, 8.26537500000001, 0.44329999999999903, 8.320086150534184, 0.2793754025383315, 0.17281372528171152
1136.8000000000013, 47.39999999999989, 1140.1870697364952, 30.610775580889026, 17.12747202581693, 8.25956250000001, 0.44898333333333235, 8.284171678554223, 0.28995206869675444, 0.16092406532592451
1136.0000000000014, 47.999999999999886, 1121.0425594939506, 28.68944466111598, 24.425858715470874, 8.25375000000001, 0.45466666666666555, 8.145074846323237, 0.2717527952622375, 0.21276224613127712
1135.2000000000014, 48.59999999999988, 1142.4929606329645, 72.83201360555621, 25.305686281423316, 8.24793750000001, 0.46034999999999887, 8.300925417098883, 0.6898810177637408, 0.23556784049215262
1134.4000000000015, 49.199999999999875, 1155.6210931719363, 72.12413617043866, 31.238610957799644, 8.242125000000012, 0.4660333333333322, 8.396309505077351, 0.6831758453922107, 0.26631509936386283
1133.6000000000015, 49.79999999999987, 1149.2731545990248, 46.601310085029446, 15.996230564011586, 8.236312500000011, 0.47171666666666545, 8.35018776388354, 0.44141796497208446, 0.11783712084449646
1132.8000000000015, 50.39999999999986, 1114.5524247337032, 48.27073642867338, 18.371384445800498, 8.230500000000012, 0.47739999999999866, 8.097919960955814, 0.4572311422827118, 0.13410536743389964
1132.0000000000016, 50.999999999999844, 1131.740266153387, 63.80947569535423, 12.812108696891077, 8.224687500000012, 0.4830833333333319, 8.222800371270704, 0.6044175336698832, 0.12134887484501589
1131.2000000000016, 51.59999999999983, 1141.2282518534655, 61.498009065482805, 14.090295195519671, 8.218875000000013, 0.4887666666666651, 8.291736517372836, 0.5825228080924899, 0.11873927222671318
1130.4000000000017, 52.19999999999982, 1139.2782862506872, 40.51871979076966, 14.672296141901699, 8.213062500000012, 0.4944499999999983, 8.27756879854015, 0.3838023180181237, 0.1280779921739542
