x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1164.0634694700946, 22.55147361435972, 9.403834976587438, 8.4223125, 0.28985, 8.457648645368657, 0.21361256951379623, 0.08402850097826088
1158.4, 31.200000000000003, 1167.9380585865958, 59.007738353585964, 29.39804200865814, 8.416500000000001, 0.29553333333333337, 8.485799956918235, 0.5589344105159115, 0.2723648499528007
1157.6000000000001, 31.8, 1150.4918851523216, 25.495231852443986, 9.501336647136789, 8.410687500000002, 0.3012166666666667, 8.359042603059837, 0.24149650171342776, 0.07895374267254382
1156.8000000000002, 32.4, 1140.3024340615782, 37.0540868551187, 17.141476200945178, 8.404875000000002, 0.3069, 8.285009872478655, 0.3509845449332077, 0.12771490084432913
1156.0000000000002, 33.0, 1160.4550820184802, 66.94131370319711, 34.23244852023033, 8.399062500000003, 0.3125833333333333, 8.43143145529052, 0.6340829992441727, 0.3231250291255396
1155.2000000000003, 33.6, 1147.8372010127105, 43.04747981925563, 11.977716137163968, 8.393250000000004, 0.3182666666666667, 8.339754663607975, 0.4077552949546158, 0.10425912721941923
1154.4000000000003, 34.2, 1155.2201274065628, 59.67999638417161, 25.493191732311452, 8.387437500000003, 0.32395, 8.39339623818831, 0.5653021879722921, 0.24142573433627454
1153.6000000000004, 34.800000000000004, 1134.9309482915837, 14.390771908574214, 27.65990027059711, 8.381625000000003, 0.3296333333333334, 8.245982671181038, 0.136312589467328, 0.2361604356710456
1152.8000000000004, 35.400000000000006, 1142.0138369025638, 32.1629101619714, 11.261441514476394, 8.375812500000004, 0.33531666666666676, 8.29744428374519, 0.3046542323675625, 0.0841532066893961
1152.0000000000005, 36.0, 1143.6987745792933, 42.80181405912912, 10.731962447770748, 8.370000000000005, 0.341, 8.309686409052677, 0.40542829428230637, 0.088253806473653
1151.2000000000005, 36.599999999999994, 1169.0794065256096, 37.68069873913105, 17.912037501991538, 8.364187500000003, 0.3466833333333333, 8.494092563037633, 0.35691995194565806, 0.13030776555303458
1150.4000000000005, 37.19999999999999, 1153.6914192253757, 22.439164535876372, 15.123349632806182, 8.358375000000006, 0.35236666666666655, 8.38228921780937, 0.21254875296482897, 0.1418482950386371
