x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1146.1991211433415, 48.41704568972187, 22.05606420364133, 8.4223125, 0.28985, 8.32785298955709, 0.45861701611653216, 0.1934034768094721
1158.4, 31.200000000000003, 1135.4417112140627, 32.6575534009913, 23.00451012074023, 8.416500000000001, 0.29553333333333337, 8.249693683039675, 0.3093396030482787, 0.16737670226560947
1157.6000000000001, 31.8, 1132.0207473728835, 15.927325394571453, 30.103819759154618, 8.410687500000002, 0.3012166666666667, 8.224838242631108, 0.15086716554302404, 0.2390500344126673
1156.8000000000002, 32.4, 1169.6131466030104, 36.68767577115613, 13.511509515549722, 8.404875000000002, 0.3069, 8.497970518287499, 0.3475138177212289, 0.1015689800830489
1156.0000000000002, 33.0, 1168.6471145538105, 56.12034329199897, 26.353363741220626, 8.399062500000003, 0.3125833333333333, 8.49095169168003, 0.5315843628492125, 0.23749752520105058
1155.2000000000003, 33.6, 1165.0371501352295, 51.40251542169295, 20.339593853434117, 8.393250000000004, 0.3182666666666667, 8.464723043951278, 0.48689604885548043, 0.18315093379243724
1154.4000000000003, 34.2, 1145.0956750886912, 61.88114584782544, 29.20301863684284, 8.387437500000003, 0.32395, 8.319835764316272, 0.5861519648363465, 0.27077641151232806
1153.6000000000004, 34.800000000000004, 1149.0033537829522, 39.05982581705918, 6.266998678505277, 8.381625000000003, 0.3296333333333334, 8.348227492329261, 0.3699833501004772, 0.052378596503973314
1152.8000000000004, 35.400000000000006, 1158.47789830527, 28.013939774941267, 9.31624467332076, 8.375812500000004, 0.33531666666666676, 8.417065979874227, 0.2653542628681937, 0.08121937913449931
1152.0000000000005, 36.0, 1144.4899478788545, 33.73315048106375, 7.844710931820866, 8.370000000000005, 0.341, 8.315434777557304, 0.31952789761229833, 0.058637996906181704
1151.2000000000005, 36.599999999999994, 1156.820846729892, 60.24168643201172, 24.30068425601428, 8.364187500000003, 0.3466833333333333, 8.405026464521873, 0.5706226409254443, 0.22763267451763738
1150.4000000000005, 37.19999999999999, 1158.96348423855, 41.747101360349795, 9.69584411411311, 8.358375000000006, 0.35236666666666655, 8.420594065170716, 0.3954378212188689, 0.07567256058292735
1149.6000000000006, 37.79999999999998, 1167.653538650963, 42.27731438446313, 18.60044628279415, 8.352562500000005, 0.3580499999999998, 8.483732741760903, 0.4004601168083869, 0.13785590423088007
1148.8000000000006, 38.39999999999998, 1133.174324888439, 31.163801081972565, 17.219880878604705, 8.346750000000005, 0.36373333333333313, 8.233219704267565, 0.2951904491375735, 0.13261694847555744
1148.0000000000007, 38.99999999999997, 1152.0338679429137, 19.308859094843637, 20.100077629889455, 8.340937500000006, 0.3694166666666664, 8.370246071772733, 0.1828978042039356, 0.18880751688888925
1147.2000000000007, 39.599999999999966, 1133.366369532107, 33.64995230434303, 15.05896409129227, 8.335125000000007, 0.3750999999999997, 8.234615028631715, 0.3187398259939159, 0.1152333439523942
1146.4000000000008, 40.19999999999996, 1146.7626995262701, 30.843934946344277, 9.36309266399693, 8.329312500000006, 0.380783333333333, 8.331947738745557, 0.29216060601953886, 0.08866189869262424
1145.6000000000008, 40.799999999999955, 1136.891246077856, 18.881926244812586, 23.584833092780304, 8.323500000000006, 0.38646666666666624, 8.260225459784424, 0.1788538013744748, 0.21704093916661663
1144.8000000000009, 41.39999999999995, 1157.6317327452205, 51.235684206275096, 16.16768533372391, 8.317687500000007, 0.39214999999999955, 8.410918058226994, 0.4853157865094391, 0.1318021273092282
1144.000000000001, 41.99999999999994, 1130.4964505664832, 41.61444369016917, 13.509052556397396, 8.311875000000008, 0.39783333333333276, 8.213763273647105, 0.3941812582874357, 0.09817967457721428
1143.200000000001, 42.59999999999994, 1132.7994773794387, 31.628040785521915, 15.118027642023812, 8.306062500000007, 0.4035166666666661, 8.230496202834985, 0.2995878307739715, 0.12849695792991758
1142.400000000001, 43.19999999999993, 1119.5448408073225, 46.00006673325201, 23.0260434168213, 8.300250000000009, 0.4091999999999994, 8.134192983990705, 0.43572285433441493, 0.16816181007576905
1141.600000000001, 43.799999999999926, 1152.6477649173853, 60.389641099210216, 19.931615626195324, 8.294437500000008, 0.41488333333333266, 8.374706416977878, 0.5720241004119634, 0.17645486593137816
1140.800000000001, 44.39999999999992, 1127.8498458411464, 32.585603975720524, 17.529587734930086, 8.288625000000009, 0.4205666666666659, 8.19453403618958, 0.30865808210335277, 0.14620752637856763
1140.0000000000011, 44.999999999999915, 1116.6385501828788, 42.83982767046573, 23.461109991882516, 8.28281250000001, 0.4262499999999992, 8.11307696617248, 0.40578836765635595, 0.17096441103891383
1139.2000000000012, 45.59999999999991, 1125.3102948159174, 49.314013700564914, 14.377684370883568, 8.27700000000001, 0.4319333333333325, 8.1760826107719, 0.46711329644146216, 0.10687351988639299
1138.4000000000012, 46.1999999999999, 1119.2972851635163, 42.79994866470864, 19.402939550662833, 8.271187500000009, 0.4376166666666658, 8.132394337516175, 0.4054106248518235, 0.14248077442814291
1137.6000000000013, 46.7999999999999, 1144.7815604332948, 60.275591374267094, 15.269786283483837, 8.26537500000001, 0.44329999999999903, 8.317553525023158, 0.5709437960729189, 0.13789683516852896
1136.8000000000013, 47.39999999999989, 1143.16385576492, 60.61915586079787, 14.671221553393538, 8.25956250000001, 0.44898333333333235, 8.305799889541998, 0.574198115237002, 0.13347897886499235
1136.0000000000014, 47.999999999999886, 1121.2499310410321, 40.12633754694293, 16.720020775077593, 8.25375000000001, 0.45466666666666555, 8.14658153022, 0.3800855862085427, 0.1305657630364482
1135.2000000000014, 48.59999999999988, 1140.5590702885415, 49.602279665412254, 5.45199035997063, 8.24793750000001, 0.46034999999999887, 8.286874495065186, 0.46984381571959943, 0.04007770105212272
