x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1147.022211352402, 18.89671516668208, 16.889802018831794, 8.4223125, 0.28985, 8.333833254357298, 0.1789938853288497, 0.14183671975015796
1158.4, 31.200000000000003, 1164.3594445081476, 13.991925914642803, 18.21078780758349, 8.416500000000001, 0.29553333333333337, 8.45979908900451, 0.13253463158036655, 0.16865167619022672
1157.6000000000001, 31.8, 1171.5290921727228, 47.993541869445444, 21.360018891229632, 8.410687500000002, 0.3012166666666667, 8.51189106031744, 0.45460549381891385, 0.1837669527310811
1156.8000000000002, 32.4, 1179.6396967502938, 51.11867045825469, 29.530329686105905, 8.404875000000002, 0.3069, 8.570819671701354, 0.4842074062851347, 0.24284882208821046
1156.0000000000002, 33.0, 1151.6963498761424, 9.993454324127462, 23.405609334614436, 8.399062500000003, 0.3125833333333333, 8.367793792068849, 0.09466022012576292, 0.22015498033377165
1155.2000000000003, 33.6, 1148.1695812082767, 20.2761468238776, 15.064921235966931, 8.393250000000004, 0.3182666666666667, 8.342169613466385, 0.19206016852617394, 0.13615170238124108
1154.4000000000003, 34.2, 1142.8703672860406, 43.14766601390236, 14.594285101201532, 8.387437500000003, 0.32395, 8.30366751231264, 0.4087042808539084, 0.11916668561390877
1153.6000000000004, 34.800000000000004, 1136.9865586685692, 39.38778805446083, 17.235261300762456, 8.381625000000003, 0.3296333333333334, 8.260917965326325, 0.37308988129364284, 0.12829130828056629
1152.8000000000004, 35.400000000000006, 1162.882561126957, 33.657911225245535, 10.231955442531039, 8.375812500000004, 0.33531666666666676, 8.449068608188046, 0.31881521466135354, 0.07509164604096659
1152.0000000000005, 36.0, 1130.1215920860752, 37.49094970488251, 21.929151006607515, 8.370000000000005, 0.341, 8.21103969250039, 0.3551226069268038, 0.1595864260730867
1151.2000000000005, 36.599999999999994, 1135.2061333844526, 36.99970080199448, 15.99886027337733, 8.364187500000003, 0.3466833333333333, 8.247982062871413, 0.3504693881522255, 0.11626709693347627
1150.4000000000005, 37.19999999999999, 1156.5384184391285, 74.50463941752756, 37.80629977934335, 8.358375000000006, 0.35236666666666655, 8.402974446471793, 0.7057245011493583, 0.3561612974705241
1149.6000000000006, 37.79999999999998, 1146.9020045331742, 69.07819225148471, 31.39433850330111, 8.352562500000005, 0.3580499999999998, 8.332959876686344, 0.6543239877154524, 0.2969217719157581
1148.8000000000006, 38.39999999999998, 1141.8564777243214, 45.63530481873579, 10.028067481467978, 8.346750000000005, 0.36373333333333313, 8.296300970965772, 0.432267748421914, 0.08510035594538255
1148.0000000000007, 38.99999999999997, 1137.2894455059331, 35.48077991004479, 11.27390294494034, 8.340937500000006, 0.3694166666666664, 8.263118627504046, 0.33608183192570207, 0.08465806591075634
1147.2000000000007, 39.599999999999966, 1130.625006609867, 25.871158530454075, 21.5223487096298, 8.335125000000007, 0.3750999999999997, 8.214697313649815, 0.24505736274680112, 0.1772397109663273
1146.4000000000008, 40.19999999999996, 1148.1258949860376, 26.518629565533466, 13.789800958241596, 8.329312500000006, 0.380783333333333, 8.34185220575793, 0.2511903522735253, 0.13019825252461326
1145.6000000000008, 40.799999999999955, 1133.1385494551623, 40.4974389686907, 12.465123058322474, 8.323500000000006, 0.38646666666666624, 8.232959773385165, 0.3836007413423203, 0.09058557370482102
1144.8000000000009, 41.39999999999995, 1159.6652761193823, 34.89944498943874, 16.224476865242327, 8.317687500000007, 0.39214999999999955, 8.425693021804888, 0.3305752983721837, 0.12432472248470566
1144.000000000001, 41.99999999999994, 1150.0073376768914, 53.99780462674265, 13.417727893562203, 8.311875000000008, 0.39783333333333276, 8.355522062808664, 0.5114792049366457, 0.12173927149568231
1143.200000000001, 42.59999999999994, 1162.1025702756074, 40.19461454258887, 19.05500045192768, 8.306062500000007, 0.4035166666666661, 8.443401487158711, 0.3807323210839669, 0.13921610466253798
1142.400000000001, 43.19999999999993, 1148.4811845121974, 48.39858851860862, 8.000382969407607, 8.300250000000009, 0.4091999999999994, 8.344433606221434, 0.4584421856901538, 0.06615877802887254
1141.600000000001, 43.799999999999926, 1152.8183681667756, 83.4659622800204, 41.22184309228917, 8.294437500000008, 0.41488333333333266, 8.37594595621173, 0.7906081427079711, 0.3844642516718903
1140.800000000001, 44.39999999999992, 1119.613253916741, 39.58492621901445, 21.72701417850292, 8.288625000000009, 0.4205666666666659, 8.134690047988823, 0.37495721779677577, 0.1605496536181291
1140.0000000000011, 44.999999999999915, 1152.0196374875, 53.553570570685096, 14.752466059563682, 8.28281250000001, 0.4262499999999992, 8.370142678620116, 0.5072713212389894, 0.1191260449823271
1139.2000000000012, 45.59999999999991, 1144.663258939202, 81.54528145514449, 36.35808654379819, 8.27700000000001, 0.4319333333333325, 8.31669399073014, 0.7724150271167853, 0.34278768458293923
1138.4000000000012, 46.1999999999999, 1156.9869746043894, 44.566025522287255, 18.65865744200227, 8.271187500000009, 0.4376166666666658, 8.406233487360018, 0.4221392973083321, 0.13593001016807849
1137.6000000000013, 46.7999999999999, 1155.8448345289114, 35.23619709190068, 21.60082231501096, 8.26537500000001, 0.44329999999999903, 8.397935125874124, 0.3337650891205036, 0.17195954080288792
1136.8000000000013, 47.39999999999989, 1159.6018257964906, 59.91835089354213, 26.012158094769745, 8.25956250000001, 0.44898333333333235, 8.425232015552627, 0.5675599348527186, 0.20373217421734371
1136.0000000000014, 47.999999999999886, 1148.9509866912315, 80.38516970548767, 34.878751025942194, 8.25375000000001, 0.45466666666666555, 8.34784701267848, 0.7614261908214249, 0.32086703391695826
1135.2000000000014, 48.59999999999988, 1136.048330011298, 35.97575547889441, 12.652715658574168, 8.24793750000001, 0.46034999999999887, 8.254101147738337, 0.3407703505084166, 0.11973839453563702
1134.4000000000015, 49.199999999999875, 1113.64000688148, 51.40376316748097, 20.87663493907486, 8.242125000000012, 0.4660333333333322, 8.091290674998254, 0.4869078677808614, 0.1522719271144133
1133.6000000000015, 49.79999999999987, 1117.4194973197084, 30.663350013187614, 25.060328004731577, 8.236312500000011, 0.47171666666666545, 8.118751035213506, 0.2904500654026938, 0.21605156499442502
1132.8000000000015, 50.39999999999986, 1154.985069887927, 45.2671204759535, 22.771117191313024, 8.230500000000012, 0.47739999999999866, 8.39168839840447, 0.4287802245083373, 0.1683614633728696
1132.0000000000016, 50.999999999999844, 1146.5711895804318, 52.66303109812134, 14.665784609837853, 8.224687500000012, 0.4830833333333319, 8.330556299295326, 0.4988359334572049, 0.10703432661951973
1131.2000000000016, 51.59999999999983, 1142.7127590717155, 48.31275477615744, 11.972869439069484, 8.218875000000013, 0.4887666666666651, 8.302522390130433, 0.45762914940749133, 0.0892548646108208
1130.4000000000017, 52.19999999999982, 1150.663164701655, 45.98825208429147, 21.193906102807833, 8.213062500000012, 0.4944499999999983, 8.360287056035464, 0.4356109433539831, 0.15854685265507135
1129.6000000000017, 52.799999999999805, 1146.6817091066725, 80.14418957573868, 32.24111489323636, 8.207250000000013, 0.5001333333333315, 8.33135929272817, 0.7591435734813025, 0.28720971613612406
1128.8000000000018, 53.39999999999979, 1143.8406858230335, 73.38548211820304, 25.012831217680436, 8.201437500000013, 0.5058166666666648, 8.310717482932978, 0.6951235945085343, 0.21858460055263673
1128.0000000000018, 53.99999999999978, 1128.4276075353123, 53.185180571867036, 0.9202059034351319, 8.195625000000014, 0.511499999999998, 8.198731835998753, 0.5037818493057405, 0.008319992792204158
1127.2000000000019, 54.59999999999977, 1112.983131724608, 47.7267886699992, 15.791148708904867, 8.189812500000013, 0.5171833333333311, 8.086518066436607, 0.4520787482352702, 0.12209974203893909
1126.400000000002, 55.199999999999754, 1127.2919051932531, 46.18529628522308, 9.058718338647957, 8.184000000000015, 0.5228666666666644, 8.190480248669731, 0.43747738981280754, 0.0856348189958148
1125.600000000002, 55.79999999999974, 1103.3474599861865, 38.85535653688455, 27.96956344240196, 8.178187500000014, 0.5285499999999976, 8.016508888962138, 0.3680465716410453, 0.22781862035864037
1124.800000000002, 56.39999999999973, 1107.1364978334695, 38.30547924514407, 25.286577272042948, 8.172375000000015, 0.5342333333333308, 8.044038617071303, 0.3628380117387258, 0.21411815300843368
1124.000000000002, 56.999999999999716, 1117.4776852402115, 30.212146397042456, 27.570449587905745, 8.166562500000015, 0.539916666666664, 8.119173806823412, 0.28617616448309663, 0.2581277410302025
1123.200000000002, 57.5999999999997, 1134.940640149181, 66.96520880473432, 15.018314388398963, 8.160750000000016, 0.5455999999999972, 8.246053088583894, 0.6343093389559556, 0.12306893897304881
1122.4000000000021, 58.19999999999969, 1099.9391495923521, 54.547879368559705, 22.75582971771017, 8.154937500000017, 0.5512833333333305, 7.991745383756934, 0.5166896351299683, 0.16681843650892209
1121.6000000000022, 58.79999999999968, 1135.3550218998491, 72.86054543875298, 19.669762721001884, 8.149125000000016, 0.5569666666666636, 8.249063830991092, 0.690151277628188, 0.16651099224025898
1120.8000000000022, 59.399999999999665, 1115.2113380465667, 76.05187203348554, 17.56468003264982, 8.143312500000018, 0.5626499999999969, 8.102707377994587, 0.7203802323171825, 0.16287296313357008
1120.0000000000023, 59.999999999999645, 1130.7525266078017, 105.09440321483096, 46.35862411410872, 8.137500000000017, 0.56833333333333, 8.21562382613481, 0.9954775415627045, 0.4342297857515517
1119.2000000000023, 60.599999999999625, 1113.6059194954616, 56.69970051195375, 6.81953611235639, 8.131687500000018, 0.5740166666666632, 8.091043008834214, 0.537072163182673, 0.0549260502840468
1118.4000000000024, 61.199999999999605, 1107.5827793564995, 41.30090834636836, 22.64919669855515, 8.125875000000018, 0.5796999999999963, 8.047281131262068, 0.39121138183643367, 0.20421791150731006
1117.6000000000024, 61.799999999999585, 1103.4069068397448, 80.05859488365728, 23.12617955005284, 8.120062500000019, 0.5853833333333295, 8.01694080750752, 0.7583328015368649, 0.20135938521559696
1116.8000000000025, 62.399999999999565, 1098.8085559387202, 45.823944987261704, 24.463394269715696, 8.114250000000018, 0.5910666666666625, 7.983530914242264, 0.43405459001822894, 0.204304360195265
1116.0000000000025, 62.999999999999545, 1091.607470985011, 53.29171265792929, 26.253501002026354, 8.108437500000019, 0.5967499999999957, 7.931210531375472, 0.5047909448987191, 0.19966438396210215
1115.2000000000025, 63.599999999999525, 1135.6112810253528, 63.63535211158436, 20.411311640059225, 8.10262500000002, 0.6024333333333288, 8.25092571369983, 0.6027681963902852, 0.14830109175977182
1114.4000000000026, 64.1999999999995, 1101.9029894333985, 54.80785255125421, 15.632904618169569, 8.09681250000002, 0.608116666666662, 8.006013907602036, 0.519152158888269, 0.12711832293460704
1113.6000000000026, 64.79999999999949, 1123.231779591002, 66.59637130219168, 9.7978634377567, 8.091000000000019, 0.6137999999999951, 8.160980898590875, 0.6308156281679823, 0.0720198428874632
1112.8000000000027, 65.39999999999947, 1128.6710226900204, 69.80424677133757, 16.47078476727507, 8.085187500000021, 0.6194833333333283, 8.20050039923218, 0.6612013374729476, 0.12262730772025947
1112.0000000000027, 65.99999999999945, 1106.3346342175405, 44.014420313495336, 22.7037900712792, 8.07937500000002, 0.6251666666666614, 8.038212576736818, 0.4169143701917198, 0.21228133237754562
1111.2000000000028, 66.59999999999943, 1096.9305203930974, 64.72371875264689, 14.392306263106551, 8.07356250000002, 0.6308499999999946, 7.969885812231098, 0.6130774470736831, 0.10518896911869254
1110.4000000000028, 67.1999999999994, 1126.9267507659295, 64.67052905746837, 16.719201958471746, 8.067750000000022, 0.6365333333333277, 8.187827173533707, 0.6125736224610199, 0.12244425404617151
1109.6000000000029, 67.79999999999939, 1123.1456001202139, 60.13299147788504, 15.564906112625119, 8.061937500000022, 0.6422166666666609, 8.160354750873429, 0.5695930581655222, 0.12231166657848212
