x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1168.9406045986807, 27.968013167161978, 10.08993224140139, 8.4223125, 0.28985, 8.493084080287291, 0.2649192358333954, 0.07503438930444697
1158.4, 31.200000000000003, 1138.5777263793498, 23.2217562092365, 21.36761347171897, 8.416500000000001, 0.29553333333333337, 8.272478793224964, 0.21996163520415685, 0.16264436528532192
1157.6000000000001, 31.8, 1160.790008297677, 45.12828507335046, 13.704719476725696, 8.410687500000002, 0.3012166666666667, 8.433864904037812, 0.42746514472256963, 0.12835836657329236
1156.8000000000002, 32.4, 1152.1443839239637, 39.48455852008062, 8.477365774336764, 8.404875000000002, 0.3069, 8.37104903944755, 0.3740065126485414, 0.07514971488398932
1156.0000000000002, 33.0, 1172.1075659623602, 46.39975416324456, 20.952496101113315, 8.399062500000003, 0.3125833333333333, 8.516094033945274, 0.4395087824907332, 0.1726454447165949
1155.2000000000003, 33.6, 1172.8094357351965, 44.354373970498045, 20.633680873982055, 8.393250000000004, 0.3182666666666667, 8.521193556513538, 0.42013448677610654, 0.1635438975540851
1154.4000000000003, 34.2, 1171.2901788540562, 53.38017207764525, 25.556939226951233, 8.387437500000003, 0.32395, 8.510155205736503, 0.5056288521799175, 0.21924151210626724
1153.6000000000004, 34.800000000000004, 1169.2984954155872, 53.45067723177457, 24.378074565417105, 8.381625000000003, 0.3296333333333334, 8.495684380753875, 0.5062966926676424, 0.21028429534618123
1152.8000000000004, 35.400000000000006, 1153.3425556584323, 49.34425798252285, 13.954809111042989, 8.375812500000004, 0.33531666666666676, 8.379754505955798, 0.46739977700111923, 0.1321419216092254
1152.0000000000005, 36.0, 1169.3097829997375, 66.1841587557317, 34.795287429322975, 8.370000000000005, 0.341, 8.495766392107468, 0.6269110593251254, 0.31234967460867247
1151.2000000000005, 36.599999999999994, 1156.4067827206877, 52.13881763271802, 16.387966308340875, 8.364187500000003, 0.3466833333333333, 8.402018030704998, 0.49387046702102355, 0.1519710544038552
1150.4000000000005, 37.19999999999999, 1131.974600604339, 49.83741972136192, 22.342777806340735, 8.358375000000006, 0.35236666666666655, 8.2245029575159, 0.4720711145829004, 0.17958529619597605
1149.6000000000006, 37.79999999999998, 1157.8112655154887, 39.23538220203671, 8.33577851383827, 8.352562500000005, 0.3580499999999998, 8.412222476010973, 0.3716462591915144, 0.06118963148795813
1148.8000000000006, 38.39999999999998, 1152.4210739444468, 52.10773010948373, 14.177942067366278, 8.346750000000005, 0.36373333333333313, 8.373059365377623, 0.4935759990926098, 0.13248132154401318
1148.0000000000007, 38.99999999999997, 1150.4016181161558, 53.088655843885206, 14.291885567107157, 8.340937500000006, 0.3694166666666664, 8.358386756625196, 0.5028675456323571, 0.13458682570551683
1147.2000000000007, 39.599999999999966, 1162.3000703827397, 57.48285618712621, 23.405312879197112, 8.335125000000007, 0.3750999999999997, 8.444836448874593, 0.5444903877725011, 0.20181601889810272
1146.4000000000008, 40.19999999999996, 1159.3311202397442, 60.84805521502497, 24.3630058658086, 8.329312500000006, 0.380783333333333, 8.423265170491891, 0.5763663007867643, 0.21697880415019083
1145.6000000000008, 40.799999999999955, 1131.0258408131017, 53.06809521956186, 19.050256594631836, 8.323500000000006, 0.38646666666666624, 8.217609624657694, 0.5026727908297388, 0.1572152501608519
1144.8000000000009, 41.39999999999995, 1145.7501139445933, 23.48321507407376, 17.941959162521936, 8.317687500000007, 0.39214999999999955, 8.324590671628687, 0.22243823167386537, 0.16985210651304405
1144.000000000001, 41.99999999999994, 1143.3828921586594, 39.84475574974051, 2.241851883180856, 8.311875000000008, 0.39783333333333276, 8.30739132584026, 0.3774183808517087, 0.02090152192539464
1143.200000000001, 42.59999999999994, 1146.3202863362417, 41.941804651069404, 3.1889509148753525, 8.306062500000007, 0.4035166666666661, 8.328733330411756, 0.397282094055963, 0.02351247428911827
1142.400000000001, 43.19999999999993, 1133.9745074821044, 52.80839198707724, 12.779284829225112, 8.300250000000009, 0.4091999999999994, 8.239033530924665, 0.5002128240998149, 0.10968495902664364
