x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1127.366002711917, 42.68561187089705, 34.050923594399734, 8.4223125, 0.28985, 8.191018613453773, 0.40432760133266377, 0.25807360027817544
1158.4, 31.200000000000003, 1215.3005468423826, 83.28846297026203, 77.1419484169704, 8.416500000000001, 0.29553333333333337, 8.829918035651687, 0.7889268298016487, 0.6437014949177362
1157.6000000000001, 31.8, 1168.2988240215232, 92.52658591548135, 61.66184454258448, 8.410687500000002, 0.3012166666666667, 8.48842114328138, 0.8764323832549762, 0.5804443469515395
1156.8000000000002, 32.4, 1182.4693189733962, 93.25543808960066, 66.04769701992014, 8.404875000000002, 0.3069, 8.591378645666083, 0.883336233015384, 0.6058566997068738
1156.0000000000002, 33.0, 1214.5880074147944, 80.69205458464359, 75.54526248111529, 8.399062500000003, 0.3125833333333333, 8.824740991373115, 0.7643330725934295, 0.6207092756993839
1155.2000000000003, 33.6, 1156.4450741643432, 30.72970776822686, 3.1287037524334904, 8.393250000000004, 0.3182666666666667, 8.402296241975307, 0.29107862080459335, 0.028653522151280916
1154.4000000000003, 34.2, 1143.8636970243083, 34.05464766862613, 10.537305523510858, 8.387437500000003, 0.32395, 8.31088467369224, 0.3225731904167086, 0.0765652063298675
1153.6000000000004, 34.800000000000004, 1215.833873336847, 45.05108355007317, 63.0724956257263, 8.381625000000003, 0.3296333333333334, 8.833792985963031, 0.42673387473819313, 0.462476380662816
1152.8000000000004, 35.400000000000006, 1185.978014054276, 118.67036361674715, 89.63667817055132, 8.375812500000004, 0.33531666666666676, 8.6168715083631, 1.124072055369744, 0.8247693669876096
1152.0000000000005, 36.0, 1202.6719502114215, 71.26401222871294, 61.73489367201948, 8.370000000000005, 0.341, 8.73816338825486, 0.6750285602775309, 0.4971110132881539
1151.2000000000005, 36.599999999999994, 1221.5895197578607, 63.83037196645577, 75.47302597069849, 8.364187500000003, 0.3466833333333333, 8.875611354490706, 0.6046154677933727, 0.5727856011888213
1150.4000000000005, 37.19999999999999, 1176.8353051611798, 109.40693757155412, 76.89386966739929, 8.358375000000006, 0.35236666666666655, 8.550444014061698, 1.0363268253305544, 0.7104167824609448
1149.6000000000006, 37.79999999999998, 1234.9746853469517, 79.58073026503956, 95.04980967666846, 8.352562500000005, 0.3580499999999998, 8.972862948223947, 0.7538063616771803, 0.7357959933804902
1148.8000000000006, 38.39999999999998, 1126.7445860007176, 75.14120403681343, 42.85274041125639, 8.346750000000005, 0.36373333333333313, 8.186503632661465, 0.7117541826820384, 0.383141501049668
1148.0000000000007, 38.99999999999997, 1203.9422857674924, 103.14425326322856, 85.11183562577487, 8.340937500000006, 0.3694166666666664, 8.747393170029437, 0.9770052878544706, 0.7310062546216485
1147.2000000000007, 39.599999999999966, 1239.7525954192854, 77.26771034529207, 99.92416785494197, 8.335125000000007, 0.3750999999999997, 9.007577451093246, 0.7318969229929054, 0.761246571905917
1146.4000000000008, 40.19999999999996, 1211.140287050062, 57.147467942633284, 66.92175608119457, 8.329312500000006, 0.380783333333333, 8.799691148098107, 0.5413135157899431, 0.4970171144600055
1145.6000000000008, 40.799999999999955, 1245.656585807755, 80.00890257068033, 107.46468445169124, 8.323500000000006, 0.38646666666666624, 9.05047363125947, 0.757862104905611, 0.8163487196604575
1144.8000000000009, 41.39999999999995, 1199.5853234298806, 45.31380920380829, 54.9249448411225, 8.317687500000007, 0.39214999999999955, 8.715737115545227, 0.42922247051385076, 0.3997722658035424
1144.000000000001, 41.99999999999994, 1129.5768004493898, 97.86321867556873, 57.69512878979616, 8.311875000000008, 0.39783333333333276, 8.207081440765098, 0.9269821546769149, 0.5394257735652078
1143.200000000001, 42.59999999999994, 1173.0936279887528, 60.3006463938589, 34.74106902630258, 8.306062500000007, 0.4035166666666661, 8.523258390855784, 0.5711811227862745, 0.2743818959962896
1142.400000000001, 43.19999999999993, 1168.6020030995237, 69.18104696403117, 36.899319340261464, 8.300250000000009, 0.4091999999999994, 8.490623928769978, 0.6552982504092952, 0.3111375605898934
1141.600000000001, 43.799999999999926, 1213.1868276240111, 90.94273460163345, 85.71529218867417, 8.294437500000008, 0.41488333333333266, 8.814560544455706, 0.8614297916432503, 0.6855156605089301
1140.800000000001, 44.39999999999992, 1174.6284050834875, 54.18785265646582, 35.215948803306894, 8.288625000000009, 0.4205666666666659, 8.534409505684714, 0.513279382107079, 0.2626893047670763
1140.0000000000011, 44.999999999999915, 1140.5559306109785, 82.90693607651886, 37.91101240475537, 8.28281250000001, 0.4262499999999992, 8.286851683345391, 0.7853129222803593, 0.35908564042385427
1139.2000000000012, 45.59999999999991, 1165.8771634650145, 113.13323931972997, 72.61135905321547, 8.27700000000001, 0.4319333333333325, 8.470826265800497, 1.071623183556331, 0.6684098486650861
1138.4000000000012, 46.1999999999999, 1185.3484245704444, 75.5315566093204, 55.35787913903826, 8.271187500000009, 0.4376166666666658, 8.612297147269636, 0.7154516889938405, 0.43994100864996816
1137.6000000000013, 46.7999999999999, 1199.3678001909548, 35.184828926222934, 62.85040444979379, 8.26537500000001, 0.44329999999999903, 8.714156673262407, 0.3332785184400561, 0.4620711164537792
1136.8000000000013, 47.39999999999989, 1159.0967825380985, 95.09109418640284, 52.64586380949175, 8.25956250000001, 0.44898333333333235, 8.421562560628372, 0.9007239754878714, 0.4799100201264694
1136.0000000000014, 47.999999999999886, 1187.718364402194, 92.7966767711697, 68.42171779616952, 8.25375000000001, 0.45466666666666555, 8.629516241359692, 0.8789907438602463, 0.5667902527670762
1135.2000000000014, 48.59999999999988, 1185.3403532764387, 31.060462378342038, 53.119585904518175, 8.24793750000001, 0.46034999999999887, 8.612238504274126, 0.2942116019726288, 0.4003962899606221
1134.4000000000015, 49.199999999999875, 1136.5948307869728, 88.06507422837566, 38.926999331577015, 8.242125000000012, 0.4660333333333322, 8.2580718174366, 0.8341719531076695, 0.36848384544740886
1133.6000000000015, 49.79999999999987, 1135.6134112419472, 91.33761514357258, 41.586383548521674, 8.236312500000011, 0.47171666666666545, 8.250941191054775, 0.8651701878877291, 0.39372537632622784
1132.8000000000015, 50.39999999999986, 1152.1730120399977, 61.40187462660063, 22.27902243818788, 8.230500000000012, 0.47739999999999866, 8.371257040603108, 0.5816122013241893, 0.1751363108672084
1132.0000000000016, 50.999999999999844, 1148.6111487363266, 84.33858505183372, 37.24770483665637, 8.224687500000012, 0.4830833333333319, 8.345377877537373, 0.7988738195187582, 0.33806774231703723
1131.2000000000016, 51.59999999999983, 1134.201491804265, 91.4148315511527, 39.92780690819042, 8.218875000000013, 0.4887666666666651, 8.240682713890363, 0.8659015988595299, 0.3777649182563676
1130.4000000000017, 52.19999999999982, 1196.221918494546, 85.06015157462923, 73.56843423513948, 8.213062500000012, 0.4944499999999983, 8.691299876561937, 0.8057086579707936, 0.5706075187925697
1129.6000000000017, 52.799999999999805, 1112.176792944656, 101.20037869327544, 51.44088647900559, 8.207250000000013, 0.5001333333333315, 8.080659511238517, 0.9585924759557479, 0.4756153249202084
1128.8000000000018, 53.39999999999979, 1170.4003943846785, 89.35055867687521, 54.982137846214265, 8.201437500000013, 0.5058166666666648, 8.503690365451181, 0.846348347467068, 0.4553225453480087
