x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1175.9372962107552, 20.684851290789265, 19.453720938995783, 8.4223125, 0.28985, 8.54391941778127, 0.19593150805997608, 0.15365196250145582
1158.4, 31.200000000000003, 1155.7648303110818, 27.638210101467383, 4.430628236569009, 8.416500000000001, 0.29553333333333337, 8.397353845228954, 0.26179526790556606, 0.03879216804105158
1157.6000000000001, 31.8, 1155.2207242127897, 27.430465793003307, 4.975317322314224, 8.410687500000002, 0.3012166666666667, 8.393400574358552, 0.25982746765039244, 0.04485424833103082
1156.8000000000002, 32.4, 1155.8608772131254, 30.45785216684598, 2.157287605919142, 8.404875000000002, 0.3069, 8.398051686001615, 0.2885035441359578, 0.019621090751490804
1156.0000000000002, 33.0, 1176.6595855440685, 39.049554738462454, 21.527089617185304, 8.399062500000003, 0.3125833333333333, 8.549167301218622, 0.3698860601615472, 0.1606706377992883
1155.2000000000003, 33.6, 1174.9846230911046, 48.778621103651666, 24.936355978075024, 8.393250000000004, 0.3182666666666667, 8.536997652146308, 0.4620419387873672, 0.20330941043384193
1154.4000000000003, 34.2, 1155.9736529089087, 46.84263673407155, 12.740198078028886, 8.387437500000003, 0.32395, 8.39887107191629, 0.44370386461995553, 0.12029843996569341
1153.6000000000004, 34.800000000000004, 1151.387292352983, 32.55422547577254, 3.152709682929647, 8.381625000000003, 0.3296333333333334, 8.365548296002142, 0.3083608579788455, 0.0266641823265243
1152.8000000000004, 35.400000000000006, 1160.8147453696815, 60.58261799804472, 26.427266082140818, 8.375812500000004, 0.33531666666666676, 8.434044634326593, 0.5738520204814792, 0.24554041721840356
1152.0000000000005, 36.0, 1158.6972223950645, 35.3918764334886, 6.724775243909193, 8.370000000000005, 0.341, 8.418659506464142, 0.3352397184394337, 0.04899926951486521
1151.2000000000005, 36.599999999999994, 1155.141523511453, 26.731148347532642, 10.626845276456242, 8.364187500000003, 0.3466833333333333, 8.392825131762901, 0.2532033774030175, 0.09776817536254377
1150.4000000000005, 37.19999999999999, 1152.8038476734666, 36.39092913385102, 2.536351573358744, 8.358375000000006, 0.35236666666666655, 8.375840455752531, 0.34470296762897773, 0.019072871508603133
1149.6000000000006, 37.79999999999998, 1157.9287554098455, 54.83558071726107, 18.962573059881368, 8.352562500000005, 0.3580499999999998, 8.41307611352466, 0.5194148062385007, 0.1723383245659545
1148.8000000000006, 38.39999999999998, 1143.7786027882446, 54.366272476071366, 16.737272380480224, 8.346750000000005, 0.36373333333333313, 8.31026641088334, 0.5149694142872315, 0.15557443381586758
1148.0000000000007, 38.99999999999997, 1145.1794034059094, 55.10785902830917, 16.352947368058196, 8.340937500000006, 0.3694166666666664, 8.320444102871061, 0.5219938869070397, 0.15394735289105832
1147.2000000000007, 39.599999999999966, 1160.6353026613824, 66.74362865023845, 30.28669565840713, 8.335125000000007, 0.3750999999999997, 8.432740870899107, 0.6322104824925364, 0.2750175602737664
1146.4000000000008, 40.19999999999996, 1164.2786891091278, 36.686915603877154, 18.22057315879765, 8.329312500000006, 0.380783333333333, 8.459212350558506, 0.3475066172478364, 0.1340944108028198
1145.6000000000008, 40.799999999999955, 1129.4228572336003, 54.375679315368714, 21.11868880774171, 8.323500000000006, 0.38646666666666624, 8.205962947087878, 0.5150585179594648, 0.1742148760186044
1144.8000000000009, 41.39999999999995, 1137.3321024266352, 72.03544633915119, 31.532523948540756, 8.317687500000007, 0.39214999999999955, 8.263428556693523, 0.6823357556014044, 0.2952148466501889
1144.000000000001, 41.99999999999994, 1126.6164444754925, 46.567262155591905, 17.973532937949912, 8.311875000000008, 0.39783333333333276, 8.18557260439225, 0.4410954554182455, 0.13350620338976119
1143.200000000001, 42.59999999999994, 1131.7079890801222, 9.733087188727172, 34.81810265833593, 8.306062500000007, 0.4035166666666661, 8.222565858160262, 0.09219396475988795, 0.3223251679919692
1142.400000000001, 43.19999999999993, 1132.7864210307623, 29.97489856832973, 16.35005224688146, 8.300250000000009, 0.4091999999999994, 8.230401340301633, 0.28392890032778995, 0.1434283224288153
1141.600000000001, 43.799999999999926, 1116.4017056724124, 37.561007063653975, 25.959180839917913, 8.294437500000008, 0.41488333333333266, 8.11135614277612, 0.35578620579738907, 0.19238309137224158
1140.800000000001, 44.39999999999992, 1115.647256149351, 44.429463321278035, 25.1527611069583, 8.288625000000009, 0.4205666666666659, 8.10587459546013, 0.420845749793217, 0.1827506176374818
1140.0000000000011, 44.999999999999915, 1133.2550992836323, 35.575196169920694, 11.589676997619446, 8.28281250000001, 0.4262499999999992, 8.233806580732642, 0.3369761637206377, 0.10184006071911957
1139.2000000000012, 45.59999999999991, 1154.6012510840765, 36.96297483695029, 17.657767090486907, 8.27700000000001, 0.4319333333333325, 8.388899714907744, 0.3501215116500013, 0.1386171719650107
1138.4000000000012, 46.1999999999999, 1135.9994332435313, 38.26377352512384, 8.291345573113723, 8.271187500000009, 0.4376166666666658, 8.253745882160032, 0.36244296589075636, 0.07717055993850085
1137.6000000000013, 46.7999999999999, 1135.221419721297, 21.65715545490987, 25.25510395862199, 8.26537500000001, 0.44329999999999903, 8.24809312766255, 0.20514138917011848, 0.23878481321873624
1136.8000000000013, 47.39999999999989, 1148.5200124586797, 45.31817089154609, 11.903474470438567, 8.25956250000001, 0.44898333333333235, 8.344715715520096, 0.42926378538936716, 0.08740669702330851
1136.0000000000014, 47.999999999999886, 1113.4954497467397, 42.73795773459434, 23.11155275840403, 8.25375000000001, 0.45466666666666555, 8.090240377066156, 0.40482343298601864, 0.17093783880614333
1135.2000000000014, 48.59999999999988, 1130.1993813524282, 25.017497960671246, 24.106857723340802, 8.24793750000001, 0.46034999999999887, 8.211604880138736, 0.2369713001274693, 0.22631416840915072
1134.4000000000015, 49.199999999999875, 1136.818633496101, 31.73471759684561, 17.631956142481325, 8.242125000000012, 0.4660333333333322, 8.25969788399511, 0.3005982972367876, 0.16636573391227577
1133.6000000000015, 49.79999999999987, 1126.7616830012755, 44.61496138860825, 8.581794962400739, 8.236312500000011, 0.47171666666666545, 8.186627853056143, 0.42260282870876154, 0.06986224460244665
1132.8000000000015, 50.39999999999986, 1119.1919944382253, 40.694527623032705, 16.714485018372734, 8.230500000000012, 0.47739999999999866, 8.131629334590231, 0.3854676088737265, 0.13500730727174226
1132.0000000000016, 50.999999999999844, 1118.9138249382972, 43.969291102916095, 14.855263220189183, 8.224687500000012, 0.4830833333333319, 8.129608259317317, 0.4164868962803997, 0.11608250271657247
1131.2000000000016, 51.59999999999983, 1129.6968794668032, 36.52780112476348, 15.146965051521002, 8.218875000000013, 0.4887666666666651, 8.207953889875993, 0.3459994495428985, 0.1431843180365981
1130.4000000000017, 52.19999999999982, 1116.5583340689723, 41.07566755240611, 17.757885238699075, 8.213062500000012, 0.4944499999999983, 8.112494145969878, 0.38907785098251346, 0.14566153789141942
1129.6000000000017, 52.799999999999805, 1146.562635362267, 46.673707872602115, 18.03503406327214, 8.207250000000013, 0.5001333333333315, 8.330494147553972, 0.44210373290437005, 0.1362224446713799
1128.8000000000018, 53.39999999999979, 1132.4892629409758, 50.62273113755892, 4.617779052956926, 8.201437500000013, 0.5058166666666648, 8.228242301055527, 0.47950975883076646, 0.0375572996834453
1128.0000000000018, 53.99999999999978, 1146.9727630478806, 67.88452358731367, 23.510545142927434, 8.195625000000014, 0.511499999999998, 8.333473981519758, 0.6430172928687211, 0.19052333198206495
1127.2000000000019, 54.59999999999977, 1119.0918967713815, 41.72447919215301, 15.21579357244502, 8.189812500000013, 0.5171833333333311, 8.130902062479569, 0.39522353901456053, 0.13544235334313617
1126.400000000002, 55.199999999999754, 1121.332132802593, 46.93050904818289, 9.698853464856297, 8.184000000000015, 0.5228666666666644, 8.14717877739384, 0.4445362107063991, 0.08655323659549972
1125.600000000002, 55.79999999999974, 1141.7196443801727, 41.44959281997061, 21.58187019643573, 8.178187500000014, 0.5285499999999976, 8.295306791199692, 0.3926197542113883, 0.17942675411227502
1124.800000000002, 56.39999999999973, 1121.1586422775376, 46.636037559444134, 10.420866019843611, 8.172375000000015, 0.5342333333333308, 8.145918260297735, 0.4417469113269569, 0.09619613989768636
