x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1201.730019960927, 36.72707864973674, 42.969101580751015, 8.4223125, 0.28985, 8.731319676278611, 0.3478870505433397, 0.31441013696675
1158.4, 31.200000000000003, 1252.3120992356285, 57.52104470910186, 97.53091703363118, 8.416500000000001, 0.29553333333333337, 9.098830096008864, 0.5448521179389926, 0.7264531755569026
1157.6000000000001, 31.8, 1156.6594108320985, 50.282887979304036, 18.506805668139368, 8.410687500000002, 0.3012166666666667, 8.403853531826966, 0.47629068891507437, 0.1752073525489898
1156.8000000000002, 32.4, 1188.73869257651, 28.377318589862853, 32.191024358107384, 8.404875000000002, 0.3069, 8.636929563251206, 0.2687962677539787, 0.23516210310503555
1156.0000000000002, 33.0, 1190.0139608298937, 76.84867738273871, 55.49464874700107, 8.399062500000003, 0.3125833333333333, 8.646195184154696, 0.727927749653164, 0.48330688774893726
1155.2000000000003, 33.6, 1202.244085723848, 62.00848145665313, 54.95623549940205, 8.393250000000004, 0.3182666666666667, 8.735054685337335, 0.5873581160199645, 0.4350179893218333
1154.4000000000003, 34.2, 1189.7665042461376, 27.509205540049635, 35.99383771004908, 8.387437500000003, 0.32395, 8.644397257413344, 0.26057330803213685, 0.2646600121187795
1153.6000000000004, 34.800000000000004, 1236.334360222816, 103.2115784951022, 107.35510436709636, 8.381625000000003, 0.3296333333333334, 8.982741835993899, 0.9776430074119403, 0.8838879952883026
1152.8000000000004, 35.400000000000006, 1168.738236937993, 74.86501270826474, 42.561891696153346, 8.375812500000004, 0.33531666666666676, 8.491613752752606, 0.7091380370421744, 0.3913468373303846
1152.0000000000005, 36.0, 1245.635994342374, 68.36824832527682, 99.07271539698407, 8.370000000000005, 0.341, 9.050324021393811, 0.6475992410810943, 0.7462197187939644
1151.2000000000005, 36.599999999999994, 1207.7845398020968, 112.22833125272848, 94.45345220100454, 8.364187500000003, 0.3466833333333333, 8.77530954699961, 1.0630516932550114, 0.8259569992596598
1150.4000000000005, 37.19999999999999, 1207.2092708672424, 90.1774896378686, 77.67823160189815, 8.358375000000006, 0.35236666666666655, 8.771129858644809, 0.8541812212920332, 0.649757201244239
1149.6000000000006, 37.79999999999998, 1229.1094851079442, 73.17848479547186, 87.02525730242772, 8.352562500000005, 0.3580499999999998, 8.930248602737409, 0.6931628698682195, 0.6678486870895571
1148.8000000000006, 38.39999999999998, 1220.9085318013456, 35.30696268151499, 72.17483798664959, 8.346750000000005, 0.36373333333333313, 8.870663551369152, 0.334435396511017, 0.524732101562574
1148.0000000000007, 38.99999999999997, 1158.1431999882284, 64.21321591670122, 27.1770263800766, 8.340937500000006, 0.3694166666666664, 8.414634187414473, 0.608241850766531, 0.24993733273802823
1147.2000000000007, 39.599999999999966, 1158.122174442519, 75.00536983747423, 37.051776042197126, 8.335125000000007, 0.3750999999999997, 8.414481423683927, 0.7104675309605198, 0.34462852871237654
1146.4000000000008, 40.19999999999996, 1242.0265855174791, 87.47665828515241, 106.67486243882706, 8.329312500000006, 0.380783333333333, 9.024099410400435, 0.8285983465343604, 0.8265997440793281
1145.6000000000008, 40.799999999999955, 1196.6719407300184, 66.23319926863752, 57.054279024177085, 8.323500000000006, 0.38646666666666624, 8.69456956936654, 0.627375581961261, 0.44241352915375726
1144.8000000000009, 41.39999999999995, 1155.3130542324598, 89.92060114138977, 49.646480685104564, 8.317687500000007, 0.39214999999999955, 8.394071409657716, 0.851747916367053, 0.4659020781060481
1144.000000000001, 41.99999999999994, 1228.2242328086738, 47.821085404816046, 84.42515281300768, 8.311875000000008, 0.39783333333333276, 8.923816691500521, 0.45297194786228534, 0.6144207846489913
1143.200000000001, 42.59999999999994, 1150.3533338989205, 94.89234595522035, 52.779348531124256, 8.306062500000007, 0.4035166666666661, 8.358035941609344, 0.8988413880758372, 0.4980439923056921
1142.400000000001, 43.19999999999993, 1209.2832431889124, 44.79421965650505, 66.90224028969617, 8.300250000000009, 0.4091999999999994, 8.786198563794441, 0.42430080285745064, 0.48618313514642897
1141.600000000001, 43.799999999999926, 1221.891615053995, 58.19768159552743, 81.57227888998172, 8.294437500000008, 0.41488333333333266, 8.877806265626685, 0.5512613728909681, 0.5990977269046984
1140.800000000001, 44.39999999999992, 1192.6308423897747, 86.19016121756712, 66.57968006399406, 8.288625000000009, 0.4205666666666659, 8.665208464238209, 0.8164123604219553, 0.5463596972711751
1140.0000000000011, 44.999999999999915, 1208.1059832702865, 62.18585728171004, 70.24086166697914, 8.28281250000001, 0.4262499999999992, 8.777645034698176, 0.5890382592517535, 0.5209215437530197
1139.2000000000012, 45.59999999999991, 1216.423174066435, 109.73303791157085, 100.38159773913607, 8.27700000000001, 0.4319333333333325, 8.838074624076443, 1.039415720217935, 0.8269459378686882
1138.4000000000012, 46.1999999999999, 1160.0799513580323, 80.39348535704474, 40.48721689310137, 8.271187500000009, 0.4376166666666658, 8.428705896585704, 0.7615049585208961, 0.3601606181458204
1137.6000000000013, 46.7999999999999, 1218.3098243637955, 76.00588501146567, 85.8315761718115, 8.26537500000001, 0.44329999999999903, 8.851782317643202, 0.719944633025272, 0.6483870720234731
1136.8000000000013, 47.39999999999989, 1225.0725207583303, 59.062608214099555, 89.03962236771447, 8.25956250000001, 0.44898333333333235, 8.900917533634743, 0.5594541500279986, 0.6507995701518219
1136.0000000000014, 47.999999999999886, 1179.0158656005933, 78.94428503653131, 52.989748723600236, 8.25375000000001, 0.45466666666666555, 8.566287148504312, 0.7477778110404772, 0.4284782516666687
1135.2000000000014, 48.59999999999988, 1209.349216195841, 68.94039540201189, 76.8884773393749, 8.24793750000001, 0.46034999999999887, 8.786677898922909, 0.6530187453357238, 0.5721559777375805
1134.4000000000015, 49.199999999999875, 1188.1681941953398, 71.36749766381055, 58.15854760654417, 8.242125000000012, 0.4660333333333322, 8.632784535950517, 0.6760087973155389, 0.44351388761075644
1133.6000000000015, 49.79999999999987, 1142.6367129470273, 85.65122075780246, 36.97258728722726, 8.236312500000011, 0.47171666666666545, 8.301969867505745, 0.8113073966225177, 0.34587968107382605
1132.8000000000015, 50.39999999999986, 1140.493378652201, 91.4698463944726, 41.78421182637893, 8.230500000000012, 0.47739999999999866, 8.2863972042699, 0.8664227116809766, 0.39301802458514656
1132.0000000000016, 50.999999999999844, 1206.6103271098843, 103.82714771394777, 91.4188626435211, 8.224687500000012, 0.4830833333333319, 8.766778157907755, 0.9834738158460052, 0.7377349906166273
1131.2000000000016, 51.59999999999983, 1148.9753747102773, 80.69174469429328, 34.09242665825736, 8.218875000000013, 0.4887666666666651, 8.348024206879359, 0.7643301372431668, 0.3043267059489366
1130.4000000000017, 52.19999999999982, 1134.7613255757176, 65.11120686972481, 13.627928074737829, 8.213062500000012, 0.4944499999999983, 8.244750256136074, 0.6167478206271155, 0.12633634005732902
1129.6000000000017, 52.799999999999805, 1162.5493293005961, 86.01338299078344, 46.784475107149426, 8.207250000000013, 0.5001333333333315, 8.446647470699645, 0.8147378777738099, 0.39533171939522166
1128.8000000000018, 53.39999999999979, 1226.5823810629818, 88.58800752075047, 103.92107543528519, 8.201437500000013, 0.5058166666666648, 8.911887612410727, 0.839125293460442, 0.7847509177564234
1128.0000000000018, 53.99999999999978, 1157.1606293261461, 84.09630432335595, 41.906202841833036, 8.195625000000014, 0.511499999999998, 8.407495197447782, 0.796578882618455, 0.3551886117002403
1127.2000000000019, 54.59999999999977, 1191.2065244042012, 59.40560293626672, 64.18667296165478, 8.189812500000013, 0.5171833333333311, 8.654859903874275, 0.5627030722574153, 0.4672698732872771
1126.400000000002, 55.199999999999754, 1119.056667842893, 66.86074110884559, 13.780326932883636, 8.184000000000015, 0.5228666666666644, 8.13064610229602, 0.6333197977254541, 0.12266430842302357
1125.600000000002, 55.79999999999974, 1149.7921333397667, 85.62123974526196, 38.40007363890547, 8.178187500000014, 0.5285499999999976, 8.353958468796744, 0.811023409809287, 0.3326960485503664
1124.800000000002, 56.39999999999973, 1128.7578316577533, 105.41908570800578, 49.178605054230054, 8.172375000000015, 0.5342333333333308, 8.201131120638363, 0.9985530062897214, 0.4652092788933781
1124.000000000002, 56.999999999999716, 1118.8584480090826, 84.57856172209699, 28.05374526751921, 8.166562500000015, 0.539916666666664, 8.129205911315992, 0.8011469318676411, 0.263887790879154
1123.200000000002, 57.5999999999997, 1146.7135165707703, 134.64904347513715, 80.55706401028657, 8.160750000000016, 0.5455999999999972, 8.331590393834503, 1.2754256618061601, 0.7495544922127586
1122.4000000000021, 58.19999999999969, 1168.2560005212104, 88.42391727579854, 54.92046940163004, 8.154937500000017, 0.5512833333333305, 8.48811000378692, 0.8375709941957584, 0.4392772951584392
1121.6000000000022, 58.79999999999968, 1195.5706561962847, 80.02300922777857, 76.95501347404874, 8.149125000000016, 0.5569666666666636, 8.686568048926132, 0.7579957262964582, 0.5738098235954481
1120.8000000000022, 59.399999999999665, 1153.6474075231558, 55.65159682515659, 33.060591454983104, 8.143312500000018, 0.5626499999999969, 8.38196944528543, 0.5271442921493998, 0.24128363563021807
1120.0000000000023, 59.999999999999645, 1121.33069128237, 89.68330792090794, 29.713120139366488, 8.137500000000017, 0.56833333333333, 8.14716830384847, 0.8495002222508224, 0.28133306866212426
1119.2000000000023, 60.599999999999625, 1205.5490846195144, 117.16663631743955, 103.22765501016268, 8.131687500000018, 0.5740166666666632, 8.75906756793866, 1.1098284162290804, 0.8250454415459996
1118.4000000000024, 61.199999999999605, 1180.2490097416633, 88.66750669802713, 67.67395311514062, 8.125875000000018, 0.5796999999999963, 8.575246711404272, 0.8398783273340903, 0.519256869983205
1117.6000000000024, 61.799999999999585, 1158.6087199878407, 46.38997693178712, 43.808491482859424, 8.120062500000019, 0.5853833333333295, 8.418016481161654, 0.4394161703816502, 0.3317875638872412
