x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1190.391449344251, 42.43177120440462, 33.360115737634224, 8.4223125, 0.28985, 8.648937874141824, 0.4019231661306104, 0.25282297121001673
1158.4, 31.200000000000003, 1165.7109342661224, 77.05090804010517, 46.43011445113766, 8.416500000000001, 0.29553333333333337, 8.469618506777296, 0.7298433233798851, 0.4375462755143568
1157.6000000000001, 31.8, 1151.6288503147111, 54.76565933768161, 23.72922538513572, 8.410687500000002, 0.3012166666666667, 8.367303365567825, 0.5187524953930397, 0.22181979149773606
1156.8000000000002, 32.4, 1160.6457971237855, 60.13339593276337, 27.99877507107644, 8.404875000000002, 0.3069, 8.432817119727506, 0.5695968892520086, 0.26417876083733194
1156.0000000000002, 33.0, 1174.4027775550014, 51.82702599611856, 26.327155744542168, 8.399062500000003, 0.3125833333333333, 8.532770180673058, 0.490917107352123, 0.22289163023037095
1155.2000000000003, 33.6, 1151.2520244258242, 47.47861934129182, 14.429226796844327, 8.393250000000004, 0.3182666666666667, 8.364565489968879, 0.44972803320501414, 0.13455442024643952
1154.4000000000003, 34.2, 1143.059346525798, 36.69049928472612, 11.610900391836916, 8.387437500000003, 0.32395, 8.305040564601502, 0.34754056266921135, 0.08570746531145777
1153.6000000000004, 34.800000000000004, 1152.8612380672148, 45.68925293846878, 10.914284161193715, 8.381625000000003, 0.3296333333333334, 8.376257432832109, 0.432778757000496, 0.10328499020080473
1152.8000000000004, 35.400000000000006, 1157.799797994089, 47.999994507060975, 13.555730948925575, 8.375812500000004, 0.33531666666666676, 8.412139157300803, 0.45466661463632757, 0.1247559061167465
1152.0000000000005, 36.0, 1142.12935982601, 48.50537855929264, 15.931541995538652, 8.370000000000005, 0.341, 8.298283629985853, 0.4594537246866331, 0.1384721005117757
1151.2000000000005, 36.599999999999994, 1140.8360665136188, 48.55980355988035, 15.825549548153802, 8.364187500000003, 0.3466833333333333, 8.288887045763012, 0.45996925038664443, 0.13602888447277273
1150.4000000000005, 37.19999999999999, 1138.6501641661152, 11.519144690671931, 28.24119281372333, 8.358375000000006, 0.35236666666666655, 8.273005099019432, 0.10911189831997578, 0.2578001208627241
1149.6000000000006, 37.79999999999998, 1160.8339578680832, 27.475997884835913, 15.257353278198913, 8.352562500000005, 0.3580499999999998, 8.434184225135294, 0.26025875774247353, 0.1273783069299119
1148.8000000000006, 38.39999999999998, 1138.3366266513954, 35.925718346563, 10.75194175639163, 8.346750000000005, 0.36373333333333313, 8.270727053014046, 0.3402963876716107, 0.07955362273574096
1148.0000000000007, 38.99999999999997, 1135.3576574049391, 34.3154009401857, 13.48236977100542, 8.340937500000006, 0.3694166666666664, 8.249082979582761, 0.32504310335009234, 0.10201110744665051
1147.2000000000007, 39.599999999999966, 1122.1211225868844, 34.60312886675847, 25.571836332659736, 8.335125000000007, 0.3750999999999997, 8.152911281295333, 0.32776852621012886, 0.18826074390405217
1146.4000000000008, 40.19999999999996, 1143.2397227384783, 32.456458461255096, 8.36359898201503, 8.329312500000006, 0.380783333333333, 8.306351110521756, 0.307434787091333, 0.07685853656287417
1145.6000000000008, 40.799999999999955, 1142.4081955627437, 33.37300484166536, 8.083803105446087, 8.323500000000006, 0.38646666666666624, 8.30030954588556, 0.31611651808355246, 0.07407388586877603
1144.8000000000009, 41.39999999999995, 1144.8090901632957, 39.14896148937127, 2.251056864542102, 8.317687500000007, 0.39214999999999955, 8.317753545717697, 0.3708276629965445, 0.021322439291172415
1144.000000000001, 41.99999999999994, 1150.009029232969, 64.16447111475503, 22.96458604285035, 8.311875000000008, 0.39783333333333276, 8.35553435302079, 0.6077801291703184, 0.2144383272374839
1143.200000000001, 42.59999999999994, 1142.157555911002, 53.499238527563875, 10.948976671790978, 8.306062500000007, 0.4035166666666661, 8.298488492165875, 0.5067566760527579, 0.1035174629360274
1142.400000000001, 43.19999999999993, 1146.4459913848013, 57.08254186295462, 14.460118079136423, 8.300250000000009, 0.4091999999999994, 8.329646656155198, 0.5406985215352091, 0.1347442932337115
1141.600000000001, 43.799999999999926, 1138.177491915838, 67.82048510953672, 24.263084438785622, 8.294437500000008, 0.41488333333333266, 8.26957083970101, 0.6424107061764451, 0.22888218844487315
1140.800000000001, 44.39999999999992, 1128.1533429725582, 65.02261016491559, 24.191527111446547, 8.288625000000009, 0.4205666666666659, 8.196739132534994, 0.6159086129510061, 0.21587377936644442
1140.0000000000011, 44.999999999999915, 1125.994710144983, 27.477961559516594, 22.43145057799095, 8.28281250000001, 0.4262499999999992, 8.181055315897144, 0.2602773581054211, 0.19468292779288668
1139.2000000000012, 45.59999999999991, 1122.8748981009421, 21.771287815307193, 28.884536977344556, 8.27700000000001, 0.4319333333333325, 8.158387931514657, 0.2062224762505487, 0.2549788497021252
1138.4000000000012, 46.1999999999999, 1129.044107609092, 13.797107473690433, 33.72654987545919, 8.271187500000009, 0.4376166666666658, 8.20321109434731, 0.13068926801467884, 0.3143647877366929
1137.6000000000013, 46.7999999999999, 1136.6078823881858, 44.512674364131705, 2.493221995766588, 8.26537500000001, 0.44329999999999903, 8.258166645476663, 0.42163394328246984, 0.022833711669841068
1136.8000000000013, 47.39999999999989, 1124.3673646008256, 40.29398371054001, 14.320121873605236, 8.25956250000001, 0.44898333333333235, 8.169231633427874, 0.38167356792483736, 0.11265109841905563
1136.0000000000014, 47.999999999999886, 1109.7346961337846, 46.47409970635237, 26.309590625679725, 8.25375000000001, 0.45466666666666555, 8.06291615159703, 0.44021299999628216, 0.19138042265736213
1135.2000000000014, 48.59999999999988, 1147.7801472820063, 49.138051478656614, 12.59164822533648, 8.24793750000001, 0.46034999999999887, 8.339340132595828, 0.4654465431728307, 0.09154461206296424
1134.4000000000015, 49.199999999999875, 1126.2453037112132, 51.65281673469926, 8.515596367630312, 8.242125000000012, 0.4660333333333322, 8.182876034776784, 0.4892669585147902, 0.06364150547477433
1133.6000000000015, 49.79999999999987, 1141.3078904439626, 57.61356720380043, 10.975582332815632, 8.236312500000011, 0.47171666666666545, 8.292315141506917, 0.5457285115693319, 0.09281190140088365
1132.8000000000015, 50.39999999999986, 1125.1810633157181, 51.778989898993316, 7.742726221470427, 8.230500000000012, 0.47739999999999866, 8.175143663153266, 0.4904620987654645, 0.056876554512814585
1132.0000000000016, 50.999999999999844, 1128.5063248821825, 62.9667672827542, 12.466326043725477, 8.224687500000012, 0.4830833333333319, 8.199303766722107, 0.5964352123171994, 0.11615929745094535
1131.2000000000016, 51.59999999999983, 1135.9553183945275, 60.19051632173493, 9.818860611461641, 8.218875000000013, 0.4887666666666651, 8.25342536021024, 0.570137946269767, 0.0884025595494986
1130.4000000000017, 52.19999999999982, 1127.4667337684643, 64.78863340776809, 12.925855556219739, 8.213062500000012, 0.4944499999999983, 8.191750487536499, 0.61369233311247, 0.121131894566834
1129.6000000000017, 52.799999999999805, 1144.2250581006952, 71.50164820586964, 23.741187208410047, 8.207250000000013, 0.5001333333333315, 8.313510187762864, 0.6772795010611542, 0.20657200256581307
1128.8000000000018, 53.39999999999979, 1141.8968807428307, 60.46971270340012, 14.883182552817916, 8.201437500000013, 0.5058166666666648, 8.29659452414713, 0.5727825564405401, 0.11635845322855476
1128.0000000000018, 53.99999999999978, 1136.7853789642882, 70.50487373691388, 18.697426042576065, 8.195625000000014, 0.511499999999998, 8.259456269037406, 0.6678378317857676, 0.16886665909645845
1127.2000000000019, 54.59999999999977, 1110.8158508072731, 39.5614939394811, 22.239537074810034, 8.189812500000013, 0.5171833333333311, 8.070771416021595, 0.3747352620378627, 0.1856400621917469
1126.400000000002, 55.199999999999754, 1126.2731798780542, 69.27412508956535, 14.074696457830646, 8.184000000000015, 0.5228666666666644, 8.183078572551489, 0.6561799070983828, 0.13331642473059374
1125.600000000002, 55.79999999999974, 1119.7110790445608, 68.33912009865769, 13.853119607799576, 8.178187500000014, 0.5285499999999976, 8.135400808683139, 0.6473233320456186, 0.12624502112584446
1124.800000000002, 56.39999999999973, 1110.3853587959127, 55.30803260638875, 14.455942509270683, 8.172375000000015, 0.5342333333333308, 8.067643622501553, 0.5238899755216267, 0.10524089739044551
1124.000000000002, 56.999999999999716, 1119.5801829361944, 61.71934267572389, 6.465831591406966, 8.166562500000015, 0.539916666666664, 8.134449766645789, 0.5846193292339402, 0.055041399728599075
1123.200000000002, 57.5999999999997, 1117.2721667249739, 62.88712503262724, 7.94310382955985, 8.160750000000016, 0.5455999999999972, 8.11768058636114, 0.5956808232257191, 0.06605348776682947
1122.4000000000021, 58.19999999999969, 1111.147064761998, 52.859587466615515, 12.455864381785801, 8.154937500000017, 0.5512833333333305, 8.073177892411392, 0.5006977590587748, 0.09614329803856575
1121.6000000000022, 58.79999999999968, 1101.706163932008, 41.346770133896705, 26.464692445960097, 8.149125000000016, 0.5569666666666636, 8.004583847318496, 0.3916457948794105, 0.21959766726219943
1120.8000000000022, 59.399999999999665, 1131.7920845867066, 50.33924835014115, 14.245109477349642, 8.143312500000018, 0.5626499999999969, 8.22317686457529, 0.47682454687217035, 0.11723619378676832
1120.0000000000023, 59.999999999999645, 1100.9059960792895, 62.56398685481971, 19.265383835155884, 8.137500000000017, 0.56833333333333, 7.998770127763588, 0.5926199865970423, 0.14083969247867523
1119.2000000000023, 60.599999999999625, 1097.7001552131644, 63.185841373001345, 21.654789342416812, 8.131687500000018, 0.5740166666666632, 7.975477690220648, 0.5985103307831516, 0.1581184500719575
1118.4000000000024, 61.199999999999605, 1119.599079487201, 63.88895875082771, 2.9441961178351237, 8.125875000000018, 0.5796999999999963, 8.134587061899195, 0.6051704148342292, 0.02691917633143688
1117.6000000000024, 61.799999999999585, 1116.4718267701055, 68.70966173949762, 7.001157060867796, 8.120062500000019, 0.5853833333333295, 8.111865616376548, 0.6508331848102413, 0.06596113976794632
1116.8000000000025, 62.399999999999565, 1100.58045245796, 47.52017078654767, 22.01097544158527, 8.114250000000018, 0.5910666666666625, 7.996404849889866, 0.45012161772813214, 0.18371985800334417
1116.0000000000025, 62.999999999999545, 1124.2255328400317, 64.06588419512458, 8.294305252389554, 8.108437500000019, 0.5967499999999957, 8.168201137040857, 0.6068462919593745, 0.06061045638896024
1115.2000000000025, 63.599999999999525, 1114.3642520257238, 90.88072908934579, 27.293527700222533, 8.10262500000002, 0.6024333333333288, 8.0965527686244, 0.8608424616518587, 0.25848046268958413
1114.4000000000026, 64.1999999999995, 1114.4748130762066, 89.64678607476412, 25.446896049050963, 8.09681250000002, 0.608116666666662, 8.097356063756814, 0.8491542792081824, 0.24103822543587114
1113.6000000000026, 64.79999999999949, 1118.1291840181464, 68.77245701041616, 6.024443756050605, 8.091000000000019, 0.6137999999999951, 8.123907352631845, 0.6514279955708864, 0.04998759754097351
1112.8000000000027, 65.39999999999947, 1098.1125710094873, 72.04481288538516, 16.120611298372648, 8.085187500000021, 0.6194833333333283, 7.978474148740807, 0.6824244776087872, 0.12389240081488723
1112.0000000000027, 65.99999999999945, 1121.9694707541303, 80.15927570770256, 17.316911840283648, 8.07937500000002, 0.6251666666666614, 8.151809435947978, 0.7592864726757382, 0.15242988511119215
1111.2000000000028, 66.59999999999943, 1098.6003410788057, 80.00681160230086, 18.3982064960176, 8.07356250000002, 0.6308499999999946, 7.982018103150699, 0.7578422987884609, 0.15654846069535555
1110.4000000000028, 67.1999999999994, 1105.8622070230151, 47.065113749048756, 20.63989363927829, 8.067750000000022, 0.6365333333333277, 8.034780097901594, 0.4458112163451563, 0.19355087277723562
1109.6000000000029, 67.79999999999939, 1109.9211733951693, 58.711928355836584, 9.093745023872106, 8.061937500000022, 0.6422166666666609, 8.064271025449276, 0.5561324324816743, 0.08611585635780396
