x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1163.82318192568, 18.58668255208923, 12.872202889257599, 8.4223125, 0.28985, 8.45590280617877, 0.17605718750728966, 0.11864700941947348
1158.4, 31.200000000000003, 1151.7517897721107, 38.335936731577775, 9.752963255918397, 8.416500000000001, 0.29553333333333337, 8.368196597562992, 0.36312651181855615, 0.08307861617002785
1157.6000000000001, 31.8, 1170.0304509102057, 28.315879267864176, 12.909500652896234, 8.410687500000002, 0.3012166666666667, 8.501002494894463, 0.26821430084282455, 0.09615588620961937
1156.8000000000002, 32.4, 1177.2954647526913, 54.95421323739682, 30.47550836633851, 8.404875000000002, 0.3069, 8.553787361093773, 0.5205385198320088, 0.2604156455409953
1156.0000000000002, 33.0, 1169.0975095938245, 57.462395205937945, 27.748036629134944, 8.399062500000003, 0.3125833333333333, 8.49422409314263, 0.5442965768118011, 0.25049302587647954
1155.2000000000003, 33.6, 1165.8553049546638, 69.04243345277648, 37.009480038651795, 8.393250000000004, 0.3182666666666667, 8.47066745006123, 0.6539852724276883, 0.3445293076475595
1154.4000000000003, 34.2, 1165.2846509467715, 52.95503514941023, 21.684717422384377, 8.387437500000003, 0.32395, 8.466521292035138, 0.5016018607208024, 0.19445932680182726
1153.6000000000004, 34.800000000000004, 1168.15996470549, 30.681421769859696, 15.131267589428491, 8.381625000000003, 0.3296333333333334, 8.487412243563327, 0.2906212450978377, 0.11275142539773077
1152.8000000000004, 35.400000000000006, 1166.8181762762947, 31.30842934101835, 14.603089281747883, 8.375812500000004, 0.33531666666666676, 8.477663312007454, 0.29656040014686824, 0.10897539218158682
1152.0000000000005, 36.0, 1149.7294037574015, 47.25610618529871, 11.482836485451852, 8.370000000000005, 0.341, 8.353502699174872, 0.4476203391440795, 0.10788909886412743
1151.2000000000005, 36.599999999999994, 1148.5314393906979, 47.99641296408858, 11.704676166967113, 8.364187500000003, 0.3466833333333333, 8.34479873932304, 0.4546326894653946, 0.10967674106170003
1150.4000000000005, 37.19999999999999, 1158.3247631690126, 45.372941911559074, 11.384149101915753, 8.358375000000006, 0.35236666666666655, 8.415953357399857, 0.42978258866226793, 0.09648052766902791
1149.6000000000006, 37.79999999999998, 1155.1115938294533, 33.06412240340191, 7.266787677565731, 8.352562500000005, 0.3580499999999998, 8.392607673917123, 0.31319071498777923, 0.060132947756283146
1148.8000000000006, 38.39999999999998, 1154.0119887313012, 34.185562349163156, 6.70270924686395, 8.346750000000005, 0.36373333333333313, 8.38461835562586, 0.32381324336290657, 0.05502386701289913
1148.0000000000007, 38.99999999999997, 1132.689751732101, 34.29955305652549, 16.015551925960654, 8.340937500000006, 0.3694166666666664, 8.229698977428548, 0.32489298867431093, 0.11981805709427854
1147.2000000000007, 39.599999999999966, 1131.8961505910513, 34.8567914782875, 16.022042123657247, 8.335125000000007, 0.3750999999999997, 8.223932969138108, 0.330171274836001, 0.11992605251593826
1146.4000000000008, 40.19999999999996, 1127.07989387743, 27.554527000971767, 23.090571408186157, 8.329312500000006, 0.380783333333333, 8.188939853953205, 0.261002602981427, 0.18453157757364053
1145.6000000000008, 40.799999999999955, 1132.3703476342514, 28.973557148058347, 17.745096569160165, 8.323500000000006, 0.38646666666666624, 8.227378307030108, 0.2744439718746638, 0.14760915963401988
1144.8000000000009, 41.39999999999995, 1131.3439352589023, 29.887346494251222, 17.70894884119506, 8.317687500000007, 0.39214999999999955, 8.219920779615462, 0.2830995876261019, 0.14645929145556771
1144.000000000001, 41.99999999999994, 1152.8217567413174, 30.81994983778212, 14.241380327505793, 8.311875000000008, 0.39783333333333276, 8.375970576323635, 0.29193341374121395, 0.12378625074649902
1143.200000000001, 42.59999999999994, 1135.0952832358441, 37.44718159132588, 9.604060150789083, 8.306062500000007, 0.4035166666666661, 8.24717666726043, 0.35470802562894793, 0.07648414696773609
