x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1083.200000000004, 87.59999999999766, 1082.3423725994041, 107.57341098588228, 19.99181510442, 7.870125000000028, 0.8297666666666446, 7.8638938009175465, 1.0189592540607182, 0.18929517417744623
1082.4000000000037, 88.19999999999757, 1067.5460285864817, 99.01509955547256, 18.374080797377704, 7.864312500000028, 0.8354499999999772, 7.756389113948657, 0.937893026344893, 0.14880198554958318
1081.6000000000038, 88.7999999999975, 1084.7679357847107, 104.70913481178555, 16.22147920492066, 7.858500000000028, 0.8411333333333096, 7.88151703343579, 0.9918281936338577, 0.1524425293321541
1080.8000000000036, 89.39999999999739, 1060.2451953855443, 98.35020901412219, 22.418881197221168, 7.852687500000028, 0.846816666666642, 7.7033439977230955, 0.9315950353837684, 0.17172901174430907
1080.0000000000036, 89.99999999999734, 1074.078952606163, 83.63185450580531, 8.695520644291788, 7.846875000000027, 0.8524999999999748, 7.803854890029155, 0.7921795107355447, 0.07408975156528877
1079.2000000000037, 90.59999999999734, 1062.8103086171939, 85.86715114235912, 17.059362295613447, 7.841062500000028, 0.8581833333333081, 7.7219811485468, 0.8133527372095684, 0.12724052268336938
1078.4000000000037, 91.19999999999733, 1077.9437705781115, 71.03039157492265, 20.174767639461027, 7.835250000000028, 0.8638666666666415, 7.831935208106591, 0.6728156535291284, 0.19107976728624876
1077.6000000000038, 91.79999999999733, 1061.4710062836316, 60.29739499674697, 35.391504069389136, 7.8294375000000285, 0.8695499999999747, 7.712250280029511, 0.5711503248302977, 0.3205857306022638
1076.8000000000038, 92.3999999999973, 1059.7583857715558, 98.89140608885782, 18.23608972674067, 7.823625000000028, 0.8752333333333079, 7.699807021621462, 0.936721374341681, 0.1382449672024357
1076.0000000000039, 92.99999999999729, 1068.3729776939824, 94.2687254920621, 7.731826021759917, 7.817812500000029, 0.8809166666666409, 7.7623974160578415, 0.8929343164664771, 0.05670322243956847
1075.200000000004, 93.59999999999727, 1057.637756924623, 83.26213494713022, 20.379004776731648, 7.812000000000029, 0.8865999999999741, 7.684399327655465, 0.7886774449158723, 0.16084389443489466
1074.400000000004, 94.19999999999723, 1083.4148710807217, 84.39868450912002, 13.31666947677499, 7.80618750000003, 0.8922833333333072, 7.87168617269587, 0.799443094933609, 0.11361947892430017
1073.600000000004, 94.79999999999718, 1071.7339819456927, 95.36744620545889, 1.950389339365019, 7.800375000000029, 0.89796666666664, 7.7868172125741735, 0.9033416432239301, 0.014584374270982883
1072.800000000004, 95.39999999999712, 1062.0962724851527, 76.31219811212209, 21.884102988766802, 7.794562500000031, 0.9036499999999728, 7.716793229774938, 0.7228460987842676, 0.19681999412194376
1072.0000000000039, 95.99999999999702, 1065.6024342222286, 79.26535487818677, 17.91583643690378, 7.788750000000029, 0.9093333333333051, 7.74226768614588, 0.7508190559294914, 0.1651889271170705
1071.200000000004, 96.59999999999702, 1070.5372274744363, 89.42388640221625, 7.206654826540624, 7.7829375000000285, 0.9150166666666386, 7.778122043368953, 0.8470429239765485, 0.0681440996555414
1070.400000000004, 97.19999999999703, 1070.5862346733047, 117.41368629300709, 20.214544192381933, 7.777125000000029, 0.9206999999999719, 7.77847811129823, 1.1121685284976506, 0.1914733096680885
1069.600000000004, 97.79999999999703, 1073.0072555240893, 73.65648719141363, 24.382752119985145, 7.771312500000031, 0.9263833333333052, 7.796068340917212, 0.6976906147853347, 0.2300287181557513
1068.800000000004, 98.39999999999702, 1050.667344615755, 91.08890244076609, 19.55109559090055, 7.76550000000003, 0.9320666666666385, 7.633754925723845, 0.8628143258972566, 0.14883766760493136
1068.000000000004, 98.99999999999702, 1054.642789262176, 101.72398161587961, 13.63213682950762, 7.759687500000031, 0.9377499999999718, 7.6626390157329975, 0.9635521591948597, 0.10041991693706488
1067.2000000000041, 99.59999999999701, 1062.365019261586, 80.33834065634653, 19.85921849952088, 7.753875000000031, 0.9434333333333049, 7.718745843072462, 0.7609826156615047, 0.1858018354198815
1066.4000000000042, 100.19999999999699, 1075.7114995210602, 110.85700078456517, 14.151879347030675, 7.748062500000032, 0.9491166666666382, 7.815716363707703, 1.0500621463204647, 0.12151969032678325
1065.6000000000042, 100.79999999999696, 1073.864863717316, 94.6249463774594, 10.316940414044783, 7.742250000000031, 0.9547999999999711, 7.802299400446124, 0.8963085198531572, 0.08382829918172208
1064.8000000000043, 101.39999999999692, 1071.617961879835, 119.0375144079848, 18.90942935910035, 7.736437500000032, 0.9604833333333043, 7.785974254283177, 1.1275497892534116, 0.17425581975536392
1064.0000000000043, 101.99999999999685, 1065.7838530984386, 109.43914259134688, 7.650031004592839, 7.730625000000032, 0.9661666666666368, 7.743585807668343, 1.0366318784347024, 0.07164725120291285
1063.2000000000044, 102.59999999999684, 1054.2963151291592, 95.82769383921836, 11.186587281858355, 7.7248125000000325, 0.9718499999999701, 7.6601216646102985, 0.9077012110881516, 0.09110417829207784
1062.4000000000044, 103.19999999999683, 1070.6302389012794, 105.5656998027109, 8.563490405706187, 7.719000000000032, 0.9775333333333034, 7.778797829517108, 0.9999417675756782, 0.06385858078714343
1061.6000000000045, 103.79999999999683, 1069.1408308747205, 114.44439377194314, 13.044816942116107, 7.713187500000034, 0.9832166666666368, 7.767976349324141, 1.0840427298953503, 0.1147506559304141
1060.8000000000045, 104.39999999999681, 1042.4890456383807, 98.07637355511093, 19.372126910794503, 7.707375000000033, 0.9888999999999697, 7.57433447221636, 0.9290012050636898, 0.14590287066324908
1060.0000000000045, 104.99999999999679, 1080.3221333662561, 103.08448787304161, 20.41220936753855, 7.701562500000034, 0.9945833333333028, 7.849215500239206, 0.9764391767974219, 0.14876363431977352
1059.2000000000046, 105.59999999999677, 1073.268236428711, 101.5893964908906, 14.628746245705202, 7.695750000000034, 1.000266666666636, 7.7979645303023535, 0.9622773389831583, 0.10904585834760723
1058.4000000000046, 106.19999999999673, 1070.6339001987901, 117.27737499046479, 16.503834425771803, 7.689937500000035, 1.005949999999969, 7.778824431131835, 1.1108773575485693, 0.13751595139532455
1057.6000000000047, 106.79999999999669, 1078.0932186708574, 111.23685708169303, 20.96801641202105, 7.6841250000000345, 1.011633333333302, 7.8330210419054485, 1.0536602295793702, 0.15471357827668702
1056.8000000000047, 107.39999999999662, 1046.1927686878907, 106.97083607135959, 10.615909654209313, 7.678312500000035, 1.0173166666666347, 7.601244334997956, 1.0132515305648229, 0.07717530296872158
1056.0000000000045, 107.99999999999652, 1055.3604413712721, 114.8839722938648, 6.913617705827551, 7.672500000000033, 1.022999999999967, 7.66785320683815, 1.0882065153391083, 0.06537187720543891
1055.2000000000046, 108.59999999999653, 1078.7725086812466, 103.5078629101311, 24.1162398741846, 7.666687500000035, 1.0286833333333005, 7.837956508387182, 0.9804494792320751, 0.17793138541408346
1054.4000000000046, 109.19999999999654, 1058.3133213264325, 92.48350047752487, 17.1684431469097, 7.6608750000000345, 1.0343666666666338, 7.689307725262362, 0.8760242684121107, 0.16087490466457777
1053.6000000000047, 109.79999999999653, 1056.3200793079957, 103.48438392427035, 6.876469868888527, 7.655062500000035, 1.0400499999999673, 7.674825576222156, 0.9802270810604498, 0.06300286352385469
1052.8000000000047, 110.39999999999652, 1040.3095955609474, 81.89281229883834, 31.123463073383842, 7.649250000000035, 1.0457333333333005, 7.55849940524751, 0.7757069164973299, 0.28486827874863574
1052.0000000000048, 110.99999999999652, 1037.0967913625063, 109.65698129945234, 14.963600065586471, 7.643437500000036, 1.0514166666666338, 7.535156374743211, 1.0386952950864792, 0.10902584731046323
1051.2000000000048, 111.59999999999651, 1034.4859589547552, 93.89370765536478, 24.348962126872106, 7.637625000000035, 1.0570999999999668, 7.5161870455306445, 0.8893820641799831, 0.20706637288904742
1050.4000000000049, 112.19999999999649, 1042.8886156577225, 119.31032987425444, 10.343001772128297, 7.631812500000036, 1.0627833333333, 7.577237598138142, 1.130133957975577, 0.08668636889926953
1049.600000000005, 112.79999999999646, 1058.8074103872857, 98.99073005510631, 16.597359502362192, 7.626000000000036, 1.0684666666666331, 7.692897591095123, 0.9376621930219794, 0.14691867825358507
1048.800000000005, 113.39999999999642, 1027.2751125663538, 98.11138494851106, 26.401941769950565, 7.620187500000037, 1.0741499999999662, 7.463795739739915, 0.9293328407622853, 0.21314406462984484
1048.000000000005, 113.99999999999635, 1048.017720394359, 117.92653095672267, 3.926570942502657, 7.614375000000036, 1.0798333333332988, 7.6145037497402654, 1.1170263071178455, 0.03719319662832955
1047.200000000005, 114.59999999999634, 1025.186427642376, 119.28681971307282, 22.506968853389676, 7.608562500000038, 1.085516666666632, 7.448620138339139, 1.1299112645043843, 0.1659892748669065
1046.400000000005, 115.19999999999634, 1061.2118452282136, 116.31880200531488, 14.85403908004516, 7.602750000000038, 1.0911999999999653, 7.71036731298624, 1.1017975412170105, 0.10813784690947595
1045.6000000000051, 115.79999999999633, 1030.378478057448, 118.87750433545003, 15.529512651158178, 7.596937500000038, 1.0968833333332986, 7.486343629636147, 1.1260341382885684, 0.11437120962727153
1044.8000000000052, 116.39999999999631, 1032.1785473730165, 86.89217633317264, 32.09381130323537, 7.591125000000038, 1.1025666666666316, 7.499422258257074, 0.8230620036003299, 0.2941636441149442
1044.0000000000052, 116.99999999999629, 1021.0453840815662, 105.59202056899235, 25.63311113894024, 7.585312500000039, 1.1082499999999649, 7.418532868717629, 1.0001910837229555, 0.19872638173543586
1043.2000000000053, 117.59999999999626, 1051.2011504548032, 118.17353576479131, 8.021680115400475, 7.5795000000000385, 1.113933333333298, 7.637633358773179, 1.1193659915498289, 0.058386652392000866
1042.4000000000053, 118.19999999999622, 1034.3545202852044, 138.71819454987696, 22.039193529438137, 7.573687500000039, 1.119616666666631, 7.515232061447189, 1.31396956504189, 0.20295341190349545
1041.6000000000054, 118.79999999999617, 1056.081783424767, 114.55921026439911, 15.089941972825759, 7.567875000000039, 1.1252999999999638, 7.673094207695574, 1.0851302972266694, 0.11262631437178003
1040.8000000000054, 119.39999999999611, 1045.2767126757426, 104.03995304177197, 15.99912494294475, 7.5620625000000405, 1.1309833333332966, 7.594588615534692, 0.9854895552012289, 0.14908516917157405
