x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1110.4000000000028, 67.1999999999994, 1088.8628395584083, 59.68570986480893, 22.810388776231022, 8.067750000000022, 0.6365333333333277, 7.91126906866656, 0.5653563073305513, 0.17190826304045803
1109.6000000000029, 67.79999999999939, 1111.5071479975231, 57.33988090798333, 10.632558718558972, 8.061937500000022, 0.6422166666666609, 8.075794122169505, 0.5431360941561755, 0.10004481909101219
1108.800000000003, 68.39999999999937, 1100.9859987891875, 82.22040521274961, 15.876467339028489, 8.056125000000021, 0.647899999999994, 7.999351397452692, 0.7788099493763226, 0.14269077332439897
1108.000000000003, 68.99999999999933, 1093.387366469758, 79.58976911756731, 18.046392122876934, 8.050312500000022, 0.653583333333327, 7.944142584506837, 0.7538919796969571, 0.14606120460660935
1107.200000000003, 69.5999999999993, 1112.87261202549, 72.91300751001543, 6.5692119735264916, 8.044500000000022, 0.6592666666666601, 8.085715071747703, 0.690648210025424, 0.051802349394061864
1106.400000000003, 70.19999999999926, 1123.3407671646228, 62.12688560023275, 18.76605361384155, 8.038687500000023, 0.664949999999993, 8.161772761430463, 0.5884796663799825, 0.1449058090807797
1105.600000000003, 70.79999999999923, 1118.498932669666, 79.87584464652068, 15.771918718541729, 8.032875000000022, 0.6706333333333261, 8.126593807678042, 0.7566017506795432, 0.12717619153600634
1104.8000000000031, 71.3999999999992, 1104.8025809952544, 65.89683776164534, 5.503162843600057, 8.027062500000024, 0.676316666666659, 8.027081252543645, 0.6241894910200295, 0.052127179019705795
1104.0000000000032, 71.99999999999916, 1088.0498424013447, 43.7434496179731, 32.44749862337652, 8.021250000000023, 0.6819999999999921, 7.905362136197271, 0.414347675548023, 0.29166378548134403
1103.2000000000032, 72.59999999999913, 1092.8392726236764, 38.32198988960975, 35.80958878421427, 8.015437500000024, 0.6876833333333251, 7.940160340156399, 0.36299440423213686, 0.33330099231025273
1102.4000000000033, 73.1999999999991, 1091.158498043478, 60.828596406525406, 16.715950260490022, 8.009625000000025, 0.6933666666666581, 7.927948462347144, 0.5761819826284769, 0.14284014483362426
1101.6000000000033, 73.79999999999906, 1093.8267382854683, 74.01805983064249, 7.776319680439842, 8.003812500000025, 0.6990499999999911, 7.947334895355357, 0.7011155111735857, 0.05651536218416851
1100.8000000000034, 74.39999999999903, 1078.9630491122846, 73.61110678299579, 21.851196227677697, 7.998000000000024, 0.7047333333333241, 7.839340903706443, 0.6972607614722658, 0.1588349714858619
1100.0000000000034, 74.99999999999899, 1094.3584114428736, 37.630760947902864, 37.7926917376977, 7.992187500000026, 0.7104166666666571, 7.951197833139629, 0.3564469300898577, 0.3563351332686339
1099.2000000000035, 75.59999999999896, 1119.0479571750507, 72.21276438084318, 20.134914183134374, 7.9863750000000255, 0.7160999999999902, 8.130582813849978, 0.6840153514963201, 0.14773394411910426
1098.4000000000035, 76.19999999999891, 1086.1880308219586, 52.545089127977505, 26.62117577359789, 7.980562500000026, 0.721783333333323, 7.891834911440793, 0.49771876090667583, 0.2409927749711031
1097.6000000000035, 76.79999999999886, 1103.6786854674594, 78.92784172218381, 6.440351497156857, 7.974750000000026, 0.7274666666666558, 8.018915449099511, 0.7476220563129079, 0.04854715878351132
1096.8000000000036, 77.39999999999881, 1119.1129507257967, 82.74604753743391, 22.944454544926288, 7.968937500000027, 0.7331499999999888, 8.131055032617118, 0.783788950285138, 0.16984227291176784
1096.0000000000036, 77.99999999999876, 1100.8968192911784, 99.29046478408917, 21.84634362755047, 7.963125000000026, 0.7388333333333217, 7.998703452662468, 0.9405013469826226, 0.20478235769496408
1095.2000000000037, 78.59999999999872, 1079.9772109181558, 82.75600353012949, 15.779913585723008, 7.957312500000027, 0.7445166666666545, 7.846709423077226, 0.7838832556603933, 0.11740003813369461
1094.4000000000037, 79.19999999999867, 1112.194534636022, 89.61216885332682, 20.616952324305046, 7.951500000000027, 0.7501999999999873, 8.080788415714848, 0.8488263771940124, 0.16261198208147637
1093.6000000000038, 79.79999999999862, 1114.9723923306342, 95.21462020782926, 26.35127454386316, 7.945687500000028, 0.7558833333333203, 8.100971288027264, 0.9018940414130494, 0.21314826224492478
1092.8000000000038, 80.39999999999857, 1077.0538402844059, 68.49323457993593, 19.74114000146698, 7.939875000000027, 0.7615666666666532, 7.8254693083163875, 0.6487831386599486, 0.1606511328290316
1092.0000000000039, 80.99999999999851, 1094.3957540764413, 99.22972696112237, 18.38647825636799, 7.934062500000029, 0.7672499999999859, 7.951469150711645, 0.9399260248261869, 0.1735511481920388
1091.200000000004, 81.59999999999845, 1086.085623685707, 94.62903790957802, 13.996880864446258, 7.9282500000000296, 0.7729333333333186, 7.891090859591467, 0.8963472757546141, 0.12888678326294806
1090.400000000004, 82.19999999999838, 1107.5969885326344, 82.80941174883635, 17.207783043467458, 7.922437500000029, 0.7786166666666514, 8.047384369807423, 0.7843891501764778, 0.12508014167139803
1089.600000000004, 82.79999999999832, 1081.3438353668726, 63.12402750032292, 21.337950891717632, 7.91662500000003, 0.7842999999999841, 7.856638803837434, 0.5979248160447254, 0.1957908397357087
1088.800000000004, 83.39999999999824, 1082.232352328654, 78.61207535856305, 8.12762070393611, 7.91081250000003, 0.7899833333333167, 7.863094434887879, 0.7446310471463888, 0.06583193450316104
1088.000000000004, 83.99999999999817, 1082.2021373248588, 59.115071153386346, 25.551416698507666, 7.905000000000031, 0.7956666666666493, 7.862874904000928, 0.559951090647354, 0.23945011273967243
1087.2000000000041, 84.59999999999809, 1080.0836983444738, 69.34902694654099, 16.829555202968944, 7.89918750000003, 0.801349999999982, 7.847483120784068, 0.6568893941325133, 0.15343470753940971
1086.4000000000042, 85.199999999998, 1099.9111726695749, 99.23739952073106, 19.48333575678534, 7.893375000000032, 0.8070333333333143, 7.99154211392738, 0.9399987010158137, 0.16527725572433524
1085.600000000004, 85.79999999999791, 1076.7482500633669, 84.51433839208886, 8.94462982525307, 7.88756250000003, 0.8127166666666469, 7.82324900436665, 0.8005385942139529, 0.0654563302458047
1084.800000000004, 86.39999999999783, 1076.901441090393, 60.32165420257797, 27.24825411615213, 7.88175000000003, 0.8183999999999796, 7.824362032922387, 0.5713801134188635, 0.2535985077476837
1084.0000000000039, 86.99999999999774, 1091.2530956043238, 98.13644904073567, 13.290142703611492, 7.875937500000029, 0.8240833333333119, 7.928635772750165, 0.9295702534136352, 0.11791776057439447
1083.200000000004, 87.59999999999766, 1086.8553251602855, 67.52621656880595, 20.403876672578043, 7.870125000000028, 0.8297666666666446, 7.8966832218677, 0.6396233291656341, 0.19198913496548603
1082.4000000000037, 88.19999999999757, 1092.957903475283, 85.96811703144066, 10.79122918756939, 7.864312500000028, 0.8354499999999772, 7.941022267437605, 0.8143091085478128, 0.07956962807327495
1081.6000000000038, 88.7999999999975, 1067.2752645834519, 78.77959243471639, 17.481607835910264, 7.858500000000028, 0.8411333333333096, 7.754421844239142, 0.7462178061177303, 0.14085886487260402
1080.8000000000036, 89.39999999999739, 1077.8742975172574, 102.07401582687204, 13.007321484357036, 7.852687500000028, 0.846816666666642, 7.8314304428988235, 0.9668677610267602, 0.12191852908260438
1080.0000000000036, 89.99999999999734, 1092.269453049345, 82.36017266393736, 14.453596087299546, 7.846875000000027, 0.8524999999999748, 7.936020244811648, 0.7801338577334067, 0.11482043903011789
1079.2000000000037, 90.59999999999734, 1057.5377962394975, 81.95609552933774, 23.323124924837483, 7.841062500000028, 0.8581833333333081, 7.683673050802599, 0.7763063493195604, 0.1774127369437085
1078.4000000000037, 91.19999999999733, 1077.329551318858, 67.86594984749769, 23.358590644521673, 7.835250000000028, 0.8638666666666415, 7.827472521301078, 0.6428413582776865, 0.2211621037233668
1077.6000000000038, 91.79999999999733, 1071.982667524957, 117.35925467451843, 26.16925531329168, 7.8294375000000285, 0.8695499999999747, 7.7886240687360155, 1.1116529401114108, 0.2455189804926371
1076.8000000000038, 92.3999999999973, 1054.212700972312, 107.97606834272, 27.43720070239561, 7.823625000000028, 0.8752333333333079, 7.659514155501955, 1.0227733140240978, 0.22068170559452685
1076.0000000000039, 92.99999999999729, 1070.180184835071, 100.73451626511628, 9.679513955223813, 7.817812500000029, 0.8809166666666409, 7.775527905442314, 0.9541797235112404, 0.08458996651568858
1075.200000000004, 93.59999999999727, 1069.2466531747634, 63.970810043718004, 30.221370516356153, 7.812000000000029, 0.8865999999999741, 7.768745214472891, 0.6059457284696622, 0.28396794995070956
1074.400000000004, 94.19999999999723, 1086.3743539801355, 77.57172280006831, 20.491089670370606, 7.80618750000003, 0.8922833333333072, 7.893188665636923, 0.7347765965228693, 0.17993769744789603
1073.600000000004, 94.79999999999718, 1066.6832477855753, 79.72227174840799, 16.588530689141074, 7.800375000000029, 0.89796666666664, 7.750120472192071, 0.755147074061309, 0.1514032813288852
1072.800000000004, 95.39999999999712, 1050.1258784717409, 101.00954018259262, 23.35771239095562, 7.794562500000031, 0.9036499999999728, 7.629820835771243, 0.9567848111740023, 0.17309859644540862
1072.0000000000039, 95.99999999999702, 1083.6053951207705, 105.07344947615219, 14.731350287921819, 7.788750000000029, 0.9093333333333051, 7.8730704489243495, 0.9952790630935527, 0.12040185451570296
1071.200000000004, 96.59999999999702, 1077.6776349129352, 117.81669181543639, 22.183502105315974, 7.7829375000000285, 0.9150166666666386, 7.830001566164296, 1.1159858863628835, 0.2064065250645728
1070.400000000004, 97.19999999999703, 1056.8253890774406, 100.41068516305012, 13.949141941898272, 7.777125000000029, 0.9206999999999719, 7.6784969675157795, 0.9511123233500025, 0.10321045588147079
1069.600000000004, 97.79999999999703, 1086.3830609145743, 113.4492755873036, 22.947134027360548, 7.771312500000031, 0.9263833333333052, 7.893251926957454, 1.0746167493130703, 0.19194366220257147
1068.800000000004, 98.39999999999702, 1062.4029216664785, 74.92758291984244, 24.328521837341345, 7.76550000000003, 0.9320666666666385, 7.719021227733009, 0.7097307159907298, 0.2271421388347166
1068.000000000004, 98.99999999999702, 1051.4151743575367, 91.3779546170633, 18.25245236702581, 7.759687500000031, 0.9377499999999718, 7.639188376191479, 0.8655522923449607, 0.1404725874655525
1067.2000000000041, 99.59999999999701, 1066.6247938991432, 111.8940766918758, 12.307525493138938, 7.753875000000031, 0.9434333333333049, 7.749695768173463, 1.0598855597758237, 0.1165271943456971
1066.4000000000042, 100.19999999999699, 1079.1849875249757, 87.68033922277324, 17.894071979022304, 7.748062500000032, 0.9491166666666382, 7.840953424986152, 0.8305276576379355, 0.15063889606335665
1065.6000000000042, 100.79999999999696, 1077.0968733811746, 116.83126693500186, 19.72763587164074, 7.742250000000031, 0.9547999999999711, 7.825781970660097, 1.1066517229121011, 0.17331051864712776
1064.8000000000043, 101.39999999999692, 1055.439100631789, 93.66626237764856, 12.142369397822662, 7.736437500000032, 0.9604833333333043, 7.668424715527843, 0.88722765196606, 0.09996066078332837
1064.0000000000043, 101.99999999999685, 1041.4003359183714, 94.00403145294625, 23.97249110142855, 7.730625000000032, 0.9661666666666368, 7.566424315656919, 0.8904270757070744, 0.18082685192600256
1063.2000000000044, 102.59999999999684, 1049.3034550341495, 75.53324517953544, 30.425699309941876, 7.7248125000000325, 0.9718499999999701, 7.623845415482492, 0.7154676835061552, 0.2755471726705009
1062.4000000000044, 103.19999999999683, 1071.748196560014, 77.62448267855797, 27.230421685750596, 7.719000000000032, 0.9775333333333034, 7.786920490631353, 0.7352763498163407, 0.25159816992644685
1061.6000000000045, 103.79999999999683, 1054.487030028345, 80.2140783155473, 24.635138390573626, 7.713187500000034, 0.9832166666666368, 7.661507327549695, 0.7598055751556009, 0.22931061038392705
1060.8000000000045, 104.39999999999681, 1042.4543790670436, 117.32317753035832, 22.440372655041454, 7.707375000000033, 0.9888999999999697, 7.574082597908989, 1.111311209384783, 0.1809733920725728
1060.0000000000045, 104.99999999999679, 1046.683990989048, 77.87395011333612, 30.218184565481096, 7.701562500000034, 0.9945833333333028, 7.604813372029803, 0.7376393607957671, 0.2745552745557262
1059.2000000000046, 105.59999999999677, 1053.0669133004692, 105.01782695605954, 6.160655640198138, 7.695750000000034, 1.000266666666636, 7.6511892919487225, 0.9947521942226751, 0.04490062481045696
1058.4000000000046, 106.19999999999673, 1079.349237276465, 111.96349466266817, 21.727595660635693, 7.689937500000035, 1.005949999999969, 7.842146802086816, 1.0605431022213847, 0.16170367482498046
1057.6000000000047, 106.79999999999669, 1060.7585220042092, 100.87464255790898, 6.714620024063043, 7.6841250000000345, 1.011633333333302, 7.707073636436833, 0.9555070308957491, 0.06063663694186905
1056.8000000000047, 107.39999999999662, 1065.6167784580714, 97.11481946279125, 13.546974609171476, 7.678312500000035, 1.0173166666666347, 7.742371905984426, 0.9198931510225504, 0.11659737945394005
1056.0000000000045, 107.99999999999652, 1059.102922490486, 117.03442736134541, 9.552434544629183, 7.672500000000033, 1.022999999999967, 7.695044671219938, 1.1085761036171886, 0.08849594177542285
1055.2000000000046, 108.59999999999653, 1037.293979743705, 101.63652051081424, 19.212381633084274, 7.666687500000035, 1.0286833333333005, 7.5365890715753565, 0.9627237081718794, 0.145863885969099
1054.4000000000046, 109.19999999999654, 1060.4524957118017, 115.97904220597952, 9.087800480414419, 7.6608750000000345, 1.0343666666666338, 7.704850164156061, 1.0985792608955285, 0.07782719524789604
1053.6000000000047, 109.79999999999653, 1039.0898198174586, 84.64395247161754, 29.040868722888, 7.655062500000035, 1.0400499999999673, 7.549636972111223, 0.8017663275783772, 0.2605641005076378
1052.8000000000047, 110.39999999999652, 1042.7090411488525, 118.99199912957685, 13.253297686928951, 7.649250000000035, 1.0457333333333005, 7.575932877097133, 1.1271186584218253, 0.10953981764876258
1052.0000000000048, 110.99999999999652, 1056.2155913684383, 118.74874120626438, 8.82123579025776, 7.643437500000036, 1.0514166666666338, 7.67406640603631, 1.1248144653148933, 0.07953217419000548
1051.2000000000048, 111.59999999999651, 1059.592554403539, 106.86290060929569, 9.637171787078353, 7.637625000000035, 1.0570999999999668, 7.698602153088214, 1.0122291418824954, 0.07570737815389895
1050.4000000000049, 112.19999999999649, 1055.2456145716, 117.29547633203079, 7.031632785262429, 7.631812500000036, 1.0627833333333, 7.667018918371783, 1.1110488174784028, 0.059741517007250645
1049.600000000005, 112.79999999999646, 1047.9354397868424, 119.08915346819683, 6.5057061146212565, 7.626000000000036, 1.0684666666666331, 7.613905929701278, 1.1280389259070867, 0.06078750371090347
1048.800000000005, 113.39999999999642, 1037.1612320811917, 136.48211493167278, 25.850434201133147, 7.620187500000037, 1.0741499999999662, 7.5356245768399095, 1.2927889219916784, 0.23442240972885614
1048.000000000005, 113.99999999999635, 1037.3008811105537, 92.52454700027256, 23.99304537890007, 7.614375000000036, 1.0798333333332988, 7.536639214318868, 0.8764130701970263, 0.21776743519153394
1047.200000000005, 114.59999999999634, 1044.9558950210505, 109.49738436979248, 5.574288602698028, 7.608562500000038, 1.085516666666632, 7.592257674762321, 1.0371835575027566, 0.05100918316812767
1046.400000000005, 115.19999999999634, 1021.5544147096231, 113.24865923646284, 24.922095401411873, 7.602750000000038, 1.0911999999999653, 7.4222312943746065, 1.0727164666564954, 0.18146251427096516
1045.6000000000051, 115.79999999999633, 1053.2333801378527, 111.09005195703217, 8.969509624071286, 7.596937500000038, 1.0968833333332986, 7.652398777564086, 1.0522696588152214, 0.07117817968339207
1044.8000000000052, 116.39999999999631, 1048.7362261348899, 103.20561249464706, 13.76901368385789, 7.591125000000038, 1.1025666666666316, 7.619724143011309, 0.9775864961298513, 0.1282105846191407
1044.0000000000052, 116.99999999999629, 1048.757835544582, 101.71122204652207, 16.01198708405289, 7.585312500000039, 1.1082499999999649, 7.619881148878603, 0.9634312977184452, 0.1488873668777607
1043.2000000000053, 117.59999999999626, 1030.7818508554708, 130.41366684453385, 17.843780041759775, 7.5795000000000385, 1.113933333333298, 7.48927438512178, 1.235307233166279, 0.15123585930865213
1042.4000000000053, 118.19999999999622, 1046.4317311284524, 119.23368362456442, 4.162133795037046, 7.573687500000039, 1.119616666666631, 7.602980546480163, 1.129407947666013, 0.030886109429572896
1041.6000000000054, 118.79999999999617, 1028.1081249639599, 115.78949895753316, 13.823668417425901, 7.567875000000039, 1.1252999999999638, 7.469848095441272, 1.0967838651255224, 0.10209037156143093
1040.8000000000054, 119.39999999999611, 1039.649067137029, 111.05093332710516, 8.428022351860331, 7.5620625000000405, 1.1309833333332966, 7.553700253417477, 1.0518991184595239, 0.07952509170135325
