x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1159.510307009667, 6.9308545496443665, 23.67117945498997, 8.4223125, 0.28985, 8.424567074367113, 0.06565059448413137, 0.22421074135564012
1158.4, 31.200000000000003, 1136.1960895210766, 10.510996177670629, 30.348781189965568, 8.416500000000001, 0.29553333333333337, 8.255174712926573, 0.09956249157182458, 0.25383147769738534
1157.6000000000001, 31.8, 1137.8643804429867, 13.817472147998739, 26.699550319194028, 8.410687500000002, 0.3012166666666667, 8.267295889156076, 0.13088216673521028, 0.22265443163637058
1156.8000000000002, 32.4, 1135.9978872604581, 24.783309655155584, 22.15269433359888, 8.404875000000002, 0.3069, 8.253734649626768, 0.23475301645577928, 0.16747714096399566
1156.0000000000002, 33.0, 1133.9915515024175, 30.851744643786198, 22.113046066660623, 8.399062500000003, 0.3125833333333333, 8.239157366384752, 0.29223458120919704, 0.16119467568601853
1155.2000000000003, 33.6, 1143.1572654097042, 27.718393232536037, 13.402266770191932, 8.393250000000004, 0.3182666666666667, 8.305752006492384, 0.2625547803415219, 0.10372903713891007
1154.4000000000003, 34.2, 1157.112180078062, 51.30541313032613, 17.31909579438165, 8.387437500000003, 0.32395, 8.40714318337967, 0.485976274373367, 0.16322018118104545
1153.6000000000004, 34.800000000000004, 1174.1797761703742, 62.516746742527076, 34.521663303092346, 8.381625000000003, 0.3296333333333334, 8.531149936237876, 0.5921725177556038, 0.3021332982543479
1152.8000000000004, 35.400000000000006, 1168.7943508082512, 30.88409233801594, 16.61964740266653, 8.375812500000004, 0.33531666666666676, 8.492021455091201, 0.29254098575731763, 0.12383166041302372
1152.0000000000005, 36.0, 1150.9251942842957, 54.50443524399665, 18.53562329747174, 8.370000000000005, 0.341, 8.362190864721835, 0.5162781227278572, 0.17545199600116984
1151.2000000000005, 36.599999999999994, 1138.178960002048, 50.69981139832262, 19.192502809601198, 8.364187500000003, 0.3466833333333333, 8.269581506264881, 0.4802398801896671, 0.16366931679089422
1150.4000000000005, 37.19999999999999, 1137.3598835297, 56.777739581560255, 23.523021164008554, 8.358375000000006, 0.35236666666666655, 8.263630403770478, 0.5378113665920013, 0.20824570882756224
1149.6000000000006, 37.79999999999998, 1147.595804455813, 38.707166865767675, 2.1999435223859254, 8.352562500000005, 0.3580499999999998, 8.338000766749268, 0.3666428861451883, 0.016908038548861717
1148.8000000000006, 38.39999999999998, 1134.699267818668, 51.73570888040082, 19.408033887863873, 8.346750000000005, 0.36373333333333313, 8.244299367745011, 0.49005213133935227, 0.16264246302590704
1148.0000000000007, 38.99999999999997, 1136.8615730596346, 41.63783511343411, 11.446516011063794, 8.340937500000006, 0.3694166666666664, 8.260009866761408, 0.39440282704669527, 0.08469704854443054
1147.2000000000007, 39.599999999999966, 1136.0506832061396, 10.339968737360214, 31.312245120088857, 8.335125000000007, 0.3750999999999997, 8.25411824516961, 0.09794248165110649, 0.28875315462427287
1146.4000000000008, 40.19999999999996, 1155.5509210050718, 59.66122991226625, 21.50532085180639, 8.329312500000006, 0.380783333333333, 8.395799660427475, 0.5651244277800775, 0.1959647458180466
1145.6000000000008, 40.799999999999955, 1152.7617821026838, 51.57633709298385, 12.939109862271476, 8.323500000000006, 0.38646666666666624, 8.375534823089811, 0.4885425263529859, 0.11457357437336296
1144.8000000000009, 41.39999999999995, 1129.6375488305828, 28.550521130198533, 19.874834155042933, 8.317687500000007, 0.39214999999999955, 8.207522815722204, 0.27043688070549166, 0.1641655903970964
1144.000000000001, 41.99999999999994, 1156.325538251316, 51.067741226531986, 15.301726181577653, 8.311875000000008, 0.39783333333333276, 8.401427738857219, 0.48372499328465024, 0.12408493174443315
1143.200000000001, 42.59999999999994, 1153.6914786749269, 34.82448018074546, 13.058707181265866, 8.306062500000007, 0.4035166666666661, 8.382289649747516, 0.3298652150453945, 0.1059958239014622
1142.400000000001, 43.19999999999993, 1158.1595735890244, 54.74369232987839, 19.535122019448405, 8.300250000000009, 0.4091999999999994, 8.414753151857756, 0.5185444190135703, 0.1583261625719944
1141.600000000001, 43.799999999999926, 1144.3477028634247, 55.007203382285766, 11.539119493166966, 8.294437500000008, 0.41488333333333266, 8.314401278617071, 0.5210404542599847, 0.1080179928535377
1140.800000000001, 44.39999999999992, 1135.5312053545024, 16.000450785787873, 28.88415815956712, 8.288625000000009, 0.4205666666666659, 8.250343913903807, 0.1515598254987129, 0.27171698906742126
1140.0000000000011, 44.999999999999915, 1127.6275543405643, 54.73311411933666, 15.742011372621661, 8.28281250000001, 0.4262499999999992, 8.192918949505664, 0.5184442198526056, 0.1287657741587807
1139.2000000000012, 45.59999999999991, 1121.7109169433343, 53.89445387402875, 19.35629074051601, 8.27700000000001, 0.4319333333333325, 8.149930880916413, 0.5105002436401057, 0.14939652077553167
1138.4000000000012, 46.1999999999999, 1119.1451289772017, 23.579586470747586, 29.70577664931564, 8.271187500000009, 0.4376166666666658, 8.131288827724982, 0.22335108295902575, 0.25589329585960474
1137.6000000000013, 46.7999999999999, 1151.6581587001597, 37.8666303929823, 16.656437751645008, 8.26537500000001, 0.44329999999999903, 8.367516309305849, 0.35868113788908235, 0.13263935649594147
1136.8000000000013, 47.39999999999989, 1127.5035329356608, 21.75887781635928, 27.27437344311972, 8.25956250000001, 0.44898333333333235, 8.192017856485661, 0.20610492598273653, 0.25209561603614306
1136.0000000000014, 47.999999999999886, 1129.8663590096644, 37.79503843312865, 11.906418117119056, 8.25375000000001, 0.45466666666666555, 8.209185264679594, 0.3580030029360242, 0.10644190678491884
1135.2000000000014, 48.59999999999988, 1135.0027222334058, 55.336428262759675, 6.739316304826616, 8.24793750000001, 0.46034999999999887, 8.246504153727091, 0.5241589454889181, 0.06382504215389088
1134.4000000000015, 49.199999999999875, 1135.028306551617, 55.11728081790179, 5.9505446305958545, 8.242125000000012, 0.4660333333333322, 8.246690039789094, 0.522083132191792, 0.05623539401791105
