x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1141.3447521631635, 4.543762186267381, 31.586981563939347, 8.4223125, 0.28985, 8.292582964935486, 0.04303952515325492, 0.2788281957803603
1158.4, 31.200000000000003, 1176.7082772309452, 37.858149525067965, 19.48137495823399, 8.416500000000001, 0.29553333333333337, 8.549521076756086, 0.35860080522356047, 0.1472145131159728
1157.6000000000001, 31.8, 1180.2502079930825, 42.39016434230132, 25.003669789189832, 8.410687500000002, 0.3012166666666667, 8.57525541744974, 0.4015290566867986, 0.19273083574066513
1156.8000000000002, 32.4, 1148.5922932307187, 53.620121247201546, 22.752142671767054, 8.404875000000002, 0.3069, 8.345240880504441, 0.5079017040359924, 0.20966142523932138
1156.0000000000002, 33.0, 1148.0655980459624, 44.71114794289626, 14.145872914339476, 8.399062500000003, 0.3125833333333333, 8.341414110802695, 0.42351392912576735, 0.12501573444934297
1155.2000000000003, 33.6, 1147.048749847869, 43.645335121664694, 12.936446063319348, 8.393250000000004, 0.3182666666666667, 8.334026073113424, 0.41341831323576833, 0.1120772472925621
1154.4000000000003, 34.2, 1170.9081435514347, 63.90839427599218, 33.98687237703066, 8.387437500000003, 0.32395, 8.507379480490894, 0.6053545124475926, 0.30589962129748477
1153.6000000000004, 34.800000000000004, 1148.5987986504051, 34.807199082961496, 5.0012065310271705, 8.381625000000003, 0.3296333333333334, 8.34528814644435, 0.32970152464694086, 0.036336917540983546
1152.8000000000004, 35.400000000000006, 1122.4538563316057, 37.24594345741686, 30.402235818946462, 8.375812500000004, 0.33531666666666676, 8.155328799909324, 0.3528018533049763, 0.22117593394728455
1152.0000000000005, 36.0, 1137.8013606214763, 23.76526591023416, 18.742734017444064, 8.370000000000005, 0.341, 8.266838010765415, 0.22510987987194023, 0.15515449064121115
1151.2000000000005, 36.599999999999994, 1152.8589415602762, 25.97421461797272, 10.75450612930759, 8.364187500000003, 0.3466833333333333, 8.376240747273883, 0.2460335329091305, 0.10136894541859029
1150.4000000000005, 37.19999999999999, 1152.0512780208196, 47.23742122077497, 10.17234210323778, 8.358375000000006, 0.35236666666666655, 8.370372566870019, 0.44744335100789623, 0.09583067106162968
1149.6000000000006, 37.79999999999998, 1141.7685350374163, 61.998746809518885, 25.434448895373894, 8.352562500000005, 0.3580499999999998, 8.295662012381229, 0.5872659072790539, 0.23617281308612648
1148.8000000000006, 38.39999999999998, 1150.3931278703024, 29.119830908789627, 9.415922406890788, 8.346750000000005, 0.36373333333333313, 8.358325069682667, 0.2758295094415907, 0.0886626442925596
1148.0000000000007, 38.99999999999997, 1149.266568814064, 29.9493601378311, 9.138833540197444, 8.340937500000006, 0.3694166666666664, 8.350139914039683, 0.2836869946389001, 0.0862221612472456
1147.2000000000007, 39.599999999999966, 1142.3586453678495, 39.08078945537761, 4.869116374035377, 8.335125000000007, 0.3750999999999997, 8.299949532750782, 0.3701819223412157, 0.03551761512347244
1146.4000000000008, 40.19999999999996, 1145.923055291055, 70.25884100083066, 30.0626246121095, 8.329312500000006, 0.380783333333333, 8.325847198599073, 0.665507355035646, 0.28474510855875734
1145.6000000000008, 40.799999999999955, 1134.7540446943242, 65.80745365313688, 27.25816363415786, 8.323500000000006, 0.38646666666666624, 8.2446973559822, 0.623342824881102, 0.2496400829887449
1144.8000000000009, 41.39999999999995, 1149.1266949236326, 36.45340883192544, 6.571837881921123, 8.317687500000007, 0.39214999999999955, 8.349123642804518, 0.345294789213516, 0.05642377027699758
1144.000000000001, 41.99999999999994, 1148.803943748315, 37.19908697751975, 6.791659693063743, 8.311875000000008, 0.39783333333333276, 8.346778653796353, 0.3523580183148398, 0.057325991699806435
1143.200000000001, 42.59999999999994, 1167.0564863274958, 40.32351398140157, 23.96485611237469, 8.306062500000007, 0.4035166666666661, 8.479394783473213, 0.3819532852127204, 0.1746684284974369
1142.400000000001, 43.19999999999993, 1155.4895628986235, 35.56017081211526, 15.15597726631473, 8.300250000000009, 0.4091999999999994, 8.395353855435312, 0.3368338401925362, 0.11950566682772122
1141.600000000001, 43.799999999999926, 1124.806834073021, 38.45062434065605, 17.624591961116806, 8.294437500000008, 0.41488333333333266, 8.172424653811794, 0.3642128583378809, 0.13211597810716752
1140.800000000001, 44.39999999999992, 1141.1361665774655, 26.79199901713279, 17.611209685324113, 8.288625000000009, 0.4205666666666659, 8.291067460289398, 0.25377976846784117, 0.1668047811756317
1140.0000000000011, 44.999999999999915, 1120.532465091355, 46.621569310106274, 19.53495335153966, 8.28281250000001, 0.4262499999999992, 8.141368691679379, 0.44160986485406223, 0.14227535401670377
