x_sim, y_sim, e_x_sim, e_y_sim, error_sim, x_real, y_real, e_x_real, e_y_real, error_real
1159.2, 30.6, 1177.1430098900357, 39.22000265882847, 19.90618119459702, 8.4223125, 0.28985, 8.552679681232291, 0.37150058074056963, 0.15382593824750526
1158.4, 31.200000000000003, 1175.4888795421425, 56.53419754498055, 30.55898180983706, 8.416500000000001, 0.29553333333333337, 8.540661390423379, 0.5355044823010658, 0.270189198912096
1157.6000000000001, 31.8, 1164.706917564364, 56.91654381193153, 26.102663663376177, 8.410687500000002, 0.3012166666666667, 8.462323697928582, 0.5391261511074626, 0.24344859770268726
1156.8000000000002, 32.4, 1149.3015772933547, 52.966539182429926, 21.890840025681094, 8.404875000000002, 0.3069, 8.350394272522031, 0.5017108294780168, 0.20228546400678893
1156.0000000000002, 33.0, 1152.6568317080241, 31.412984808145957, 3.7007285022884226, 8.399062500000003, 0.3125833333333333, 8.374772292878614, 0.29755077276604924, 0.0285655743721187
1155.2000000000003, 33.6, 1159.4308411194322, 41.882207684778734, 9.300267776343004, 8.393250000000004, 0.3182666666666667, 8.423989705008376, 0.3967175783474875, 0.08425838241714405
1154.4000000000003, 34.2, 1149.3288732361952, 42.84846438494822, 10.025580425705927, 8.387437500000003, 0.32395, 8.350592594606733, 0.4058701765352041, 0.08982462010494681
1153.6000000000004, 34.800000000000004, 1147.3324201245446, 32.045160308356714, 6.84629090981911, 8.381625000000003, 0.3296333333333334, 8.336087114967395, 0.30353887958749, 0.052484469031676674
1152.8000000000004, 35.400000000000006, 1164.8680156889961, 39.858388412090015, 12.865233379263103, 8.375812500000004, 0.33531666666666676, 8.463494176490363, 0.3775475124589638, 0.09732173821142275
1152.0000000000005, 36.0, 1150.893910421575, 33.713456230362276, 2.540022945953582, 8.370000000000005, 0.341, 8.361963567906756, 0.3193413492931538, 0.023101545213049544
1151.2000000000005, 36.599999999999994, 1164.7615162073955, 32.691402021639874, 14.113534638774176, 8.364187500000003, 0.3466833333333333, 8.462720391194358, 0.30966022470497767, 0.10525892465546804
